;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
10;2020-11-04;Solutions Engineer at R3 - Startup Jobs;You must demonstrate high levels of proficiency in software development tasks, ... capacity for those that cannot work from home or need to come into the office.;https://startup.jobs/solutions-engineer-at-r3-com-3;https;startup.jobs;/solutions-engineer-at-r3-com-3;;;startup.jobs;104.26.9.183;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;13335;set();geolocation;{};104.26.9.183;Solutions Engineer at R3 - Startup Jobs;You must demonstrate high levels of proficiency in software development tasks, ... capacity for those that cannot work from home or need to come into the office.
11;2020-11-04;Upstart Holdings, Inc. IPO Investment Prospectus S-1;Nov 4, 2020 — If a natural disaster, power outage, connectivity issue, or other event occurred ... The increase in remote working may also result in increased ... of companies have adopted permanent work-from-home policies, ... If we are able to continue demonstrating the resilience of Upstart-powered loans through future ...;https://sec.report/Document/0001193125-20-285895/;https;sec.report;/Document/0001193125-20-285895/;;;sec.report;172.67.9.252;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;13335;set();geolocation;{};172.67.9.252;Upstart Holdings, Inc. IPO Investment Prospectus S-1;Nov 4, 2020 — If a natural disaster, power outage, connectivity issue, or other event occurred ... The increase in remote working may also result in increased ... of companies have adopted permanent work-from-home policies, ... If we are able to continue demonstrating the resilience of Upstart-powered loans through future ...
12;2020-11-04;World Cities Report 2020: The Value of Sustainable ... - Issuu;"Nov 5, 2020 — New Urban Agenda, Sendai Framework for Disaster Risk Reduction and Addis Ababa ... that have produced the tools for millions to work from home. ... Ensure urban resilience to climate change and disaster risk reduction; and ... need for sustainable building materials.27 Software engineers in Lilongwe, ...";https://issuu.com/dennismaranga/docs/wcr_2020_report;https;issuu.com;/dennismaranga/docs/wcr_2020_report;;;issuu.com;34.205.199.133;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;14618;set();geolocation;{};34.205.199.133;World Cities Report 2020: The Value of Sustainable ... - Issuu;"Nov 5, 2020 — New Urban Agenda, Sendai Framework for Disaster Risk Reduction and Addis Ababa ... that have produced the tools for millions to work from home. ... Ensure urban resilience to climate change and disaster risk reduction; and ... need for sustainable building materials.27 Software engineers in Lilongwe, ..."
13;2020-11-04;ANNUAL REPORT 2020 - Department of Jobs, Precincts and ...;to support a more focused effort on public health response and resilience, and to support the delivery of the deferred 2020–21 state budget. The Missions led by ...;https://djpr.vic.gov.au/__data/assets/pdf_file/0009/1943847/DJPR-Annual-Report-2019-2020.pdf;https;djpr.vic.gov.au;/__data/assets/pdf_file/0009/1943847/DJPR-Annual-Report-2019-2020.pdf;;;djpr.vic.gov.au;45.60.81.66;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;19551;set();geolocation;{};45.60.81.66;ANNUAL REPORT 2020 - Department of Jobs, Precincts and ...;to support a more focused effort on public health response and resilience, and to support the delivery of the deferred 2020–21 state budget. The Missions led by ...
14;2020-11-04;cryptocurrency-exchanges – PJ Digital;Nov 4, 2020 — @Ishan PandeyIshan Pandey Technology Lawyer working on code and everything law. Founder : Blockchain Research As regulators tigten ...;https://pjdigital.org/category/cryptocurrency-exchanges/;https;pjdigital.org;/category/cryptocurrency-exchanges/;;;pjdigital.org;198.57.240.19;US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;46606;set();geolocation;{};198.57.240.19;cryptocurrency-exchanges – PJ Digital;Nov 4, 2020 — @Ishan PandeyIshan Pandey Technology Lawyer working on code and everything law. Founder : Blockchain Research As regulators tigten ...
15;2020-11-04;N Brown First Half Results FY21 - Press Release;Nov 5, 2020 — Resilience, continuity, and disaster recovery capability has been ... colleagues who are able to work from home effectively are being ... Software development costs (critical judgement) ... Allowance for ECL inc Covid Impact.;https://www.nbrown.co.uk/~/media/Files/N/N-Brown/press-releases/2020/first-half-results-2020.pdf;https;www.nbrown.co.uk;/~/media/Files/N/N-Brown/press-releases/2020/first-half-results-2020.pdf;;;nbrown.co.uk;104.88.206.15;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;20940;set();geolocation;{};104.88.206.15;N Brown First Half Results FY21 - Press Release;Nov 5, 2020 — Resilience, continuity, and disaster recovery capability has been ... colleagues who are able to work from home effectively are being ... Software development costs (critical judgement) ... Allowance for ECL inc Covid Impact.
16;2020-11-04;NMDP/Be The Match Announces the Launch of Be The Match ...;... Digital Transformation (2), Digital Twin (1), Disaster Recovery (1), Display (1) ... Remote Working (10), Repair (1), Research (4), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...;http://business.itbusinessnet.com/2020/11/nmdp-be-the-match-announces-the-launch-of-be-the-match-biobank-cryopreservation-service/;http;business.itbusinessnet.com;/2020/11/nmdp-be-the-match-announces-the-launch-of-be-the-match-biobank-cryopreservation-service/;;;itbusinessnet.com;34.125.253.53;US;United States;Nevada;Spring Valley;-115.224853515625;36.142398834228516;15169;set();geolocation;{};34.125.253.53;NMDP/Be The Match Announces the Launch of Be The Match ...;... Digital Transformation (2), Digital Twin (1), Disaster Recovery (1), Display (1) ... Remote Working (10), Repair (1), Research (4), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...
18;2020-11-04;Reading Plus to Host CLOSE Reading Virtual Professional ...;Nov 4, 2020 — ... Digital Signage (1), Digital Transformation (2), Digital Twin (1), Disaster Recovery (1) ... Remote Working (10), Repair (1), Research (4), Resilience ... SMS (1), Social Media (7), Software (9), Software Development (3), South ...;http://business.itbusinessnet.com/2020/11/reading-plus-to-host-close-reading-virtual-professional-development-sessions/;http;business.itbusinessnet.com;/2020/11/reading-plus-to-host-close-reading-virtual-professional-development-sessions/;;;itbusinessnet.com;34.125.253.53;US;United States;Nevada;Spring Valley;-115.224853515625;36.142398834228516;15169;set();geolocation;{};34.125.253.53;Reading Plus to Host CLOSE Reading Virtual Professional ...;Nov 4, 2020 — ... Digital Signage (1), Digital Transformation (2), Digital Twin (1), Disaster Recovery (1) ... Remote Working (10), Repair (1), Research (4), Resilience ... SMS (1), Social Media (7), Software (9), Software Development (3), South ...
20;2020-11-04;Annual Securities Report;Nov 4, 2020 — and deploying personnel in the event of a disaster at a business site. ... external collaborators, will be able to work from home. ... the functional requirements of each customer (software development work), sales from the sale ...;https://www.bridge-salon.jp/upload/tekiji_pdf/T20201104414888_1889142.pdf;https;www.bridge-salon.jp;/upload/tekiji_pdf/T20201104414888_1889142.pdf;;;bridge-salon.jp;18.182.149.144;JP;Japan;Tokyo;Tokyo;139.73855590820312;35.69628143310547;16509;set();geolocation;{};18.182.149.144;Annual Securities Report;Nov 4, 2020 — and deploying personnel in the event of a disaster at a business site. ... external collaborators, will be able to work from home. ... the functional requirements of each customer (software development work), sales from the sale ...
21;2020-11-04;"Byju's Jobs: Applications for BDA are invited; Salary upto 10 ...";Nov 4, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...;https://www.ciol.com/byjus-jobs-applications-bda-invited-salary-upto-10-lakhs/;https;www.ciol.com;/byjus-jobs-applications-bda-invited-salary-upto-10-lakhs/;;;ciol.com;192.124.249.158;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148;set();geolocation;{};192.124.249.158;"Byju's Jobs: Applications for BDA are invited; Salary upto 10 ...";Nov 4, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...
23;2020-11-04;"Vodafone Idea Chief Legal Officer Kumar Das quits; Manish ...";Nov 4, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...;https://www.ciol.com/vodafone-idea-chief-legal-officer-kumar-das-quits-manish-sansi-takes/;https;www.ciol.com;/vodafone-idea-chief-legal-officer-kumar-das-quits-manish-sansi-takes/;;;ciol.com;192.124.249.158;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148;set();geolocation;{};192.124.249.158;"Vodafone Idea Chief Legal Officer Kumar Das quits; Manish ...";Nov 4, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...
25;2020-11-04;Deontics Clinical Decision Support - Digital Marketplace;Approach to resilience: The cloud is implemented in Amazon Web Services. ... They consist of a set of controls covering local security, remote working, cloud security ... Approach to secure software development best practice: Conforms to a ...;https://www.digitalmarketplace.service.gov.uk/g-cloud/services/426195958255118;https;www.digitalmarketplace.service.gov.uk;/g-cloud/services/426195958255118;;;digitalmarketplace.service.gov.uk;54.239.174.10;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16509;set();geolocation;{};54.239.174.10;Deontics Clinical Decision Support - Digital Marketplace;Approach to resilience: The cloud is implemented in Amazon Web Services. ... They consist of a set of controls covering local security, remote working, cloud security ... Approach to secure software development best practice: Conforms to a ...
26;2020-11-04;November 2020 - Why ... - Human Resource Executive;Nov 4, 2020 — ... down its office over the coronavirus and told employees to work from home, people manager Asta So spent a lot of time figuring ... Boosting Workforce Resilience Through Crisis ... Diversity, Data and Software Development.;https://www.humanresourceexecutive-digital.com/humanresourceexecutive/november_2020/MobilePagedArticle.action?articleId=1638792;https;www.humanresourceexecutive-digital.com;/humanresourceexecutive/november_2020/MobilePagedArticle.action;articleId=1638792;;humanresourceexecutive-digital.com;72.32.43.104;US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;33070;set();geolocation;{};72.32.43.104;November 2020 - Why ... - Human Resource Executive;Nov 4, 2020 — ... down its office over the coronavirus and told employees to work from home, people manager Asta So spent a lot of time figuring ... Boosting Workforce Resilience Through Crisis ... Diversity, Data and Software Development.
27;2020-11-04;AI Report - State of Oregon;Nov 4, 2020 — developing certificates and credentials, advancing career resilience, and ... converted for remote working.” ... better planning for disaster management. ... ethical decisions in the context of product and software development.;https://www.oregon.gov/workforceboard/board/Documents/AI%20Task%20Force%20Report%20-%20FINAL%2020201104%20(002).pdf;https;www.oregon.gov;/workforceboard/board/Documents/AI%20Task%20Force%20Report%20-%20FINAL%2020201104%20(002).pdf;;;oregon.gov;99.84.253.108;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16509;set();geolocation;{};99.84.253.108;AI Report - State of Oregon;Nov 4, 2020 — developing certificates and credentials, advancing career resilience, and ... converted for remote working.” ... better planning for disaster management. ... ethical decisions in the context of product and software development.
28;2020-11-04;Security conference 2020 programme | Jisc;Nov 5, 2020 — 15:15. Addressing the challenges with COVID-19 and remote working [watch recording] ...;https://www.jisc.ac.uk/events/jisc-security-conference-2020-03-nov-2020/programme;https;www.jisc.ac.uk;/events/jisc-security-conference-2020-03-nov-2020/programme;;;jisc.ac.uk;99.84.253.93;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16509;set();geolocation;{};99.84.253.93;Security conference 2020 programme | Jisc;Nov 5, 2020 — 15:15. Addressing the challenges with COVID-19 and remote working [watch recording] ...
29;2020-11-04;Why Cybersecurity Is More Important Than Ever | BairesDev;Nov 5, 2020 — The increase in work-from-home (WFH) arrangements — and the weaker security inherent in those external connections — provides additional ...;https://www.bairesdev.com/blog/cybersecurity-pandemic/;https;www.bairesdev.com;/blog/cybersecurity-pandemic/;;;bairesdev.com;172.67.31.183;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;13335;set();geolocation;{};172.67.31.183;Why Cybersecurity Is More Important Than Ever | BairesDev;Nov 5, 2020 — The increase in work-from-home (WFH) arrangements — and the weaker security inherent in those external connections — provides additional ...
30;2020-11-04;What Quantum Computing Could Mean for Software ...;Nov 5, 2020 — Once the stuff of speculation, the growth of quantum software development may share some similarities with the rise of MLOps and AIOps.;https://www.informationweek.com/devops/what-quantum-computing-could-mean-for-software-development/d/d-id/1339379?;https;www.informationweek.com;/devops/what-quantum-computing-could-mean-for-software-development/d/d-id/1339379;;;informationweek.com;104.17.84.154;US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;13335;set();geolocation;{};104.17.84.154;What Quantum Computing Could Mean for Software ...;Nov 5, 2020 — Once the stuff of speculation, the growth of quantum software development may share some similarities with the rise of MLOps and AIOps.
31;2020-11-04;SDET | VMware Tanzu (Opportunity for Remote) - Vmware ...;SDET | VMware Tanzu (Opportunity for Remote) · Vmware · Job Highlights · Job Description · Working At VMware · Software Development Engineer jobs in Portland, ...;https://www.zippia.com/portland-or-jobs/software-development-engineer-dlp/?5e03d39cc5d5e5e468074635f41b9620c06e70a9;https;www.zippia.com;/portland-or-jobs/software-development-engineer-dlp/;5e03d39cc5d5e5e468074635f41b9620c06e70a9;;zippia.com;35.185.237.72;US;United States;Oregon;The Dalles;-121.18699645996094;45.55424880981445;15169;set();geolocation;{};35.185.237.72;SDET | VMware Tanzu (Opportunity for Remote) - Vmware ...;SDET | VMware Tanzu (Opportunity for Remote) · Vmware · Job Highlights · Job Description · Working At VMware · Software Development Engineer jobs in Portland, ...
32;2020-11-04;Dispelling 5 Common Kanban Myths;Nov 4, 2020 — kanban-remote-working-training. 3. Kanban is only for IT or Software Development. Kanban works for all professional services, which are ...;https://djaa.com/kanban-myths/;https;djaa.com;/kanban-myths/;;;djaa.com;44.241.75.38;US;United States;Oregon;Boardman;-119.81143188476562;45.73722839355469;16509;set();geolocation;{};44.241.75.38;Dispelling 5 Common Kanban Myths;Nov 4, 2020 — kanban-remote-working-training. 3. Kanban is only for IT or Software Development. Kanban works for all professional services, which are ...
33;2020-11-04;Q&A on the Book Working Remotely - InfoQ;Nov 5, 2020 — While it's all too easy to work more when you work from home, a good ... And if one part of the country is in the middle of a natural disaster (like ...;https://www.infoq.com/articles/book-review-working-remotely/;https;www.infoq.com;/articles/book-review-working-remotely/;;;infoq.com;199.119.126.68;US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;1610;set();geolocation;{};199.119.126.68;Q&A on the Book Working Remotely - InfoQ;Nov 5, 2020 — While it's all too easy to work more when you work from home, a good ... And if one part of the country is in the middle of a natural disaster (like ...
34;2020-11-04;Cyber Expert Formerly Appointed by Obama, Camille Stewart ...;Nov 5, 2020 — Some work-from-home opportunities are scams, and you want to look out for them when applying for jobs. Some good websites to visit for remote ...;https://afrotech.com/cyber-expert-formerly-appointed-by-obama-camille-stewart-aims-to-change-the-way-we-view-cybersecurity;https;afrotech.com;/cyber-expert-formerly-appointed-by-obama-camille-stewart-aims-to-change-the-way-we-view-cybersecurity;;;afrotech.com;35.227.195.217;US;United States;Missouri;Kansas City;-94.53961181640625;39.10771179199219;15169;set();geolocation;{};35.227.195.217;Cyber Expert Formerly Appointed by Obama, Camille Stewart ...;Nov 5, 2020 — Some work-from-home opportunities are scams, and you want to look out for them when applying for jobs. Some good websites to visit for remote ...
35;2020-11-04;Pandemic prompts interest in career shifts into tech;Nov 4, 2020 — ... new talent because of increased remote working, and 28% of tech workers said talent moving into the sector from outside would be welcome ...;https://www.computerweekly.com/news/252491594/Pandemic-prompts-interest-in-career-shifts-into-tech;https;www.computerweekly.com;/news/252491594/Pandemic-prompts-interest-in-career-shifts-into-tech;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018;set();geolocation;{};206.19.49.153;Pandemic prompts interest in career shifts into tech;Nov 4, 2020 — ... new talent because of increased remote working, and 28% of tech workers said talent moving into the sector from outside would be welcome ...
36;2020-11-04;The CISO's Dilemma: Balancing Security, Productivity With a ...;Nov 4, 2020 — It's no secret that the pandemic has dramatically accelerated the trend toward work-from-home. But how is a CISO supposed to manage this?;https://biztek.org/the-cisos-dilemma-balancing-security-productivity-with-a-housebound-workforce/;https;biztek.org;/the-cisos-dilemma-balancing-security-productivity-with-a-housebound-workforce/;;;biztek.org;192.81.170.5;CA;Canada;Ontario;Toronto;-79.4426498413086;43.773109436035156;53479;set();geolocation;{};192.81.170.5;The CISO's Dilemma: Balancing Security, Productivity With a ...;Nov 4, 2020 — It's no secret that the pandemic has dramatically accelerated the trend toward work-from-home. But how is a CISO supposed to manage this?
37;2020-11-04;Perspectives: Pandemic and IT Modernization - Federal News ...;of the last 7 months as the pandemic took hold and remote working and remote services ... to improve the resilience and performance, and adopted managed ...;https://federalnewsnetwork.com/wp-content/uploads/2020/11/110420_FNN-Survey_Perpectives-Pandemic-and-IT-Modernization.pdf;https;federalnewsnetwork.com;/wp-content/uploads/2020/11/110420_FNN-Survey_Perpectives-Pandemic-and-IT-Modernization.pdf;;;federalnewsnetwork.com;151.101.2.217;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;54113;set();geolocation;{};151.101.2.217;Perspectives: Pandemic and IT Modernization - Federal News ...;of the last 7 months as the pandemic took hold and remote working and remote services ... to improve the resilience and performance, and adopted managed ...
38;2020-11-04;Federal & Military Data Security Solutions | Ciphertex Data ...;Offered on the GSA, SEWP V, TechOps II, NETCENTS-2 Procurement Vehicles. icon5 4 Step Multifactor Authentication. icon6 Disaster Recovery & Business ...;https://ciphertex.com/solutions/federal-military/;https;ciphertex.com;/solutions/federal-military/;;;ciphertex.com;162.214.97.131;US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;46606;set();geolocation;{};162.214.97.131;Federal & Military Data Security Solutions | Ciphertex Data ...;Offered on the GSA, SEWP V, TechOps II, NETCENTS-2 Procurement Vehicles. icon5 4 Step Multifactor Authentication. icon6 Disaster Recovery & Business ...
40;2020-11-04;Why Healthcare Data Security Solutions Are Important in the ...;Nov 5, 2020 — Custom Software Development Services · Onsite Hardware Support Services ... Work from Home · Secure Data Archive & Backup · Disaster ...;https://ciphertex.com/why-healthcare-data-security-solutions-are-important/;https;ciphertex.com;/why-healthcare-data-security-solutions-are-important/;;;ciphertex.com;162.214.97.131;US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;46606;set();geolocation;{};162.214.97.131;Why Healthcare Data Security Solutions Are Important in the ...;Nov 5, 2020 — Custom Software Development Services · Onsite Hardware Support Services ... Work from Home · Secure Data Archive & Backup · Disaster ...
42;2020-11-04;UOB deepens partnership with VMware to enable safe and ...;Nov 4, 2020 — On-demand disaster recovery as-a-service (DRaaS) ... UOB deepens partnership with VMware to enable safe and effective remote working for its ... This enabled its IT developers to meet the Bank's software development schedules without disruption or delay as they move to work from home within weeks.;https://www.vmware.com/asean/company/news/releases/2020/UOB_deepens_partnership_with_VMware_to_enable_safe_and_effective_remote_working_for_its_team_of_IT_developers_in_the_new_normal.html;https;www.vmware.com;/asean/company/news/releases/2020/UOB_deepens_partnership_with_VMware_to_enable_safe_and_effective_remote_working_for_its_team_of_IT_developers_in_the_new_normal.html;;;vmware.com;23.35.77.141;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16625;set();geolocation;{};23.35.77.141;UOB deepens partnership with VMware to enable safe and ...;Nov 4, 2020 — On-demand disaster recovery as-a-service (DRaaS) ... UOB deepens partnership with VMware to enable safe and effective remote working for its ... This enabled its IT developers to meet the Bank's software development schedules without disruption or delay as they move to work from home within weeks.
43;2020-11-04;How to Develop a Business Plan for 2021 and Beyond;Nov 5, 2020 — Adressing these concerns necesitates maintaining a strong corporate culture is paramount, especially if you're adapting to remote working.;https://percentotech.com/bobbyjdavidson/how-to-develop-a-business-plan-for-2021-and-beyond/;https;percentotech.com;/bobbyjdavidson/how-to-develop-a-business-plan-for-2021-and-beyond/;;;percentotech.com;209.126.25.215;US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;36444;set();geolocation;{};209.126.25.215;How to Develop a Business Plan for 2021 and Beyond;Nov 5, 2020 — Adressing these concerns necesitates maintaining a strong corporate culture is paramount, especially if you're adapting to remote working.
