;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-07-13;A/NZ partners win big at Microsoft Partner of the Year Awards;Jul 14, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security. ... PagerDuty was born from the idea that software development and operations could ... The importance of data resilience in the current cybersecurity climate.;https://itbrief.co.nz/story/a-nz-partners-win-big-at-microsoft-partner-of-the-year-awards;https;itbrief.co.nz;/story/a-nz-partners-win-big-at-microsoft-partner-of-the-year-awards;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;A/NZ partners win big at Microsoft Partner of the Year Awards;Jul 14, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security. ... PagerDuty was born from the idea that software development and operations could ... The importance of data resilience in the current cybersecurity climate.
11;2020-07-13;A/NZ partners win big at Microsoft Partner of the Year Awards;Jul 14, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security. ... PagerDuty was born from the idea that software development and operations could ... The importance of data resilience in the current cybersecurity climate.;https://itbrief.co.nz/story/a-nz-partners-win-big-at-microsoft-partner-of-the-year-awards;https;itbrief.co.nz;/story/a-nz-partners-win-big-at-microsoft-partner-of-the-year-awards;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;A/NZ partners win big at Microsoft Partner of the Year Awards;Jul 14, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security. ... PagerDuty was born from the idea that software development and operations could ... The importance of data resilience in the current cybersecurity climate.
12;2020-07-13;McKinsey_Initiative Chefsache_Report New ...;tection for the right to remote working or even more incentives to promote a better distributed use of ... flexible working, increase our resilience, ... percent of employees were able to work from home, in established companies, the proportion ... ceived for software development, they are now also used in many other sectors, ...;https://initiative-chefsache.de/content/uploads/2020/07/Initiative-Chefsache_Jahresreport2020-New-Work_en_compressed.pdf;https;initiative-chefsache.de;/content/uploads/2020/07/Initiative-Chefsache_Jahresreport2020-New-Work_en_compressed.pdf;;;initiative-chefsache;157.97.38.235;geolocation;{};DE;Germany;North Rhine-Westphalia;Espelkamp;8.683329582214355;52.366668701171875;157.97.38.235;McKinsey_Initiative Chefsache_Report New ...;tection for the right to remote working or even more incentives to promote a better distributed use of ... flexible working, increase our resilience, ... percent of employees were able to work from home, in established companies, the proportion ... ceived for software development, they are now also used in many other sectors, ...
13;2020-07-13;meaningful work for the digital professional - ACCA Global;reaching clients) and remote working (for reaching staff) that relate ... of software development before the costs of complexity kick in. This has ... SOFTWARE ENGINEERS WERE HELPFUL IN. HELPING ... deepest connection to work with long-term resilience ... Permanent Work-from-Home Positions' [website article], CNBC.;https://www.accaglobal.com/content/dam/ACCA_Global/professional-insights/MWDP/NarayananVaidyanathan.MeaningfulWork.pdf;https;www.accaglobal.com;/content/dam/ACCA_Global/professional-insights/MWDP/NarayananVaidyanathan.MeaningfulWork.pdf;;;accaglobal;45.60.44.54;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;45.60.44.54;meaningful work for the digital professional - ACCA Global;reaching clients) and remote working (for reaching staff) that relate ... of software development before the costs of complexity kick in. This has ... SOFTWARE ENGINEERS WERE HELPFUL IN. HELPING ... deepest connection to work with long-term resilience ... Permanent Work-from-Home Positions' [website article], CNBC.
14;2020-07-13;Head - IT & Cisco System Infrastructure (10-20 yrs),Mumbai,IT ...;Jul 14, 2020 — To work on disaster recovery site on real time basis in the lowest down time. ... Lendingkart - Software Development Engineer III - Java/C++ ...;https://www.hirist.com/j/head-it-cisco-system-infrastructure-10-20-yrs-615812.html?ref=kp&pref=walkin;https;www.hirist.com;/j/head-it-cisco-system-infrastructure-10-20-yrs-615812.html;ref=kp&pref=walkin;;hirist;13.233.235.167;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.233.235.167;Head - IT & Cisco System Infrastructure (10-20 yrs),Mumbai,IT ...;Jul 14, 2020 — To work on disaster recovery site on real time basis in the lowest down time. ... Lendingkart - Software Development Engineer III - Java/C++ ...
15;2020-07-13;Fractal Software Engineer Salaries | Glassdoor;Jul 14, 2020 — Work From Home (31 comments) ... COVID-19 has spelled disaster for most industries, but for CPG, the road ahead has changed altogether.;https://www.glassdoor.co.in/Monthly-Pay/Fractal-Software-Engineer-Monthly-Pay-E270403_D_KO8,25.htm;https;www.glassdoor.co.in;/Monthly-Pay/Fractal-Software-Engineer-Monthly-Pay-E270403_D_KO8,25.htm;;;co;104.16.117.102;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.16.117.102;Fractal Software Engineer Salaries | Glassdoor;Jul 14, 2020 — Work From Home (31 comments) ... COVID-19 has spelled disaster for most industries, but for CPG, the road ahead has changed altogether.
16;2020-07-13;Latest Technology trends for 2020 and beyond - Cyfuture;Jul 13, 2020 — With work-from-home becoming the new normal, it is expected that 40% of the ... Businesses seeking to shift their workers to a remote working arrangement ... media, shipping and delivery, disaster management, 3D geographic mapping, ... Mobile App Development · Software Development · Technology ...;https://cyfuture.com/blog/9-latest-technology-trends-that-will-impact-businesses-in-2020-and-beyond/;https;cyfuture.com;/blog/9-latest-technology-trends-that-will-impact-businesses-in-2020-and-beyond/;;;cyfuture;104.27.145.75;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.145.75;Latest Technology trends for 2020 and beyond - Cyfuture;Jul 13, 2020 — With work-from-home becoming the new normal, it is expected that 40% of the ... Businesses seeking to shift their workers to a remote working arrangement ... media, shipping and delivery, disaster management, 3D geographic mapping, ... Mobile App Development · Software Development · Technology ...
17;2020-07-13;Response to COVID-19 Onetechway - Global Rising in IT ...;All of Onetechway's employees have been asked to work from home, except for essential personnel ... software development processes, team management and other elements of ... Please find below our select materials on remote working. ... The pandemics response plan, along with the corporate disaster recovery and ...;https://onetechway.in/response-to-covid-19/;https;onetechway.in;/response-to-covid-19/;;;onetechway;104.18.42.235;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.18.42.235;Response to COVID-19 Onetechway - Global Rising in IT ...;All of Onetechway's employees have been asked to work from home, except for essential personnel ... software development processes, team management and other elements of ... Please find below our select materials on remote working. ... The pandemics response plan, along with the corporate disaster recovery and ...
18;2020-07-13;Dixons Carphone plc Annual Report and Accounts 2019/20 ...;Jul 14, 2020 — and entertained, to work from home ... Disaster recovery plans in place and tested for key IT ... in place new remote working capability for hundreds of ... ensured resilience during the disruption of supply chains ... £15m of asset impairments, primarily relating to software development costs and store assets.;https://www.dixonscarphone.com/sites/dixons-carphone-v2/files/dixon-v2/document/dixons-carphone-annual-report-and-accounts-201920.pdf;https;www.dixonscarphone.com;/sites/dixons-carphone-v2/files/dixon-v2/document/dixons-carphone-annual-report-and-accounts-201920.pdf;;;dixonscarphone;23.35.71.168;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.35.71.168;Dixons Carphone plc Annual Report and Accounts 2019/20 ...;Jul 14, 2020 — and entertained, to work from home ... Disaster recovery plans in place and tested for key IT ... in place new remote working capability for hundreds of ... ensured resilience during the disruption of supply chains ... £15m of asset impairments, primarily relating to software development costs and store assets.
19;2020-07-13;Kaspersky unveils endpoint security solution for ... - iTWire;Jul 13, 2020 — Revisiting the pandemic as a test of national resilience. What… NEW TIME WEBINAR 3PM TOMORROW 25/9/20 Malcolm Turnbull and Peter ...;https://www.itwire.com/security/kaspersky-unveils-endpoint-security-solution-for-smaller-firms-with-limited-expertise.html;https;www.itwire.com;/security/kaspersky-unveils-endpoint-security-solution-for-smaller-firms-with-limited-expertise.html;;;itwire;101.0.65.50;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;101.0.65.50;Kaspersky unveils endpoint security solution for ... - iTWire;Jul 13, 2020 — Revisiting the pandemic as a test of national resilience. What… NEW TIME WEBINAR 3PM TOMORROW 25/9/20 Malcolm Turnbull and Peter ...
20;2020-07-13;Community Brands hiring BehaviourWatch Support Agent in ...;Jul 13, 2020 — ... attention to detail, a logical mind, resilience under pressure, enthusiasm for continual learning. ... SQL use, database administration, software development skills at any level. ... Data Entry Clerk Work From Home (Remote) ...;https://uk.linkedin.com/jobs/view/behaviourwatch-support-agent-at-community-brands-1919566048;https;uk.linkedin.com;/jobs/view/behaviourwatch-support-agent-at-community-brands-1919566048;;;linkedin;108.174.10.14;geolocation;{};US;United States;California;Sunnyvale;-122.01677703857422;37.38859939575195;108.174.10.14;Community Brands hiring BehaviourWatch Support Agent in ...;Jul 13, 2020 — ... attention to detail, a logical mind, resilience under pressure, enthusiasm for continual learning. ... SQL use, database administration, software development skills at any level. ... Data Entry Clerk Work From Home (Remote) ...
21;2020-07-13;GitHub Outage Impacts Millions of Developers: Issue Found ...;Jul 13, 2020 — The incident has raised fresh questions about GitHub's resilience in the ... driven by a swell in remote working staff in the wake of the pandemic, ...;https://www.cbronline.com/news/github-outage-impacts-millions-of-developers-issue-found-fix-coming;https;www.cbronline.com;/news/github-outage-impacts-millions-of-developers-issue-found-fix-coming;;;cbronline;23.185.0.3;geolocation;{};US;United States;California;San Francisco;-122.40872955322266;37.79093933105469;23.185.0.3;GitHub Outage Impacts Millions of Developers: Issue Found ...;Jul 13, 2020 — The incident has raised fresh questions about GitHub's resilience in the ... driven by a swell in remote working staff in the wake of the pandemic, ...
22;2020-07-13;Half of UK organisations question the relevance of SD WAN in ...;Jul 13, 2020 — Accelerate's report found that 58% of IT leaders say the key challenge of the Government's 'work from home' directive is managing remote ...;https://uktechnews.co.uk/2020/07/13/half-of-uk-organisations-question-the-relevance-of-sd-wan-in-a-covid-19-remote-workplace/;https;uktechnews.co.uk;/2020/07/13/half-of-uk-organisations-question-the-relevance-of-sd-wan-in-a-covid-19-remote-workplace/;;;co;172.67.159.16;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.159.16;Half of UK organisations question the relevance of SD WAN in ...;Jul 13, 2020 — Accelerate's report found that 58% of IT leaders say the key challenge of the Government's 'work from home' directive is managing remote ...
23;2020-07-13;The Impact of Covid-19 on the Electronics Industry - Survey;Jul 14, 2020 — Aside from a mass migration to remote working as employees are told to ... For many, resilience and adaptability will be key over the next year.;https://www.bytesnap.com/electronics-industry-covid-19-survey/;https;www.bytesnap.com;/electronics-industry-covid-19-survey/;;;bytesnap;95.172.6.106;geolocation;{};GB;United Kingdom;England;Droitwich;-2.1740000247955322;52.237998962402344;95.172.6.106;The Impact of Covid-19 on the Electronics Industry - Survey;Jul 14, 2020 — Aside from a mass migration to remote working as employees are told to ... For many, resilience and adaptability will be key over the next year.
24;2020-07-13;News - RCWCorp Information Technology & Security Services;"Jul 14, 2020 — Work From Home in North America Sets Major Target for Russian Hackers. A Russian ransomware group named ""Evil Corp"" who was indicted ...";https://www.rcwcorp.com/latest-news/;https;www.rcwcorp.com;/latest-news/;;;rcwcorp;54.225.89.201;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.225.89.201;News - RCWCorp Information Technology & Security Services;"Jul 14, 2020 — Work From Home in North America Sets Major Target for Russian Hackers. A Russian ransomware group named ""Evil Corp"" who was indicted ..."
25;2020-07-13;Gartner: Remote working shifts CIO priorities - Computer Weekly;Jul 13, 2020 — Business recovery from the coronavirus pandemic will lead to changes in the projects IT leaders focus on.;https://www.computerweekly.com/news/252486043/Gartner-Remote-working-shifts-CIO-priorities;https;www.computerweekly.com;/news/252486043/Gartner-Remote-working-shifts-CIO-priorities;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Gartner: Remote working shifts CIO priorities - Computer Weekly;Jul 13, 2020 — Business recovery from the coronavirus pandemic will lead to changes in the projects IT leaders focus on.
26;2020-07-13;How COVID Pandemic is Making IT Operations Analyst Jobs ...;"Jul 13, 2020 — ... to cope with the sudden change to the WFH (work from home) concept. ... haves and have-nots"" of the software development and operations teams. ... The bottom line is that old-fashioned IT with old-fashioned thinking can lead to disaster. ... Because of the remote working situation, the number of daily ...";https://www.apmdigest.com/covid-pandemic-making-it-operations-analyst-jobs-more-stressful;https;www.apmdigest.com;/covid-pandemic-making-it-operations-analyst-jobs-more-stressful;;;apmdigest;67.225.240.47;geolocation;{};US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;67.225.240.47;How COVID Pandemic is Making IT Operations Analyst Jobs ...;"Jul 13, 2020 — ... to cope with the sudden change to the WFH (work from home) concept. ... haves and have-nots"" of the software development and operations teams. ... The bottom line is that old-fashioned IT with old-fashioned thinking can lead to disaster. ... Because of the remote working situation, the number of daily ..."
27;2020-07-13;Database Management – MS SQL - Custom Software ...;... confidential data from being breached was another concern. Client did not have any recovery strategy to restore and recover data in the event of a disaster.;https://ccs-technologies.com/mysql-database-database-management/?catid=73&postid=1204;https;ccs-technologies.com;/mysql-database-database-management/;catid=73&postid=1204;;ccs-technologies;35.154.42.59;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;35.154.42.59;Database Management – MS SQL - Custom Software ...;... confidential data from being breached was another concern. Client did not have any recovery strategy to restore and recover data in the event of a disaster.
28;2020-07-13;Database Management – MS SQL - Custom Software ...;... confidential data from being breached was another concern. Client did not have any recovery strategy to restore and recover data in the event of a disaster.;https://ccs-technologies.com/mysql-database-database-management/?catid=73&postid=1204;https;ccs-technologies.com;/mysql-database-database-management/;catid=73&postid=1204;;ccs-technologies;35.154.42.59;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;35.154.42.59;Database Management – MS SQL - Custom Software ...;... confidential data from being breached was another concern. Client did not have any recovery strategy to restore and recover data in the event of a disaster.
29;2020-07-13;Infra & Cloud Services - Custom Software Development ...;Backup Assurance and Disaster Recovery Services ... to Help Client Overcome On-Premise Hardware Dependancy and Enable 'Work From Home' with Ease ...;https://ccs-technologies.com/infra-cloud-services/;https;ccs-technologies.com;/infra-cloud-services/;;;ccs-technologies;35.154.42.59;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;35.154.42.59;Infra & Cloud Services - Custom Software Development ...;Backup Assurance and Disaster Recovery Services ... to Help Client Overcome On-Premise Hardware Dependancy and Enable 'Work From Home' with Ease ...
30;2020-07-13;Infra & Cloud Services - Custom Software Development ...;Backup Assurance and Disaster Recovery Services ... to Help Client Overcome On-Premise Hardware Dependancy and Enable 'Work From Home' with Ease ...;https://ccs-technologies.com/infra-cloud-services/;https;ccs-technologies.com;/infra-cloud-services/;;;ccs-technologies;35.154.42.59;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;35.154.42.59;Infra & Cloud Services - Custom Software Development ...;Backup Assurance and Disaster Recovery Services ... to Help Client Overcome On-Premise Hardware Dependancy and Enable 'Work From Home' with Ease ...
31;2020-07-13;How to Build an Effective Roadmap for Application ...;"Jul 14, 2020 — ... across industry lines, both for improving IT resilience and adaptability. ... traditional IT applications; The impact of work-from-home mandates.";https://www.iopex.com/how-to-build-an-effective-roadmap-for-application-modernization-services;https;www.iopex.com;/how-to-build-an-effective-roadmap-for-application-modernization-services;;;iopex;184.105.224.58;geolocation;{};US;United States;California;Fremont;-121.91031646728516;37.52878952026367;184.105.224.58;How to Build an Effective Roadmap for Application ...;"Jul 14, 2020 — ... across industry lines, both for improving IT resilience and adaptability. ... traditional IT applications; The impact of work-from-home mandates."
32;2020-07-13;Get a Free 7 Day Trial - Launch Compass, LLC;Jul 14, 2020 — Director of Emergency Management/Disaster Relief ... Vice President of Software Development, Large Company ... Even with the growing number of remote or work from home positions available, most employees work as part ...;https://launchcompass.org/faq-assessment/;https;launchcompass.org;/faq-assessment/;;;launchcompass;162.241.218.139;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.241.218.139;Get a Free 7 Day Trial - Launch Compass, LLC;Jul 14, 2020 — Director of Emergency Management/Disaster Relief ... Vice President of Software Development, Large Company ... Even with the growing number of remote or work from home positions available, most employees work as part ...
33;2020-07-13;Aryaka and 8x8 partner for UC over SD-WAN - IT Brief Australia;Jul 13, 2020 — Accurics, a cloud cyber resilience company specialising in cloud native ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.com.au/story/aryaka-and-8x8-partner-for-uc-over-sd-wan;https;itbrief.com.au;/story/aryaka-and-8x8-partner-for-uc-over-sd-wan;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Aryaka and 8x8 partner for UC over SD-WAN - IT Brief Australia;Jul 13, 2020 — Accurics, a cloud cyber resilience company specialising in cloud native ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ...
34;2020-07-13;Aryaka and 8x8 partner for UC over SD-WAN - IT Brief Australia;Jul 13, 2020 — Accurics, a cloud cyber resilience company specialising in cloud native ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.com.au/story/aryaka-and-8x8-partner-for-uc-over-sd-wan;https;itbrief.com.au;/story/aryaka-and-8x8-partner-for-uc-over-sd-wan;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Aryaka and 8x8 partner for UC over SD-WAN - IT Brief Australia;Jul 13, 2020 — Accurics, a cloud cyber resilience company specialising in cloud native ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ...
35;2020-07-13;Aryaka and 8x8 partner for UC over SD-WAN - IT Brief Australia;Jul 13, 2020 — Accurics, a cloud cyber resilience company specialising in cloud native ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.com.au/story/aryaka-and-8x8-partner-for-uc-over-sd-wan;https;itbrief.com.au;/story/aryaka-and-8x8-partner-for-uc-over-sd-wan;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Aryaka and 8x8 partner for UC over SD-WAN - IT Brief Australia;Jul 13, 2020 — Accurics, a cloud cyber resilience company specialising in cloud native ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ...
36;2020-07-13;Epos Software Archives - SAM Software Solutions;"... Fire Alarm and Security Companies 15/10/2020; It's Time to Invest in Remote Working 28/09/2020; How Food Traceability Software can Benefit your Business ...";https://www.samsoftware.com/product-category/epos-software/;https;www.samsoftware.com;/product-category/epos-software/;;;samsoftware;172.67.215.52;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.215.52;Epos Software Archives - SAM Software Solutions;"... Fire Alarm and Security Companies 15/10/2020; It's Time to Invest in Remote Working 28/09/2020; How Food Traceability Software can Benefit your Business ..."
37;2020-07-13;Peloton - PowerToFly Blog;Jul 14, 2020 — A paper by the University of Delaware's Disaster Research Center found ... and Rosemary Arnold, both of whom are also software engineers.;https://blog.powertofly.com/peloton-interactive-inc/;https;blog.powertofly.com;/peloton-interactive-inc/;;;powertofly;151.101.1.68;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.68;Peloton - PowerToFly Blog;Jul 14, 2020 — A paper by the University of Delaware's Disaster Research Center found ... and Rosemary Arnold, both of whom are also software engineers.
