;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
42;2020-11-02;All of work? All of life? Reconceptualising work-life balance for ...;Nov 3, 2020 — ... 2015) to allow time for personal relationships, relaxation and vacations. ... Building the Career Resilience of Generation Z. Chapter. Jan 2020.;https://www.researchgate.net/publication/327872304_All_of_work_All_of_life_Reconceptualising_work-life_balance_for_the_21st_century;https;www.researchgate.net;/publication/327872304_All_of_work_All_of_life_Reconceptualising_work-life_balance_for_the_21st_century;;;researchgate.net;104.17.33.105;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335.0;set();geolocation;{};104.17.33.105;All of work? All of life? Reconceptualising work-life balance for ...;Nov 3, 2020 — ... 2015) to allow time for personal relationships, relaxation and vacations. ... Building the Career Resilience of Generation Z. Chapter. Jan 2020.
43;2020-11-02;The Logic of Logistics for the New Normal: How the Trucking ...;Nov 3, 2020 — Many trucking companies have instructed most, if not all, of their office staff members to work from home. It has required only upper ...;https://www.globaltrademag.com/the-logic-of-logistics-for-the-new-normal-how-the-trucking-industry-is-changing-amid-covid-19/;https;www.globaltrademag.com;/the-logic-of-logistics-for-the-new-normal-how-the-trucking-industry-is-changing-amid-covid-19/;;;globaltrademag.com;192.124.249.165;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148.0;set();geolocation;{};192.124.249.165;The Logic of Logistics for the New Normal: How the Trucking ...;Nov 3, 2020 — Many trucking companies have instructed most, if not all, of their office staff members to work from home. It has required only upper ...
44;2020-11-02;Becoming an agent of change - Paul Lewis;Nov 2, 2020 — How do I uphold enterprise resilience and capacity? ... This demands an agile software development process which takes place in small SCRUM teams. ... Two key pillars of any successful remote working strategy are rolling ...;https://www.paullewiscto.com/post/becoming-an-agent-of-change;https;www.paullewiscto.com;/post/becoming-an-agent-of-change;;;paullewiscto.com;185.230.60.177;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;58182.0;set();geolocation;{};185.230.60.177;Becoming an agent of change - Paul Lewis;Nov 2, 2020 — How do I uphold enterprise resilience and capacity? ... This demands an agile software development process which takes place in small SCRUM teams. ... Two key pillars of any successful remote working strategy are rolling ...
45;2020-11-02;What is Azure Backup | Benefits of Azure Backup | ACUTEC;Nov 2, 2020 — With Cloud backup, your data can be accessed from anywhere, so your business can remain operational if disaster were to strike. One of our ...;https://www.acutec.co.uk/blog/a-beginners-guide-to-microsoft-azure-backup/;https;www.acutec.co.uk;/blog/a-beginners-guide-to-microsoft-azure-backup/;;;acutec.co.uk;54.155.125.220;IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;16509.0;set();geolocation;{};54.155.125.220;What is Azure Backup | Benefits of Azure Backup | ACUTEC;Nov 2, 2020 — With Cloud backup, your data can be accessed from anywhere, so your business can remain operational if disaster were to strike. One of our ...
46;2020-11-02;Cisco Intersight Workload Optimizer - Cisco Intersight Platform ...;Nov 2, 2020 — ... and other DevOps and IT Operations Management (ITOM) tools, using the Python and PowerShell Software Development Kits (SDKs).;https://www.cisco.com/c/en/us/products/collateral/cloud-systems-management/intersight-workload-optimizer/solution-overview-c22-744398.html;https;www.cisco.com;/c/en/us/products/collateral/cloud-systems-management/intersight-workload-optimizer/solution-overview-c22-744398.html;;;cisco.com;23.61.164.67;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;16625.0;set();geolocation;{};23.61.164.67;Cisco Intersight Workload Optimizer - Cisco Intersight Platform ...;Nov 2, 2020 — ... and other DevOps and IT Operations Management (ITOM) tools, using the Python and PowerShell Software Development Kits (SDKs).
47;2020-11-02;What Are You Waiting For? These 8 Colorado Companies Are ...;Nov 2, 2020 — ... everything else I could possibly need to work from home comfortably. ... leaders in the business continuity and disaster recovery space,” said ...;https://www.builtincolorado.com/2020/11/02/colorado-companies-hiring-november-2020;https;www.builtincolorado.com;/2020/11/02/colorado-companies-hiring-november-2020;;;builtincolorado.com;104.16.83.22;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335.0;set();geolocation;{};104.16.83.22;What Are You Waiting For? These 8 Colorado Companies Are ...;Nov 2, 2020 — ... everything else I could possibly need to work from home comfortably. ... leaders in the business continuity and disaster recovery space,” said ...
48;2020-11-02;Aaron Mittler of Oracle NetSuite: How We Plan To Rebuild In ...;Nov 3, 2020 — We've seen many businesses announce permanent work from home ... creative marketing for Bitbean Software Development in Lakewood, NJ.;https://medium.com/authority-magazine/aaron-mittler-of-oracle-netsuite-how-we-plan-to-rebuild-in-the-post-covid-economy-d3f7a1a95400;https;medium.com;/authority-magazine/aaron-mittler-of-oracle-netsuite-how-we-plan-to-rebuild-in-the-post-covid-economy-d3f7a1a95400;;;medium.com;162.159.152.4;BE;Belgium;Brussels Capital;Brussels;4.352489948272705;50.84674072265625;13335.0;set();geolocation;{};162.159.152.4;Aaron Mittler of Oracle NetSuite: How We Plan To Rebuild In ...;Nov 3, 2020 — We've seen many businesses announce permanent work from home ... creative marketing for Bitbean Software Development in Lakewood, NJ.
49;2020-11-02;Microsoft Sales Director Salaries | Glassdoor;Nov 2, 2020 — Work From Home (87 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...;https://www.glassdoor.co.in/Salary/Microsoft-Sales-Director-Salaries-E1651_D_KO10,24.htm;https;www.glassdoor.co.in;/Salary/Microsoft-Sales-Director-Salaries-E1651_D_KO10,24.htm;;;glassdoor.co.in;104.16.118.102;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335.0;set();geolocation;{};104.16.118.102;Microsoft Sales Director Salaries | Glassdoor;Nov 2, 2020 — Work From Home (87 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...
50;2020-11-02;RingCentral for Microsoft – Precept IT;Remote Working · Bitdefender GravityZone · Vade Secure for Microsoft 365 · Vade ... Solutions – Backup · Solutions – Mailbox · Cloud Backup + Disaster Recovery ... Cisco Support · Software Development · Database Support · Linux & Unix ...;https://precept.it/ringcentral-for-microsoft/;https;precept.it;/ringcentral-for-microsoft/;;;precept.it;80.95.186.241;GB;United Kingdom;Northern Ireland;Newtownabbey;-5.917500019073486;54.59611129760742;31641.0;set();geolocation;{};80.95.186.241;RingCentral for Microsoft – Precept IT;Remote Working · Bitdefender GravityZone · Vade Secure for Microsoft 365 · Vade ... Solutions – Backup · Solutions – Mailbox · Cloud Backup + Disaster Recovery ... Cisco Support · Software Development · Database Support · Linux & Unix ...
51;2020-11-02;Flexibility and Interoperability are the Keys to Success for ...;Nov 2, 2020 — ... with remote working arrangements, operational processes and, for many, ... of x86 disaster recovery implementations that require dedicated (yet often idle) ... family of container software development and management tools.;https://techchannel.com/SMB/11/2020/keys-to-success;https;techchannel.com;/SMB/11/2020/keys-to-success;;;techchannel.com;69.54.33.135;US;United States;Minnesota;Minneapolis;-93.27223205566406;44.975921630859375;21709.0;set();geolocation;{};69.54.33.135;Flexibility and Interoperability are the Keys to Success for ...;Nov 2, 2020 — ... with remote working arrangements, operational processes and, for many, ... of x86 disaster recovery implementations that require dedicated (yet often idle) ... family of container software development and management tools.
52;2020-11-02;DTEX Case Study: Williams Racing - BankInfoSecurity;"Remote working is new to a lot of organizations, but not to Williams Racing Information Security Media Group , • February 16, 2021. Twitter; Facebook; LinkedIn ...";https://www.bankinfosecurity.com/dtex-case-study-williams-racing-a-16001;https;www.bankinfosecurity.com;/dtex-case-study-williams-racing-a-16001;;;bankinfosecurity.com;50.56.167.254;US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;33070.0;set();geolocation;{};50.56.167.254;DTEX Case Study: Williams Racing - BankInfoSecurity;"Remote working is new to a lot of organizations, but not to Williams Racing Information Security Media Group , • February 16, 2021. Twitter; Facebook; LinkedIn ..."
53;2020-11-02;HORIZON THERAPEUTICS PUBLIC LIMITED ... - Investors;Nov 2, 2020 — The Company capitalizes software development costs associated with internal use ... March 2020 we implemented work-from-home policies for all ... by a natural or man-made disaster or other business interruption, our ability ...;https://ir.horizontherapeutics.com/static-files/f2b9cd4d-e0b6-4638-ac27-9486fe9b2361;https;ir.horizontherapeutics.com;/static-files/f2b9cd4d-e0b6-4638-ac27-9486fe9b2361;;;horizontherapeutics.com;23.35.71.210;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;20940.0;set();geolocation;{};23.35.71.210;HORIZON THERAPEUTICS PUBLIC LIMITED ... - Investors;Nov 2, 2020 — The Company capitalizes software development costs associated with internal use ... March 2020 we implemented work-from-home policies for all ... by a natural or man-made disaster or other business interruption, our ability ...
54;2020-11-02;BCN Group secures spot in Forbes Solicitors Reinvention and ...;Nov 3, 2020 — Simon Kelf, BCN Group CEO, said: “We're absolutely delighted to have been included in the Forbes Solicitors Reinvention and Resilience Top ...;https://www.businessupnorth.co.uk/bcn-group-secures-spot-in-forbes-solicitors-reinvention-and-resilience-top-50/;https;www.businessupnorth.co.uk;/bcn-group-secures-spot-in-forbes-solicitors-reinvention-and-resilience-top-50/;;;businessupnorth.co.uk;104.21.7.160;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335.0;set();geolocation;{};104.21.7.160;BCN Group secures spot in Forbes Solicitors Reinvention and ...;Nov 3, 2020 — Simon Kelf, BCN Group CEO, said: “We're absolutely delighted to have been included in the Forbes Solicitors Reinvention and Resilience Top ...
55;2020-11-02;Tech Mission for Clean Ganga – The KGP Chronicle;Nov 2, 2020 — ... Sharma Director Director IIT Kharagpur Disaster Disaster Informatics Disaster ... remote healthcare remote monitoring remote working renewable renewable ... Park research scholar research scholars Resilience respiratory reunion ... women shoppers work from home workshop World Environment Day ...;https://kgpchronicle.iitkgp.ac.in/towards-a-cleaner-ganga/;https;kgpchronicle.iitkgp.ac.in;/towards-a-cleaner-ganga/;;;iitkgp.ac.in;203.110.242.133;IN;India;West Bengal;Kharagpur;87.31809997558594;22.330400466918945;55847.0;set();geolocation;{};203.110.242.133;Tech Mission for Clean Ganga – The KGP Chronicle;Nov 2, 2020 — ... Sharma Director Director IIT Kharagpur Disaster Disaster Informatics Disaster ... remote healthcare remote monitoring remote working renewable renewable ... Park research scholar research scholars Resilience respiratory reunion ... women shoppers work from home workshop World Environment Day ...
56;2020-11-02;Appendix Comprehensive Game Plan for a More Resilient ...;economic competitiveness and resilience during times of disaster. • Ensure that ... service jobs. U.S. infrastructure has allowed our workers to work from home.;https://www.opportunitylouisiana.com/docs/default-source/resilient-louisiana/LED_RLC_Appendix.pdf;https;www.opportunitylouisiana.com;/docs/default-source/resilient-louisiana/LED_RLC_Appendix.pdf;;;opportunitylouisiana.com;104.21.41.195;BR;Brazil;São Paulo;São Paulo;-46.633140563964844;-23.5515193939209;13335.0;set();geolocation;{};104.21.41.195;Appendix Comprehensive Game Plan for a More Resilient ...;economic competitiveness and resilience during times of disaster. • Ensure that ... service jobs. U.S. infrastructure has allowed our workers to work from home.
