;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
10;2020-12-28;Top 10 business applications stories of 2020 - Computer Weekly;Dec 29, 2020 — ... aspects of the crisis as it relates to business software: supply chain resilience, ... their entire workforce was forced to work from home overnight. ... How Sage scrambled software development team for Job Retention Scheme module ... and the response of the Sage software engineers, on behalf of their ...;https://www.computerweekly.com/news/252493665/Top-10-business-applications-stories-of-2020;https;www.computerweekly.com;/news/252493665/Top-10-business-applications-stories-of-2020;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018;set();geolocation;{};206.19.49.153;Top 10 business applications stories of 2020 - Computer Weekly;Dec 29, 2020 — ... aspects of the crisis as it relates to business software: supply chain resilience, ... their entire workforce was forced to work from home overnight. ... How Sage scrambled software development team for Job Retention Scheme module ... and the response of the Sage software engineers, on behalf of their ...
12;2020-12-28;Top 10 datacentre stories of 2020 - Computer Weekly;Dec 29, 2020 — As governments around the world issued “stay at home” mandates for their citizens, enterprises had no choice but to embrace remote working ...;https://www.computerweekly.com/news/252493135/Top-10-datacentre-stories-of-2020;https;www.computerweekly.com;/news/252493135/Top-10-datacentre-stories-of-2020;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018;set();geolocation;{};206.19.49.153;Top 10 datacentre stories of 2020 - Computer Weekly;Dec 29, 2020 — As governments around the world issued “stay at home” mandates for their citizens, enterprises had no choice but to embrace remote working ...
14;2020-12-28;Security Predictions for 2021 from the (ISC)² Community of ...;Dec 28, 2020 — whether work from home will become the wave of the future, with many ... needed at the office premises or may also be affected by the disaster.;https://blog.isc2.org/isc2_blog/2020/12/security-predictions-for-2021-pt1.html;https;blog.isc2.org;/isc2_blog/2020/12/security-predictions-for-2021-pt1.html;;;isc2.org;104.18.138.190;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.18.138.190;Security Predictions for 2021 from the (ISC)² Community of ...;Dec 28, 2020 — whether work from home will become the wave of the future, with many ... needed at the office premises or may also be affected by the disaster.
15;2020-12-28;Intel's Sameer Sharma: How We Plan To Rebuild In The Post ...;Dec 29, 2020 — ... over a weekend as COVID hit and employees had to work from home. ... and show the resilience and creativity of people as they worked and ... of creative marketing for Bitbean Software Development in Lakewood, NJ.;https://medium.com/authority-magazine/intels-sameer-sharma-how-we-plan-to-rebuild-in-the-post-covid-economy-37e52f6b9ec3;https;medium.com;/authority-magazine/intels-sameer-sharma-how-we-plan-to-rebuild-in-the-post-covid-economy-37e52f6b9ec3;;;medium.com;162.159.153.4;BE;Belgium;Brussels Capital;Brussels;4.352489948272705;50.84674072265625;13335;set();geolocation;{};162.159.153.4;Intel's Sameer Sharma: How We Plan To Rebuild In The Post ...;Dec 29, 2020 — ... over a weekend as COVID hit and employees had to work from home. ... and show the resilience and creativity of people as they worked and ... of creative marketing for Bitbean Software Development in Lakewood, NJ.
17;2020-12-28;Teresa Carlson of Amazon Web Services: Five Things You ...;Dec 29, 2020 — There a few ways to quickly build resilience into your operating model. ... could work from home to accommodate social distancing restrictions ...;https://medium.com/authority-magazine/teresa-carlson-of-amazon-web-services-five-things-you-need-to-be-a-highly-effective-leader-during-14a388f215e6;https;medium.com;/authority-magazine/teresa-carlson-of-amazon-web-services-five-things-you-need-to-be-a-highly-effective-leader-during-14a388f215e6;;;medium.com;162.159.153.4;BE;Belgium;Brussels Capital;Brussels;4.352489948272705;50.84674072265625;13335;set();geolocation;{};162.159.153.4;Teresa Carlson of Amazon Web Services: Five Things You ...;Dec 29, 2020 — There a few ways to quickly build resilience into your operating model. ... could work from home to accommodate social distancing restrictions ...
19;2020-12-28;Here's To 2021: Reflecting on 2020 | AlphaKOR Group;Dec 29, 2020 — What will 2021 bring? We feel for so many who are isolated from their office while they work from home. We feel for so many businesses that ...;https://www.alphakor.com/blogs/leadership/heres-to-2021/;https;www.alphakor.com;/blogs/leadership/heres-to-2021/;;;alphakor.com;194.1.147.56;BG;Bulgaria;Sofia-Capital;Sofia;23.321699142456055;42.69779968261719;210250;set();geolocation;{};194.1.147.56;Here's To 2021: Reflecting on 2020 | AlphaKOR Group;Dec 29, 2020 — What will 2021 bring? We feel for so many who are isolated from their office while they work from home. We feel for so many businesses that ...
20;2020-12-28;A tribute to the human spirit - LinkedIn;Dec 28, 2020 — As we split our time between offices and homes, how can we sustain productivity while nurturing emotional resilience in our people? Can we lead ...;https://www.linkedin.com/pulse/tribute-human-spirit-ahmed-mazhari?trk=public_profile_article_view;https;www.linkedin.com;/pulse/tribute-human-spirit-ahmed-mazhari;trk=public_profile_article_view;;linkedin.com;13.107.42.14;US;United States;Washington;Union Hill-Novelty Hill;-122.12094116210938;47.68050003051758;8068;set();geolocation;{};13.107.42.14;A tribute to the human spirit - LinkedIn;Dec 28, 2020 — As we split our time between offices and homes, how can we sustain productivity while nurturing emotional resilience in our people? Can we lead ...
21;2020-12-28;The Best Cities to Work From Home - Global Trade Magazine;Dec 29, 2020 — Three Tips to Break the Ice between Your Software Development Team and Product Backlog ... To find the best locations to work from home, researchers at ... Like the best states to work from home, the top cities tend to also have lower ... YEAR MERITS DIFFERENT LISTS, BUT RESILIENCE HOLDS TRUE ...;https://www.globaltrademag.com/the-best-cities-to-work-from-home/;https;www.globaltrademag.com;/the-best-cities-to-work-from-home/;;;globaltrademag.com;192.124.249.165;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148;set();geolocation;{};192.124.249.165;The Best Cities to Work From Home - Global Trade Magazine;Dec 29, 2020 — Three Tips to Break the Ice between Your Software Development Team and Product Backlog ... To find the best locations to work from home, researchers at ... Like the best states to work from home, the top cities tend to also have lower ... YEAR MERITS DIFFERENT LISTS, BUT RESILIENCE HOLDS TRUE ...
22;2020-12-28;Remote working – The New Normal: How to enable it quickly ...;Dec 28, 2020 — Covid19 has once again reiterated and redefined the need of focusing on Business Continuity Plan/Disaster Recovery Plan strategy for the ...;https://www.dailyhostnews.com/remote-working-the-new-normal-how-to-enable-it-quickly;https;www.dailyhostnews.com;/remote-working-the-new-normal-how-to-enable-it-quickly;;;dailyhostnews.com;23.99.192.188;US;United States;Iowa;Des Moines;-93.61509704589844;41.5890007019043;8075;set();geolocation;{};23.99.192.188;Remote working – The New Normal: How to enable it quickly ...;Dec 28, 2020 — Covid19 has once again reiterated and redefined the need of focusing on Business Continuity Plan/Disaster Recovery Plan strategy for the ...
23;2020-12-28;Five Business Technology Trends CEOs Need to Embrace in ...;Dec 28, 2020 — Work from home (WFH) has become a growing trend in today's work environment. While some businesses already practice a regular remote ...;https://www.fingent.com/blog/five-business-technology-trends-ceos-need-to-embrace-in-2021/;https;www.fingent.com;/blog/five-business-technology-trends-ceos-need-to-embrace-in-2021/;;;fingent.com;216.150.149.222;US;United States;New York;Greenburgh;-73.80689239501953;41.09516143798828;11383;set();geolocation;{};216.150.149.222;Five Business Technology Trends CEOs Need to Embrace in ...;Dec 28, 2020 — Work from home (WFH) has become a growing trend in today's work environment. While some businesses already practice a regular remote ...
24;2020-12-28;Database Administrator Job For 3-5 Year Exp In Saudi Arabia ...;IT / Software Development - DBA / Datawarehousing ... support of database services to ensure the highest standards of availability, resilience, integrity, security, ...;https://www.monsterindia.com/job/database-administrator-saudi-arabia-2229357;https;www.monsterindia.com;/job/database-administrator-saudi-arabia-2229357;;;monsterindia.com;23.7.109.84;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;16625;set();geolocation;{};23.7.109.84;Database Administrator Job For 3-5 Year Exp In Saudi Arabia ...;IT / Software Development - DBA / Datawarehousing ... support of database services to ensure the highest standards of availability, resilience, integrity, security, ...
25;2020-12-28;walden university faculty jobs - Valerian Homes;Dec 28, 2020 — Walden University - Remote Work From Home & Flexible Jobs . ... Analyst will also be heavily involved in developing the disaster recovery plan ...;https://valerianhomes.net/fright-night-lsy/3e14a1-walden-university-faculty-jobs;https;valerianhomes.net;/fright-night-lsy/3e14a1-walden-university-faculty-jobs;;;valerianhomes.net;192.254.234.179;US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;46606;set();geolocation;{};192.254.234.179;walden university faculty jobs - Valerian Homes;Dec 28, 2020 — Walden University - Remote Work From Home & Flexible Jobs . ... Analyst will also be heavily involved in developing the disaster recovery plan ...
