;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-06-23;Unstructured data: Making sense of the mass and the mess;Jun 24, 2020 — PagerDuty was born from the idea that software development and operations ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... The importance of data resilience in the current cybersecurity climate.;https://itbrief.co.nz/story/unstructured-data-making-sense-of-the-mass-and-the-mess;https;itbrief.co.nz;/story/unstructured-data-making-sense-of-the-mass-and-the-mess;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Unstructured data: Making sense of the mass and the mess;Jun 24, 2020 — PagerDuty was born from the idea that software development and operations ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... The importance of data resilience in the current cybersecurity climate.
11;2020-06-23;protection - Bargain Host;Green House Data has leveraged the Zerto IT Resilience Platform to facilitate digital ... “With longstanding expertise in disaster recovery, their engineering and ... in the work from home world and assist them in designing secure frameworks. ... to address the software development, web hosting, and cloud-based application ...;http://bargain-host.com/tag/protection/;http;bargain-host.com;/tag/protection/;;;bargain-host;104.152.168.12;geolocation;{};CA;Canada;Ontario;Cornwall;-74.72183990478516;45.01691818237305;104.152.168.12;protection - Bargain Host;Green House Data has leveraged the Zerto IT Resilience Platform to facilitate digital ... “With longstanding expertise in disaster recovery, their engineering and ... in the work from home world and assist them in designing secure frameworks. ... to address the software development, web hosting, and cloud-based application ...
12;2020-06-23;Staff Software Engineer | Tulsa, OK | VetSource;Details: A Staff Engineer drives the software development of large-scale ... capacity planning, disaster recovery and prevention are critical to this role. ... Work from home Posted 23 hours ago Global Technology Cloud Integration Engineer;https://jobsearcher.com/j/staff-software-engineer-at-vetsource-in-tulsa-ok-7Z3V9e;https;jobsearcher.com;/j/staff-software-engineer-at-vetsource-in-tulsa-ok-7Z3V9e;;;jobsearcher;52.72.6.25;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.72.6.25;Staff Software Engineer | Tulsa, OK | VetSource;Details: A Staff Engineer drives the software development of large-scale ... capacity planning, disaster recovery and prevention are critical to this role. ... Work from home Posted 23 hours ago Global Technology Cloud Integration Engineer
13;2020-06-23;Top 12 Sage 100 Integrations and Add-ons - SWK Technologies;Jun 24, 2020 — Digitally transform your finances with Anytime Collect and enable your collectors to work from home seamlessly in the new normal, while ...;https://www.swktech.com/top-12-sage-100-integrations-and-add-ons/;https;www.swktech.com;/top-12-sage-100-integrations-and-add-ons/;;;swktech;104.198.108.243;geolocation;{};US;United States;Oregon;The Dalles;-121.18699645996094;45.55424880981445;104.198.108.243;Top 12 Sage 100 Integrations and Add-ons - SWK Technologies;Jun 24, 2020 — Digitally transform your finances with Anytime Collect and enable your collectors to work from home seamlessly in the new normal, while ...
14;2020-06-23;Site Reliability Engineer II - College Station - Local Job Bulletin;... collaborative software development, customer support, application support, project management, ... Develop disaster recovery plans for servers. ... Purpose of Job We are currently seeking talented Java Software Engineers â€“ Mid Level for our San Antonio, TX facility. ... 100 Work from Home Senior Mobile Developer!;http://texas.localjobbulletin.com/seo/job/collegestation/41440850;http;texas.localjobbulletin.com;/seo/job/collegestation/41440850;;;localjobbulletin;67.227.164.11;geolocation;{};US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;67.227.164.11;Site Reliability Engineer II - College Station - Local Job Bulletin;... collaborative software development, customer support, application support, project management, ... Develop disaster recovery plans for servers. ... Purpose of Job We are currently seeking talented Java Software Engineers â€“ Mid Level for our San Antonio, TX facility. ... 100 Work from Home Senior Mobile Developer!
15;2020-06-23;Laser Printers Archives - SAM Software Solutions;"Training · Software Development · Helpdesk Support · Downloads. Recent Posts. It's Time to Invest in Remote Working 28/09/2020; How Food Traceability ...";https://www.samsoftware.com/product-category/laser-printers/;https;www.samsoftware.com;/product-category/laser-printers/;;;samsoftware;104.18.47.39;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;104.18.47.39;Laser Printers Archives - SAM Software Solutions;"Training · Software Development · Helpdesk Support · Downloads. Recent Posts. It's Time to Invest in Remote Working 28/09/2020; How Food Traceability ..."
16;2020-06-23;Fibre Up-Take - Lockdown leads to 99% Increase in High ...;Jun 24, 2020 — ... stable internet connection in order to work from home, stay entertained or keep in touch with family and friends. We're seeing this reflected in ...;https://uktechnews.co.uk/2020/06/24/fibre-up-take-lockdown-leads-to-99-increase-in-high-speed-broadband-sales/;https;uktechnews.co.uk;/2020/06/24/fibre-up-take-lockdown-leads-to-99-increase-in-high-speed-broadband-sales/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Fibre Up-Take - Lockdown leads to 99% Increase in High ...;Jun 24, 2020 — ... stable internet connection in order to work from home, stay entertained or keep in touch with family and friends. We're seeing this reflected in ...
17;2020-06-23;DevOps Engineer - System Administration (3-7 yrs),Kolkata ...;Jun 24, 2020 — - Perform and automate system administration services including installation, configuration, maintenance, and disaster recovery of hundreds or ...;https://www.hirist.com/j/devops-engineer-system-administration-3-7-yrs-607808.html?ref=rl&pref=googlejob;https;www.hirist.com;/j/devops-engineer-system-administration-3-7-yrs-607808.html;ref=rl&pref=googlejob;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;DevOps Engineer - System Administration (3-7 yrs),Kolkata ...;Jun 24, 2020 — - Perform and automate system administration services including installation, configuration, maintenance, and disaster recovery of hundreds or ...
18;2020-06-23;May/June 2020 - RACS;Jun 24, 2020 — software development company. Mr Perry was one of ... our staff had to work from home. From ... the resilience and open-mindedness of our staff ... to remote working but we achieved ... into Natural Disaster Arrangements (the.;https://www.surgeons.org/-/media/Project/RACS/surgeons-org/files/surgical-news/SurgicalNews-MayJune-2020.pdf?rev=ed34c292fc28462c9e1c4244c0b72e2c&hash=C7B7596DCAC32ABA6F92299C270148A3;https;www.surgeons.org;/-/media/Project/RACS/surgeons-org/files/surgical-news/SurgicalNews-MayJune-2020.pdf;rev=ed34c292fc28462c9e1c4244c0b72e2c&hash=C7B7596DCAC32ABA6F92299C270148A3;;surgeons;125.7.66.166;geolocation;{};AU;Australia;New South Wales;Sydney;151.2087860107422;-33.859249114990234;125.7.66.166;May/June 2020 - RACS;Jun 24, 2020 — software development company. Mr Perry was one of ... our staff had to work from home. From ... the resilience and open-mindedness of our staff ... to remote working but we achieved ... into Natural Disaster Arrangements (the.
19;2020-06-23;Gear4music Announcements | Gear4music: Final ... - Investegate;Jun 23, 2020 — After a period of focusing our software development resources on ... During the year we have built significantly more resilience into our ...;https://www.investegate.co.uk/gear4music/rns/final-results/202006230700037187Q/;https;www.investegate.co.uk;/gear4music/rns/final-results/202006230700037187Q/;;;co;104.16.3.16;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;104.16.3.16;Gear4music Announcements | Gear4music: Final ... - Investegate;Jun 23, 2020 — After a period of focusing our software development resources on ... During the year we have built significantly more resilience into our ...
20;2020-06-23;Coming above the pandemic - INDUSTR.com;Jun 23, 2020 — organisations are complied to give a work-from-home (WFH) to their employees. ... “To avert a disaster, businesses should cut down on unnecessary costs” ... occurring throughout the software development lifecycle. Keeping ...;https://www.industr.com/en/EM-Magazine/_storage/asset/2477352/storage/master/file/20120477/EM%20Apr%202020%20low%20res.pdf;https;www.industr.com;/en/EM-Magazine/_storage/asset/2477352/storage/master/file/20120477/EM%20Apr%202020%20low%20res.pdf;;;industr;94.130.99.175;geolocation;{};DE;Germany;Bavaria;Nürnberg;11.076800346374512;49.45199966430664;94.130.99.175;Coming above the pandemic - INDUSTR.com;Jun 23, 2020 — organisations are complied to give a work-from-home (WFH) to their employees. ... “To avert a disaster, businesses should cut down on unnecessary costs” ... occurring throughout the software development lifecycle. Keeping ...
21;2020-06-23;Senior Software Engineer - Amazejobs.co;Open GI is a leading software development company and a trusted partner to the ... Cloud architecture patterns, scalability, resilience, availability and security ... Senior Software Engineer - REMOTE WORKING - £45,000 - £65,000 Are you a ... in the eCommerce space, multiple Senior Software Engineers are required to join ...;https://www.amazejobs.co/view-job-details-senior-software-engineer-companyname-gb288ee46aca6afa04a8fa000fc91f88a8;https;www.amazejobs.co;/view-job-details-senior-software-engineer-companyname-gb288ee46aca6afa04a8fa000fc91f88a8;;;amazejobs;160.153.221.47;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;160.153.221.47;Senior Software Engineer - Amazejobs.co;Open GI is a leading software development company and a trusted partner to the ... Cloud architecture patterns, scalability, resilience, availability and security ... Senior Software Engineer - REMOTE WORKING - £45,000 - £65,000 Are you a ... in the eCommerce space, multiple Senior Software Engineers are required to join ...
22;2020-06-23;Find Senior Software Engineer positions with WhatJobs UK;Open GI is a leading software development company and a trusted partner to the general insurance industry. Based across the UK and Europe, our support and ...;https://uk.whatjobs.com/job/senior-software-engineer-2469;https;uk.whatjobs.com;/job/senior-software-engineer-2469;;;whatjobs;104.26.6.145;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.6.145;Find Senior Software Engineer positions with WhatJobs UK;Open GI is a leading software development company and a trusted partner to the general insurance industry. Based across the UK and Europe, our support and ...
23;2020-06-23;IBM i Security Demystified Blog, Episode 1 - GRIMM Blog;Jun 23, 2020 — ... which are not patched regularly, or that don't have backups or disaster ... with Banking/Finance close behind, then IT Software Development ...;https://blog.grimm-co.com/2020/06/ibm-i-security-demystified-blog-episode.html;https;blog.grimm-co.com;/2020/06/ibm-i-security-demystified-blog-episode.html;;;grimm-co;108.177.112.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;108.177.112.121;IBM i Security Demystified Blog, Episode 1 - GRIMM Blog;Jun 23, 2020 — ... which are not patched regularly, or that don't have backups or disaster ... with Banking/Finance close behind, then IT Software Development ...
24;2020-06-23;"Johnny Boursiquot on Serverless Go and SREs as ""Diplomats""";Jun 24, 2020 — In a recent InfoQ podcast, Johnny Boursiquot, site reliability engineer at Heroku, discussed a range of topics that included: why Go is a useful ...;https://www.infoq.com/news/2020/06/serverless-go-sre-diplomats/;https;www.infoq.com;/news/2020/06/serverless-go-sre-diplomats/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;"Johnny Boursiquot on Serverless Go and SREs as ""Diplomats""";Jun 24, 2020 — In a recent InfoQ podcast, Johnny Boursiquot, site reliability engineer at Heroku, discussed a range of topics that included: why Go is a useful ...
25;2020-06-23;The Best European Cities for Launching Your Tech Career ...;Jun 24, 2020 — ... that solely awards bachelor's and master's degrees in technology-related disciplines, including software development and data science.;https://www.europeanbusinessreview.com/the-best-european-cities-for-launching-your-tech-career/;https;www.europeanbusinessreview.com;/the-best-european-cities-for-launching-your-tech-career/;;;europeanbusinessreview;104.26.11.100;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.26.11.100;The Best European Cities for Launching Your Tech Career ...;Jun 24, 2020 — ... that solely awards bachelor's and master's degrees in technology-related disciplines, including software development and data science.
26;2020-06-23;Step-by-Step Guide to Writing a Crisis Management Plan ...;... Agency, 40 to 60 percent of small businesses cease operations after a disaster. ... of your core response actions, such as activating work-from-home protocols.;https://www.smartsheet.com/content/crisis-management-plan;https;www.smartsheet.com;/content/crisis-management-plan;;;smartsheet;151.101.2.191;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.191;Step-by-Step Guide to Writing a Crisis Management Plan ...;... Agency, 40 to 60 percent of small businesses cease operations after a disaster. ... of your core response actions, such as activating work-from-home protocols.
27;2020-06-23;Is Your Office Ready for a Return to Work | E2E Technologies;Jun 23, 2020 — To many, it seems clear that remote working will become the norm in future. Whether that's true or not, however, it's vital for many organisations ...;https://e2etechnologies.co.uk/blog/is-your-office-ready-for-a-return-to-work/;https;e2etechnologies.co.uk;/blog/is-your-office-ready-for-a-return-to-work/;;;co;213.246.109.92;geolocation;{};GB;United Kingdom;England;Worcester;-2.2341699600219727;52.192501068115234;213.246.109.92;Is Your Office Ready for a Return to Work | E2E Technologies;Jun 23, 2020 — To many, it seems clear that remote working will become the norm in future. Whether that's true or not, however, it's vital for many organisations ...
28;2020-06-23;Three-quarters of US workers can't work exclusively from ...;Jun 23, 2020 — ... to understand which workers could work from home during a pandemic ... software development, architecture, engineering and the sciences, ...;https://www.sciencedaily.com/releases/2020/06/200623145320.htm;https;www.sciencedaily.com;/releases/2020/06/200623145320.htm;;;sciencedaily;52.84.125.33;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;52.84.125.33;Three-quarters of US workers can't work exclusively from ...;Jun 23, 2020 — ... to understand which workers could work from home during a pandemic ... software development, architecture, engineering and the sciences, ...
29;2020-06-23;Launching ActionPoint's Covid-19 Technology Leaders Report;Jun 23, 2020 — David Jeffreys, CEO of ActionPoint shared his thoughts on the leader's survey. “When I read the report the resilience and innovation of companies ...;https://actionpoint.ie/launching-actionpoints-covid-19-technology-leaders-report/;https;actionpoint.ie;/launching-actionpoints-covid-19-technology-leaders-report/;;;actionpoint;192.124.249.15;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.15;Launching ActionPoint's Covid-19 Technology Leaders Report;Jun 23, 2020 — David Jeffreys, CEO of ActionPoint shared his thoughts on the leader's survey. “When I read the report the resilience and innovation of companies ...
30;2020-06-23;Remote work and security: Which tools help the most? | IDG ...;"Jun 24, 2020 — With remote working policies truly entrenched into business culture as a result of ... of their remote working policies and the ability to keep company data safe. ... more insightful business decisions and manage their business resilience. ... now being experienced as we all are forced to work from home"".";https://www.idgconnect.com/article/3577378/remote-work-and-security-which-tools-help-the-most.html;https;www.idgconnect.com;/article/3577378/remote-work-and-security-which-tools-help-the-most.html;;;idgconnect;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Remote work and security: Which tools help the most? | IDG ...;"Jun 24, 2020 — With remote working policies truly entrenched into business culture as a result of ... of their remote working policies and the ability to keep company data safe. ... more insightful business decisions and manage their business resilience. ... now being experienced as we all are forced to work from home""."
31;2020-06-23;Remote work and security: Which tools help the most? | IDG ...;"Jun 24, 2020 — With remote working policies truly entrenched into business culture as a result of ... of their remote working policies and the ability to keep company data safe. ... more insightful business decisions and manage their business resilience. ... now being experienced as we all are forced to work from home"".";https://www.idgconnect.com/article/3577378/remote-work-and-security-which-tools-help-the-most.html;https;www.idgconnect.com;/article/3577378/remote-work-and-security-which-tools-help-the-most.html;;;idgconnect;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Remote work and security: Which tools help the most? | IDG ...;"Jun 24, 2020 — With remote working policies truly entrenched into business culture as a result of ... of their remote working policies and the ability to keep company data safe. ... more insightful business decisions and manage their business resilience. ... now being experienced as we all are forced to work from home""."
32;2020-06-23;Collaboration platform technology to shape the future of ...;Jun 23, 2020 — ... ways of working and remote working have been most apparent, technology has come to the fore to increase efficiency and connect teams.;https://www.computerweekly.com/news/252484994/Collaboration-platform-technology-to-shape-the-future-of-construction-industry-post-Covid-19;https;www.computerweekly.com;/news/252484994/Collaboration-platform-technology-to-shape-the-future-of-construction-industry-post-Covid-19;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Collaboration platform technology to shape the future of ...;Jun 23, 2020 — ... ways of working and remote working have been most apparent, technology has come to the fore to increase efficiency and connect teams.
33;2020-06-23;Collaboration platform technology to shape the future of ...;Jun 23, 2020 — ... ways of working and remote working have been most apparent, technology has come to the fore to increase efficiency and connect teams.;https://www.computerweekly.com/news/252484994/Collaboration-platform-technology-to-shape-the-future-of-construction-industry-post-Covid-19;https;www.computerweekly.com;/news/252484994/Collaboration-platform-technology-to-shape-the-future-of-construction-industry-post-Covid-19;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Collaboration platform technology to shape the future of ...;Jun 23, 2020 — ... ways of working and remote working have been most apparent, technology has come to the fore to increase efficiency and connect teams.
34;2020-06-23;Home workers report concerns regarding network capacity ...;Jun 23, 2020 — Regarding productivity levels, the study showed that the largest proportion of networkers (47%) reported feeling more productive while working ...;https://www.computerweekly.com/news/252484743/Home-workers-report-concerns-regarding-network-capacity-shortages;https;www.computerweekly.com;/news/252484743/Home-workers-report-concerns-regarding-network-capacity-shortages;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Home workers report concerns regarding network capacity ...;Jun 23, 2020 — Regarding productivity levels, the study showed that the largest proportion of networkers (47%) reported feeling more productive while working ...
35;2020-06-23;Home workers report concerns regarding network capacity ...;Jun 23, 2020 — Regarding productivity levels, the study showed that the largest proportion of networkers (47%) reported feeling more productive while working ...;https://www.computerweekly.com/news/252484743/Home-workers-report-concerns-regarding-network-capacity-shortages;https;www.computerweekly.com;/news/252484743/Home-workers-report-concerns-regarding-network-capacity-shortages;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Home workers report concerns regarding network capacity ...;Jun 23, 2020 — Regarding productivity levels, the study showed that the largest proportion of networkers (47%) reported feeling more productive while working ...
36;2020-06-23;Work From Home — Tips & Best practices to improve ...;Jun 24, 2020 — ... from a completely different perspective and consider remote working as the best ... Let us have a look at some work from home tips & best practices that can ... Work From Home Tip #1 — Stay Motivated & Set Priorities ... All in one Platform — Complete responsibility of entire software development of the ...;https://medium.com/@blockchain_simplified/work-from-home-tips-best-practices-to-improve-efficiency-productivity-d8cdadd16d81;https;medium.com;/@blockchain_simplified/work-from-home-tips-best-practices-to-improve-efficiency-productivity-d8cdadd16d81;;;medium;104.16.121.127;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.121.127;Work From Home — Tips & Best practices to improve ...;Jun 24, 2020 — ... from a completely different perspective and consider remote working as the best ... Let us have a look at some work from home tips & best practices that can ... Work From Home Tip #1 — Stay Motivated & Set Priorities ... All in one Platform — Complete responsibility of entire software development of the ...
37;2020-06-23;How to Build Business Resilience Through Digital ...;Jun 24, 2020 — Resilience can be defined as the ability to recover readily from adversity. As we're ... The other option, ground-up software development, is also ...;https://www.quickreach.co/post/how-to-build-business-resilience-through-digital-transformation;https;www.quickreach.co;/post/how-to-build-business-resilience-through-digital-transformation;;;quickreach;185.230.60.102;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;185.230.60.102;How to Build Business Resilience Through Digital ...;Jun 24, 2020 — Resilience can be defined as the ability to recover readily from adversity. As we're ... The other option, ground-up software development, is also ...
38;2020-06-23;Corporate Governance in the Era of Offsite Employees ...;Jun 23, 2020 — If you don't already have a formal work from home policy, now is the time to develop one. ... The IT disaster recovery plan should include a step-by-step ... Product Research and Software Development for Summit Information .;https://www.informationweek.com/strategic-cio/security-and-risk-strategy/corporate-governance-in-the-era-of-offsite-employees/a/d-id/1338140?;https;www.informationweek.com;/strategic-cio/security-and-risk-strategy/corporate-governance-in-the-era-of-offsite-employees/a/d-id/1338140;;;informationweek;104.17.82.154;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.82.154;Corporate Governance in the Era of Offsite Employees ...;Jun 23, 2020 — If you don't already have a formal work from home policy, now is the time to develop one. ... The IT disaster recovery plan should include a step-by-step ... Product Research and Software Development for Summit Information .
39;2020-06-23;Digital transformation recognised as business imperative by ...;Jun 24, 2020 — This limits the sector's ability to deliver business-critical services to its ever-growing, tech-savvy customer base, and to provide remote working ...;https://www.finextra.com/pressarticle/83019/digital-transformation-recognised-as-business-imperative-by-financial-it-leaders;https;www.finextra.com;/pressarticle/83019/digital-transformation-recognised-as-business-imperative-by-financial-it-leaders;;;finextra;89.234.26.98;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.19916999340057373;51.49555969238281;89.234.26.98;Digital transformation recognised as business imperative by ...;Jun 24, 2020 — This limits the sector's ability to deliver business-critical services to its ever-growing, tech-savvy customer base, and to provide remote working ...
