;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
10;2020-12-31;CTO job in San Francisco at Brilliant | Lensa;"... 6+ years of overall software development experience, including 2+ years of engineering management experience; Strong technical background and hands-on ...";https://lensa.com/cto-jobs/san-francisco/jd/fcf384889e33b5ab2511603170fd6506;https;lensa.com;/cto-jobs/san-francisco/jd/fcf384889e33b5ab2511603170fd6506;;;lensa.com;52.203.16.212;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;14618;set();geolocation;{};52.203.16.212;CTO job in San Francisco at Brilliant | Lensa;"... 6+ years of overall software development experience, including 2+ years of engineering management experience; Strong technical background and hands-on ..."
11;2020-12-31;Business | IT Business Net;By Sean Robinson The demands upon a modern enterprise are ever-growing, from the need for… Business · Feature · Remote Working · Technology ...;https://itbusinessnet.com/category/business/;https;itbusinessnet.com;/category/business/;;;itbusinessnet.com;104.21.28.137;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.21.28.137;Business | IT Business Net;By Sean Robinson The demands upon a modern enterprise are ever-growing, from the need for… Business · Feature · Remote Working · Technology ...
12;2020-12-31;YesAsia Holdings Limited - HKEX :: HKEXnews;Dec 31, 2020 — natural disaster or other causes, could significantly impair our ability ... and the imposition of both local and more widespread ''work from home'' measures, supply ... procurement, warehouse operations, software development, ...;https://www1.hkexnews.hk/app/sehk/2020/102982/documents/sehk20122101305.pdf;https;www1.hkexnews.hk;/app/sehk/2020/102982/documents/sehk20122101305.pdf;;;hkexnews.hk;184.30.42.157;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;20940;set();geolocation;{};184.30.42.157;YesAsia Holdings Limited - HKEX :: HKEXnews;Dec 31, 2020 — natural disaster or other causes, could significantly impair our ability ... and the imposition of both local and more widespread ''work from home'' measures, supply ... procurement, warehouse operations, software development, ...
13;2020-12-31;Remote devops Jobs - HireRemote.io;Atlassian is continuing to hire with all interviewing and on-boarding done virtually due to COVID-19. All new and existing Atlassians will continue to work from ...;https://hireremote.io/remote-devops-jobs;https;hireremote.io;/remote-devops-jobs;;;hireremote.io;52.85.79.23;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16509;set();geolocation;{};52.85.79.23;Remote devops Jobs - HireRemote.io;Atlassian is continuing to hire with all interviewing and on-boarding done virtually due to COVID-19. All new and existing Atlassians will continue to work from ...
14;2020-12-31;COLORADO 2021 - University of Colorado Boulder;Dec 31, 2020 — jobs transitioned to work-from-home, leaving downtown offices ... payments range from disaster relief and crop insurance to COVID-19 ...;https://www.colorado.edu/business/sites/default/files/attached-files/2021_cbeo_book_lr_final.pdf;https;www.colorado.edu;/business/sites/default/files/attached-files/2021_cbeo_book_lr_final.pdf;;;colorado.edu;128.138.129.52;US;United States;Colorado;Boulder;-105.26727294921875;40.00590133666992;104;set();geolocation;{};128.138.129.52;COLORADO 2021 - University of Colorado Boulder;Dec 31, 2020 — jobs transitioned to work-from-home, leaving downtown offices ... payments range from disaster relief and crop insurance to COVID-19 ...
15;2020-12-31;Jones Day Global Privacy & Cybersecurity Update | Vol. 27;Jan 1, 2021 — ... IoT industry by ensuring high resilience, safety, and security standards. ... PCPD Issues Three Guidance Notes on Work-From-Home Arrangements ... of various forms, including applications, software development toolkits, ...;https://www.jonesday.com/en/insights/2021/01/jones-day-global-privacy--cybersecurity-update--vol-27;https;www.jonesday.com;/en/insights/2021/01/jones-day-global-privacy--cybersecurity-update--vol-27;;;jonesday.com;104.18.12.115;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.18.12.115;Jones Day Global Privacy & Cybersecurity Update | Vol. 27;Jan 1, 2021 — ... IoT industry by ensuring high resilience, safety, and security standards. ... PCPD Issues Three Guidance Notes on Work-From-Home Arrangements ... of various forms, including applications, software development toolkits, ...
16;2020-12-31;Talener (@TalenerHQ) | Twitter;The latest Tweets from Talener (@TalenerHQ). Tech #staffing firm specializing in finding top talent in Mobile, Front End, Web & Software Development, Project ...;https://twitter.com/talenerhq?lang=en;https;twitter.com;/talenerhq;lang=en;;twitter.com;104.244.42.65;US;United States;California;San Francisco;-122.41291809082031;37.7755012512207;13414;set();geolocation;{};104.244.42.65;Talener (@TalenerHQ) | Twitter;The latest Tweets from Talener (@TalenerHQ). Tech #staffing firm specializing in finding top talent in Mobile, Front End, Web & Software Development, Project ...
17;2020-12-31;Top 10 networking stories of 2020 - Computer Weekly;Dec 31, 2020 — That is to say, the edicts to work from home for millions were made on ... the massive increase in remote working, which is set to continue for a ...;https://www.computerweekly.com/news/252493151/Top-10-broadband-stories-of-2020;https;www.computerweekly.com;/news/252493151/Top-10-broadband-stories-of-2020;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018;set();geolocation;{};206.19.49.153;Top 10 networking stories of 2020 - Computer Weekly;Dec 31, 2020 — That is to say, the edicts to work from home for millions were made on ... the massive increase in remote working, which is set to continue for a ...
18;2020-12-31;Resilience and demand will reboot the semiconductor industry ...;Resilience and demand will reboot the semiconductor industry in 2020 and beyond ... Board-level design and software development work had slowed down while ... video streaming and conferencing as more people work from home Demand ...;https://telecom.economictimes.indiatimes.com/tele-talk/resilience-and-demand-will-reboot-the-semiconductor-industry-in-2020-and-beyond/4258;https;telecom.economictimes.indiatimes.com;/tele-talk/resilience-and-demand-will-reboot-the-semiconductor-industry-in-2020-and-beyond/4258;;;indiatimes.com;23.207.219.238;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;16625;set();geolocation;{};23.207.219.238;Resilience and demand will reboot the semiconductor industry ...;Resilience and demand will reboot the semiconductor industry in 2020 and beyond ... Board-level design and software development work had slowed down while ... video streaming and conferencing as more people work from home Demand ...
19;2020-12-31;Smith School In the News: 2020 | Robert H. Smith School of ...;"Dec 31, 2020 — ... so I think the growth in work-from-home the pandemic has spurred is ... 30 – “How climate change could spark the next home mortgage disaster” quotes ... boom from the perspective of a software development company."".";https://www.rhsmith.umd.edu/news/smith-school-news-2020;https;www.rhsmith.umd.edu;/news/smith-school-news-2020;;;umd.edu;52.87.65.167;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;14618;set();geolocation;{};52.87.65.167;Smith School In the News: 2020 | Robert H. Smith School of ...;"Dec 31, 2020 — ... so I think the growth in work-from-home the pandemic has spurred is ... 30 – “How climate change could spark the next home mortgage disaster” quotes ... boom from the perspective of a software development company.""."
20;2020-12-31;Cisco Unified IP Phone Services Application Development ...;Dec 31, 2020 — SDK Overview. The Cisco IP Phone Services Software Development Kit (SDK) contains everything that you require to create XML applications, ...;https://www.cisco.com/c/en/us/td/docs/voice_ip_comm/cuipph/all_models/xsi/9-1-1/CUIP_BK_P82B3B16_00_phones-services-application-development-notes/CUIP_BK_P82B3B16_00_phones-services-application-development-notes_chapter_01000.html;https;www.cisco.com;/c/en/us/td/docs/voice_ip_comm/cuipph/all_models/xsi/9-1-1/CUIP_BK_P82B3B16_00_phones-services-application-development-notes/CUIP_BK_P82B3B16_00_phones-services-application-development-notes_chapter_01000.html;;;cisco.com;23.6.134.41;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;16625;set();geolocation;{};23.6.134.41;Cisco Unified IP Phone Services Application Development ...;Dec 31, 2020 — SDK Overview. The Cisco IP Phone Services Software Development Kit (SDK) contains everything that you require to create XML applications, ...
21;2020-12-31;Best of TechBeacon 2020: Security | TechBeacon;Dec 31, 2020 — IAM is the foundation of cyber resilience. To be good at it, organizations need to have comprehensive control and an unimpeded, real-time view ...;https://techbeacon.com/security/best-techbeacon-2020-security;https;techbeacon.com;/security/best-techbeacon-2020-security;;;techbeacon.com;104.130.254.216;US;United States;Texas;San Antonio;-98.53563690185547;29.472780227661133;33070;set();geolocation;{};104.130.254.216;Best of TechBeacon 2020: Security | TechBeacon;Dec 31, 2020 — IAM is the foundation of cyber resilience. To be good at it, organizations need to have comprehensive control and an unimpeded, real-time view ...
22;2020-12-31;USING SAAS TO ENHANCE PRODUCTIVITY FOR ...;Dec 31, 2020 — Motivation and research questions are based on commonly used cloud computing models, a method that helps software development to be ...;http://www.jatit.org/volumes/Vol98No24/14Vol98No24.pdf;http;www.jatit.org;/volumes/Vol98No24/14Vol98No24.pdf;;;jatit.org;66.219.22.135;PK;Pakistan;Islamabad;Islamabad;73.08638763427734;33.71028137207031;15085;set();geolocation;{};66.219.22.135;USING SAAS TO ENHANCE PRODUCTIVITY FOR ...;Dec 31, 2020 — Motivation and research questions are based on commonly used cloud computing models, a method that helps software development to be ...
23;2020-12-31;In First Person: Satya Nadella - SHRM;... it's a privilege to work in the tech industry—and to be able to work from home. ... That in turn helps build resilience for individuals, teams and entire organizations. ... Olajide-Bello, an employee without any software development experience, ...;https://www.shrm.org/executive/resources/people-strategy-journal/fall2020/pages/in-first-person.aspx;https;www.shrm.org;/executive/resources/people-strategy-journal/fall2020/pages/in-first-person.aspx;;;shrm.org;198.22.197.80;US;United States;Virginia;Rose Hill;-77.06395721435547;38.814029693603516;25770;set();geolocation;{};198.22.197.80;In First Person: Satya Nadella - SHRM;... it's a privilege to work in the tech industry—and to be able to work from home. ... That in turn helps build resilience for individuals, teams and entire organizations. ... Olajide-Bello, an employee without any software development experience, ...
24;2020-12-31;Moment of Truth| PMI;We needed to put resilience on display—and the backbone of resilience is ... post-pandemic, such as work-from-home allowances and adjusted schedules.;https://www.pmi.org/learning/library/lessons-learned-covid-19-12863;https;www.pmi.org;/learning/library/lessons-learned-covid-19-12863;;;pmi.org;104.17.179.183;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.17.179.183;Moment of Truth| PMI;We needed to put resilience on display—and the backbone of resilience is ... post-pandemic, such as work-from-home allowances and adjusted schedules.
25;2020-12-31;Refocusing the ITC to Protect the US Economy - Global Trade ...;Dec 31, 2020 — ... during the COVID-19 pandemic to work from home, learn remotely, ... YEAR MERITS DIFFERENT LISTS, BUT RESILIENCE HOLDS TRUE ...;https://www.globaltrademag.com/refocusing-the-itc-to-protect-the-us-economy/;https;www.globaltrademag.com;/refocusing-the-itc-to-protect-the-us-economy/;;;globaltrademag.com;192.124.249.165;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148;set();geolocation;{};192.124.249.165;Refocusing the ITC to Protect the US Economy - Global Trade ...;Dec 31, 2020 — ... during the COVID-19 pandemic to work from home, learn remotely, ... YEAR MERITS DIFFERENT LISTS, BUT RESILIENCE HOLDS TRUE ...
26;2020-12-31;Database Administrator Job For 0-2 Year Exp In Afrin Sithara J ...;Assist in implementation of new features and program fixes in databases. Maintain database security and disaster recovery procedures. Perform troubleshooting ...;https://www.monsterindia.com/job/database-administrator-afrin-sithara-j-proprietor-of-shahi-india-co-hyderabad-secunderabad-2246382;https;www.monsterindia.com;/job/database-administrator-afrin-sithara-j-proprietor-of-shahi-india-co-hyderabad-secunderabad-2246382;;;monsterindia.com;23.7.109.84;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;16625;set();geolocation;{};23.7.109.84;Database Administrator Job For 0-2 Year Exp In Afrin Sithara J ...;Assist in implementation of new features and program fixes in databases. Maintain database security and disaster recovery procedures. Perform troubleshooting ...
