;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2019-12-10;An iOS bug in AirDrop let anyone temporarily lock-up nearby ...;Dec 10, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/an-ios-bug-in-airdrop-let-anyone-temporarily-lock-up-nearby-iphones/;https;publicnewsupdate.com;/an-ios-bug-in-airdrop-let-anyone-temporarily-lock-up-nearby-iphones/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;An iOS bug in AirDrop let anyone temporarily lock-up nearby ...;Dec 10, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
11;2019-12-10;BEREC Office Single Programming Document 2020-2022;Dec 11, 2019 — the back-up as a service (BaaS), disaster recovery as a service ... allowed to work from home, due to justified reasons, where reliable VC solutions and services ... The software development and maintenance of tailor-made ...;https://berec.europa.eu/eng/document_register/subject_matter/berec_office/download/0/8936-berec-office-single-programming-document_0.pdf;https;berec.europa.eu;/eng/document_register/subject_matter/berec_office/download/0/8936-berec-office-single-programming-document_0.pdf;;;europa;195.82.70.74;geolocation;{};DE;Germany;North Rhine-Westphalia;Niederkassel;7.057069778442383;50.88883972167969;195.82.70.74;BEREC Office Single Programming Document 2020-2022;Dec 11, 2019 — the back-up as a service (BaaS), disaster recovery as a service ... allowed to work from home, due to justified reasons, where reliable VC solutions and services ... The software development and maintenance of tailor-made ...
12;2019-12-10;Codemasters Appoints Slightly Mad Studios CEO Ian ...;Dec 10, 2019 — Bell has previously served as the chief executive of software development company Blimey! Games Ltd. Shares in Warwickshire-based ...;https://www.morningstar.co.uk/uk/news/AN_1576001388984152500/codemasters-appoints-slightly-mad-studios-ceo-ian-bell-as-director.aspx;https;www.morningstar.co.uk;/uk/news/AN_1576001388984152500/codemasters-appoints-slightly-mad-studios-ceo-ian-bell-as-director.aspx;;;co;99.84.251.112;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.251.112;Codemasters Appoints Slightly Mad Studios CEO Ian ...;Dec 10, 2019 — Bell has previously served as the chief executive of software development company Blimey! Games Ltd. Shares in Warwickshire-based ...
13;2019-12-10;New Beats modules for metrics from Azure Monitor, Azure ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/11/new-beats-modules-for-metrics-from-azure-monitor-azure-activity-logs-and-ad-activity-reports/;https;slacker.ro;/2019/12/11/new-beats-modules-for-metrics-from-azure-monitor-azure-activity-logs-and-ad-activity-reports/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;New Beats modules for metrics from Azure Monitor, Azure ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
14;2019-12-10;New Beats modules for metrics from Azure Monitor, Azure ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/11/new-beats-modules-for-metrics-from-azure-monitor-azure-activity-logs-and-ad-activity-reports/;https;slacker.ro;/2019/12/11/new-beats-modules-for-metrics-from-azure-monitor-azure-activity-logs-and-ad-activity-reports/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;New Beats modules for metrics from Azure Monitor, Azure ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
15;2019-12-10;GCP Comes Out Swinging Against AWS and Azure in 2020 ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/11/gcp-comes-out-swinging-against-aws-and-azure-in-2020-cloud-report/;https;slacker.ro;/2019/12/11/gcp-comes-out-swinging-against-aws-and-azure-in-2020-cloud-report/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;GCP Comes Out Swinging Against AWS and Azure in 2020 ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
16;2019-12-10;GCP Comes Out Swinging Against AWS and Azure in 2020 ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/11/gcp-comes-out-swinging-against-aws-and-azure-in-2020-cloud-report/;https;slacker.ro;/2019/12/11/gcp-comes-out-swinging-against-aws-and-azure-in-2020-cloud-report/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;GCP Comes Out Swinging Against AWS and Azure in 2020 ...;Dec 11, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
17;2019-12-10;UP Ayush Hospital Recruitment 2020 Nursing Staff, Group ...;Dec 11, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2019/12/up-ayush-hospital-recruitment-2020.html;https;www.sscbankgk.in;/2019/12/up-ayush-hospital-recruitment-2020.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;UP Ayush Hospital Recruitment 2020 Nursing Staff, Group ...;Dec 11, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
18;2019-12-10;UP Ayush Hospital Recruitment 2020 Nursing Staff, Group ...;Dec 11, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2019/12/up-ayush-hospital-recruitment-2020.html;https;www.sscbankgk.in;/2019/12/up-ayush-hospital-recruitment-2020.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;UP Ayush Hospital Recruitment 2020 Nursing Staff, Group ...;Dec 11, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
19;2019-12-10;5 Technology Trends Strengthening Company Onboarding in ...;... Programming (6), Project Management (1), Project Profile (1), Quality Control (1), Remote Working (7), Repair (1), Research (5), Resilience Technologies (1) ...;https://www.itbusinessnet.com/2019/12/5-technology-trends-strengthening-company-onboarding-in-2020/;https;www.itbusinessnet.com;/2019/12/5-technology-trends-strengthening-company-onboarding-in-2020/;;;itbusinessnet;104.31.86.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.86.205;5 Technology Trends Strengthening Company Onboarding in ...;... Programming (6), Project Management (1), Project Profile (1), Quality Control (1), Remote Working (7), Repair (1), Research (5), Resilience Technologies (1) ...
20;2019-12-10;Remote Jobs at Percona - HireRemote.io;"Location: Remote, work from home position. ... and setup and configuration of backups, high availability and disaster recovery solutions; 3+ years of ... and efficient C/C++ Software Engineer to join its Open Source Software Development team.";https://hireremote.io/company/percona;https;hireremote.io;/company/percona;;;hireremote;99.84.251.97;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.251.97;Remote Jobs at Percona - HireRemote.io;"Location: Remote, work from home position. ... and setup and configuration of backups, high availability and disaster recovery solutions; 3+ years of ... and efficient C/C++ Software Engineer to join its Open Source Software Development team."
21;2019-12-10;ISSIP-NSF Workshop Report;Dec 10, 2019 — COVID-19 pandemic supercharged the need for remote working and learning. ... adaptability and resilience, so when change does hit them, they can adapt. ... The spiral model is a risk-driven software development process model. ... Many software engineers are fluent in one (or two) coding languages, and ...;http://www.issip.org/wp-content/uploads/2020/07/ISSIP-NSF-Workshop-Report_Final_07062020-3.pdf;http;www.issip.org;/wp-content/uploads/2020/07/ISSIP-NSF-Workshop-Report_Final_07062020-3.pdf;;;issip;104.28.26.108;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.28.26.108;ISSIP-NSF Workshop Report;Dec 10, 2019 — COVID-19 pandemic supercharged the need for remote working and learning. ... adaptability and resilience, so when change does hit them, they can adapt. ... The spiral model is a risk-driven software development process model. ... Many software engineers are fluent in one (or two) coding languages, and ...
22;2019-12-10;Editshare Archives - postPerspective;Key members of the Lightworks and QScan software development teams are also ... Those who could use that additional storage to accommodate work from home workflows ... To help guide companies through this new reality of remote working, ... coding technology, guaranteeing complete resilience and performance.;https://postperspective.com/tag/editshare/;https;postperspective.com;/tag/editshare/;;;postperspective;107.170.243.131;geolocation;{};US;United States;California;San Francisco;-122.44249725341797;37.769168853759766;107.170.243.131;Editshare Archives - postPerspective;Key members of the Lightworks and QScan software development teams are also ... Those who could use that additional storage to accommodate work from home workflows ... To help guide companies through this new reality of remote working, ... coding technology, guaranteeing complete resilience and performance.
23;2019-12-10;Rapid evolution of quantum computing a concern for CISOs;Dec 10, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/news/252475253/Rapid-evolution-of-quantum-computing-a-concern-for-CISOs;https;www.computerweekly.com;/news/252475253/Rapid-evolution-of-quantum-computing-a-concern-for-CISOs;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Rapid evolution of quantum computing a concern for CISOs;Dec 10, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.
24;2019-12-10;Confluence - Atlassian;Dec 10, 2019 — Does the provider have a disaster recovery plan? ... to build-in security for your Systems/Software Development Lifecycle (SDLC)?. Yes. 29. ... Do you allow employees to remotely access data (i.e. work from home)?. Yes. 07.;https://sharptop.atlassian.net/wiki/spaces/CCD/pages/215810049/IT+Compliance+FAQs;https;sharptop.atlassian.net;/wiki/spaces/CCD/pages/215810049/IT+Compliance+FAQs;;;atlassian;18.234.32.173;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;18.234.32.173;Confluence - Atlassian;Dec 10, 2019 — Does the provider have a disaster recovery plan? ... to build-in security for your Systems/Software Development Lifecycle (SDLC)?. Yes. 29. ... Do you allow employees to remotely access data (i.e. work from home)?. Yes. 07.
25;2019-12-10;Acronis makes strategic acquisition to strengthen security ...;Dec 11, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.com.au/story/acronis-makes-strategic-acquisition-to-strengthen-security-portfolio;https;itbrief.com.au;/story/acronis-makes-strategic-acquisition-to-strengthen-security-portfolio;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Acronis makes strategic acquisition to strengthen security ...;Dec 11, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
26;2019-12-10;Acronis makes strategic acquisition to strengthen security ...;Dec 11, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.com.au/story/acronis-makes-strategic-acquisition-to-strengthen-security-portfolio;https;itbrief.com.au;/story/acronis-makes-strategic-acquisition-to-strengthen-security-portfolio;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Acronis makes strategic acquisition to strengthen security ...;Dec 11, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
27;2019-12-10;Acronis makes strategic acquisition to strengthen security ...;Dec 11, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.com.au/story/acronis-makes-strategic-acquisition-to-strengthen-security-portfolio;https;itbrief.com.au;/story/acronis-makes-strategic-acquisition-to-strengthen-security-portfolio;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Acronis makes strategic acquisition to strengthen security ...;Dec 11, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
28;2019-12-10;QNAP to support Archiware backup solutions - IT Brief Australia;Dec 11, 2019 — ... to bring enterprise-grade backup and disaster recovery capabilities to ... PagerDuty was born from the idea that software development and operations could ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.com.au/story/qnap-to-support-archiware-backup-solutions;https;itbrief.com.au;/story/qnap-to-support-archiware-backup-solutions;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;QNAP to support Archiware backup solutions - IT Brief Australia;Dec 11, 2019 — ... to bring enterprise-grade backup and disaster recovery capabilities to ... PagerDuty was born from the idea that software development and operations could ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
29;2019-12-10;QNAP to support Archiware backup solutions - IT Brief Australia;Dec 11, 2019 — ... to bring enterprise-grade backup and disaster recovery capabilities to ... PagerDuty was born from the idea that software development and operations could ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.com.au/story/qnap-to-support-archiware-backup-solutions;https;itbrief.com.au;/story/qnap-to-support-archiware-backup-solutions;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;QNAP to support Archiware backup solutions - IT Brief Australia;Dec 11, 2019 — ... to bring enterprise-grade backup and disaster recovery capabilities to ... PagerDuty was born from the idea that software development and operations could ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
30;2019-12-10;QNAP to support Archiware backup solutions - IT Brief Australia;Dec 11, 2019 — ... to bring enterprise-grade backup and disaster recovery capabilities to ... PagerDuty was born from the idea that software development and operations could ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.com.au/story/qnap-to-support-archiware-backup-solutions;https;itbrief.com.au;/story/qnap-to-support-archiware-backup-solutions;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;QNAP to support Archiware backup solutions - IT Brief Australia;Dec 11, 2019 — ... to bring enterprise-grade backup and disaster recovery capabilities to ... PagerDuty was born from the idea that software development and operations could ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
31;2019-12-10;Breaking Down Microsoft Azure: Security with Geo ... - 2WTech;Dec 11, 2019 — ... then your data is durable even in the case of a complete regional outage or a disaster in which the primary region is not recoverable.;https://2wtech.com/breaking-down-microsoft-azure-security-with-geo-redundancy/;https;2wtech.com;/breaking-down-microsoft-azure-security-with-geo-redundancy/;;;2wtech;151.101.66.159;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.66.159;Breaking Down Microsoft Azure: Security with Geo ... - 2WTech;Dec 11, 2019 — ... then your data is durable even in the case of a complete regional outage or a disaster in which the primary region is not recoverable.
32;2019-12-10;Why Passwords Are No Longer Enough - TMB Blog;Dec 10, 2019 — ... Paying Taxes Interesting Again With Pegasus Opera 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster ...;https://blog.tmb.co.uk/why-passwords-are-no-longer-enough;https;blog.tmb.co.uk;/why-passwords-are-no-longer-enough;;;co;104.17.129.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.129.180;Why Passwords Are No Longer Enough - TMB Blog;Dec 10, 2019 — ... Paying Taxes Interesting Again With Pegasus Opera 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster ...
33;2019-12-10;Secure Code Warrior Raises US$47.6M - Dark Reading;Dec 10, 2019 — Secure Code Warrior helps organizations code more securely while allowing them to maintain productivity and delivery timelines,” said David ...;https://www.darkreading.com/application-security/secure-code-warrior-raises-us$476m/d/d-id/1336569;https;www.darkreading.com;/application-security/secure-code-warrior-raises-us$476m/d/d-id/1336569;;;darkreading;104.17.120.99;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;104.17.120.99;Secure Code Warrior Raises US$47.6M - Dark Reading;Dec 10, 2019 — Secure Code Warrior helps organizations code more securely while allowing them to maintain productivity and delivery timelines,” said David ...
