;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
15;2020-09-08;Jfrog Ltd IPO Investment Prospectus S-1/A - SEC Report;Sep 8, 2020 — Our platform is the critical bridge between software development and deployment of ... If a natural disaster, power outage, connectivity issue, or other event ... The increase in remote working may also result in privacy, data ... Our research and development team consists of our architects, software engineers, ...;https://sec.report/Document/0001193125-20-240498/;https;sec.report;/Document/0001193125-20-240498/;;;sec;104.22.66.107;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.22.66.107;Jfrog Ltd IPO Investment Prospectus S-1/A - SEC Report;Sep 8, 2020 — Our platform is the critical bridge between software development and deployment of ... If a natural disaster, power outage, connectivity issue, or other event ... The increase in remote working may also result in privacy, data ... Our research and development team consists of our architects, software engineers, ...
16;2020-09-08;Technical Project Manager job in Austin at THRIVE | Lensa;Sep 9, 2020 — 8-10 years of experience with prior software development (web, java full ... Manager III Location Remote-Work from Home initially (potential to ...;https://lensa.com/technical-project-manager-jobs/austin/jd/839d009b3c4674aba4634aafc967ec81;https;lensa.com;/technical-project-manager-jobs/austin/jd/839d009b3c4674aba4634aafc967ec81;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Technical Project Manager job in Austin at THRIVE | Lensa;Sep 9, 2020 — 8-10 years of experience with prior software development (web, java full ... Manager III Location Remote-Work from Home initially (potential to ...
17;2020-09-08;annual report 2020 - Investors;Sep 8, 2020 — remote working and deliver an uninterrupted service to our customers. ... In December, we invested in Hero Brands, a software development house. ... capacity and provides access to high calibre software engineers. Our organic ... This growth highlights the resilience of the ELMO platform. The growth in ...;https://investors.elmosoftware.com.au/DownloadFile.axd?file=/Report/ComNews/20200908/02278422.pdf;https;investors.elmosoftware.com.au;/DownloadFile.axd;file=/Report/ComNews/20200908/02278422.pdf;;com;203.41.57.175;geolocation;{};AU;Australia;Queensland;Brisbane;153.02789306640625;-27.467580795288086;203.41.57.175;annual report 2020 - Investors;Sep 8, 2020 — remote working and deliver an uninterrupted service to our customers. ... In December, we invested in Hero Brands, a software development house. ... capacity and provides access to high calibre software engineers. Our organic ... This growth highlights the resilience of the ELMO platform. The growth in ...
18;2020-09-08;Infosec Analyst - IT Security Strategy (4-10 yrs),Bangalore ...;Sep 9, 2020 — ... Management,IT Risk,Cyber Security,IT Disaster Recovery,Project Manager - Security,IT Governance,IT Compliance, Tech IT Jobs - hirist.com.;https://www.hirist.com/j/infosec-analyst-it-security-strategy-4-10-yrs-641646.html;https;www.hirist.com;/j/infosec-analyst-it-security-strategy-4-10-yrs-641646.html;;;hirist;13.233.235.167;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.233.235.167;Infosec Analyst - IT Security Strategy (4-10 yrs),Bangalore ...;Sep 9, 2020 — ... Management,IT Risk,Cyber Security,IT Disaster Recovery,Project Manager - Security,IT Governance,IT Compliance, Tech IT Jobs - hirist.com.
19;2020-09-08;With a Federal Eviction Moratorium in Place, States Develop ...;Sep 8, 2020 — Black and Latinx workers are also more likely to be unable to work from home, ... end-to-end management of the entire software development lifecycle ... CDC's Building Resilience Against Climate Effects (BRACE) program.;https://www.nashp.org/with-a-federal-eviction-moratorium-in-place-states-develop-additional-protections-for-low-income-renters/;https;www.nashp.org;/with-a-federal-eviction-moratorium-in-place-states-develop-additional-protections-for-low-income-renters/;;;nashp;64.91.224.73;geolocation;{};US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;64.91.224.73;With a Federal Eviction Moratorium in Place, States Develop ...;Sep 8, 2020 — Black and Latinx workers are also more likely to be unable to work from home, ... end-to-end management of the entire software development lifecycle ... CDC's Building Resilience Against Climate Effects (BRACE) program.
20;2020-09-08;5G, election hacking and a Java RAT - - Enterprise Times;Sep 8, 2020 — ... increase in vulnerabilities from poor software development practices. ... outcome is not only the definition of insanity but a recipe for disaster.;https://www.enterprisetimes.co.uk/2020/09/08/5g-election-hacking-and-a-java-rat/;https;www.enterprisetimes.co.uk;/2020/09/08/5g-election-hacking-and-a-java-rat/;;;co;217.148.34.12;geolocation;{};GB;United Kingdom;England;Islington;-0.03999999910593033;51.5111083984375;217.148.34.12;5G, election hacking and a Java RAT - - Enterprise Times;Sep 8, 2020 — ... increase in vulnerabilities from poor software development practices. ... outcome is not only the definition of insanity but a recipe for disaster.
21;2020-09-08;Cloud Computing Jobs - Monster Malaysia;5+ years design/implementation/consulting experience with distributed applications<br>. Skills : Liferay Developer , · Security , · Disaster Recovery , · Liferay ...;https://www.monster.com.my/search/cloud-computing-jobs;https;www.monster.com.my;/search/cloud-computing-jobs;;;com;23.65.246.131;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;23.65.246.131;Cloud Computing Jobs - Monster Malaysia;5+ years design/implementation/consulting experience with distributed applications<br>. Skills : Liferay Developer , · Security , · Disaster Recovery , · Liferay ...
22;2020-09-08;Microsoft User Experience Designer II Salaries | Glassdoor;Sep 8, 2020 — Work From Home (87 comments) ... of: Our software development centers are located all over the world, including Microsoft photo of: Connector ...;https://www.glassdoor.co.in/Salary/Microsoft-User-Experience-Designer-II-Salaries-E1651_D_KO10,37.htm;https;www.glassdoor.co.in;/Salary/Microsoft-User-Experience-Designer-II-Salaries-E1651_D_KO10,37.htm;;;co;104.16.118.102;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.118.102;Microsoft User Experience Designer II Salaries | Glassdoor;Sep 8, 2020 — Work From Home (87 comments) ... of: Our software development centers are located all over the world, including Microsoft photo of: Connector ...
23;2020-09-08;FY21-Q1 OKRs | GitLab;Sep 8, 2020 — VP of Security: Improve GitLab Security resilience and availability by creating ... Director of Quality KR: Develop Career Matrix for Software Engineers in ... Develop new approaches to remote working to improve collaboration, ...;https://about.gitlab.com/company/okrs/fy21-q1/;https;about.gitlab.com;/company/okrs/fy21-q1/;;;gitlab;151.101.194.49;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.194.49;FY21-Q1 OKRs | GitLab;Sep 8, 2020 — VP of Security: Improve GitLab Security resilience and availability by creating ... Director of Quality KR: Develop Career Matrix for Software Engineers in ... Develop new approaches to remote working to improve collaboration, ...
24;2020-09-08;IT Infrastructure | RSM Technology Blog;Does my organization have a disaster recovery solution or a backup solution ... Should employees be allowed to work from home? ... A traditional software development life cycle does not work very well for SharePoint projects. This.;https://technologyblog.rsmus.com/it-infrastructure/;https;technologyblog.rsmus.com;/it-infrastructure/;;;rsmus;192.124.249.5;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.5;IT Infrastructure | RSM Technology Blog;Does my organization have a disaster recovery solution or a backup solution ... Should employees be allowed to work from home? ... A traditional software development life cycle does not work very well for SharePoint projects. This.
25;2020-09-08;How Technologies Can Help Business Overcome COVID-19 ...;Sep 9, 2020 — The new work-from-home trend won't disappear even after the pandemic ... economy” to boost supply chain resilience, says Forbes contributor, ...;https://www.nixsolutions.com/blog/4-tech-tools-help-enterprises-overcome-covid-19-crisis/;https;www.nixsolutions.com;/blog/4-tech-tools-help-enterprises-overcome-covid-19-crisis/;;;nixsolutions;104.27.178.60;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.178.60;How Technologies Can Help Business Overcome COVID-19 ...;Sep 9, 2020 — The new work-from-home trend won't disappear even after the pandemic ... economy” to boost supply chain resilience, says Forbes contributor, ...
26;2020-09-08;9 September 2020 Sanne Group plc (the Group, SANNE or ...;Sep 9, 2020 — Outlook: o The business has shown good resilience during H1 2020 during ... transitioned from office working to remote working across all our locations. ... equipment and software purchases and software development costs.;https://www.sannegroup.com/media/hxqk33oy/sanne-group-plc-h1-2020-results-published-rns-final-9-september-2020.pdf;https;www.sannegroup.com;/media/hxqk33oy/sanne-group-plc-h1-2020-results-published-rns-final-9-september-2020.pdf;;;sannegroup;104.22.6.214;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;104.22.6.214;9 September 2020 Sanne Group plc (the Group, SANNE or ...;Sep 9, 2020 — Outlook: o The business has shown good resilience during H1 2020 during ... transitioned from office working to remote working across all our locations. ... equipment and software purchases and software development costs.
27;2020-09-08;Open Source Summit + Embedded Linux Conference Europe ...;Panel Discussion: Leveraging Blockchain to Drive Supply Chain Resilience and ... of disaster or disruption - Use cases from customers across a mix of industries, ... Ana is currently working at Bitergia, a Software Development Analytics firm ... be useful to people who are curious about RISC-V. Software engineers may find it ...;https://osseu2020.sched.com/list/descriptions/;https;osseu2020.sched.com;/list/descriptions/;;;sched;108.62.103.29;geolocation;{};US;United States;Illinois;Chicago;-87.62474060058594;41.845821380615234;108.62.103.29;Open Source Summit + Embedded Linux Conference Europe ...;Panel Discussion: Leveraging Blockchain to Drive Supply Chain Resilience and ... of disaster or disruption - Use cases from customers across a mix of industries, ... Ana is currently working at Bitergia, a Software Development Analytics firm ... be useful to people who are curious about RISC-V. Software engineers may find it ...
28;2020-09-08;Annual report and financial statements 2019/20;"resilience. One area of concern going forward is the amount of debt taken on by ... and software development. ... systems to enable higher quality remote working ... Our business continuity and disaster ... as usual on a ""work from home"" basis;.";https://developmentbank.wales/sites/default/files/2020-09/DBW_Annual%20Report%2019-20_%20English.pdf;https;developmentbank.wales;/sites/default/files/2020-09/DBW_Annual%20Report%2019-20_%20English.pdf;;;developmentbank;83.151.213.140;geolocation;{};GB;United Kingdom;England;Farnborough;-0.7739999890327454;51.28900146484375;83.151.213.140;Annual report and financial statements 2019/20;"resilience. One area of concern going forward is the amount of debt taken on by ... and software development. ... systems to enable higher quality remote working ... Our business continuity and disaster ... as usual on a ""work from home"" basis;."
29;2020-09-08;CVE-2020-16875 | Cyber Security and Consulting;Sep 8, 2020 — Microsoft today released updates to remedy nearly 130 security vulnerabilities in its Windows operating system and supported software.;https://www.themodernlogicgroup.com/tag/cve-2020-16875/;https;www.themodernlogicgroup.com;/tag/cve-2020-16875/;;;themodernlogicgroup;172.67.138.4;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.138.4;CVE-2020-16875 | Cyber Security and Consulting;Sep 8, 2020 — Microsoft today released updates to remedy nearly 130 security vulnerabilities in its Windows operating system and supported software.
30;2020-09-08;Collaboration Archives - postPerspective;Sep 8, 2020 — This is Chimney editor Sam O'Hare's work-from-home setup. ... directors, designers, architects, product designers, software engineers and gaming experts. ... To help guide companies through this new reality of remote working, ... Diary of a Teenage Girl, The Disaster Artist and Can You Ever Forgive Me?;https://postperspective.com/category/collaboration/;https;postperspective.com;/category/collaboration/;;;postperspective;107.170.243.131;geolocation;{};US;United States;California;San Francisco;-122.44249725341797;37.769168853759766;107.170.243.131;Collaboration Archives - postPerspective;Sep 8, 2020 — This is Chimney editor Sam O'Hare's work-from-home setup. ... directors, designers, architects, product designers, software engineers and gaming experts. ... To help guide companies through this new reality of remote working, ... Diary of a Teenage Girl, The Disaster Artist and Can You Ever Forgive Me?
31;2020-09-08;DWF Group PLC: Full year results - InvestEgate;"Sep 8, 2020 — ""The strength and resilience of the Group and our differentiated model has ... were able to work from home during the strictest lockdown periods. ... within the DWF360 software development business, which saw a number of ...";https://investegate.co.uk/dwf-group-plc/rns/full-year-results/202009080700083242Y/;https;investegate.co.uk;/dwf-group-plc/rns/full-year-results/202009080700083242Y/;;;co;104.16.2.16;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.16.2.16;DWF Group PLC: Full year results - InvestEgate;"Sep 8, 2020 — ""The strength and resilience of the Group and our differentiated model has ... were able to work from home during the strictest lockdown periods. ... within the DWF360 software development business, which saw a number of ..."
32;2020-09-08;DevOps Engineer in Chester, Cheshire | Opus Recruitment ...;Designing and implementing disaster recovery solutions, effective monitoring, and incident response systems. Benefits and Perks: 22 days holiday (+ 3 extra at ...;https://www.cwjobs.co.uk/job/devops-engineer/opus-recruitment-solutions-ltd-job90711910;https;www.cwjobs.co.uk;/job/devops-engineer/opus-recruitment-solutions-ltd-job90711910;;;co;23.45.1.30;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.45.1.30;DevOps Engineer in Chester, Cheshire | Opus Recruitment ...;Designing and implementing disaster recovery solutions, effective monitoring, and incident response systems. Benefits and Perks: 22 days holiday (+ 3 extra at ...
33;2020-09-08;Software Engineering Manager - reed.co.uk;Head of Software Development - Permanent Job I'm recruiting for a Software ... their resources in technology across Test Automation and Software Engineers in Test. ... and to specification, with the resilience to overcome technical challenges? ... Contact us · Job search · Recruiter directory · Work from home · Browse jobs ...;https://www.reed.co.uk/jobs/software-engineering-manager/40840799;https;www.reed.co.uk;/jobs/software-engineering-manager/40840799;;;co;104.16.50.99;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.50.99;Software Engineering Manager - reed.co.uk;Head of Software Development - Permanent Job I'm recruiting for a Software ... their resources in technology across Test Automation and Software Engineers in Test. ... and to specification, with the resilience to overcome technical challenges? ... Contact us · Job search · Recruiter directory · Work from home · Browse jobs ...
34;2020-09-08;MANUFACTURING INDUSTRY TRENDS 2020 – The CEO ...;Sep 9, 2020 — Apart from that, instituting sanitation rules in the workplace, and assess mobility policies to encourage remote working, expect a learning curve ...;https://theceo.in/industry/manufacturing-industry-trends-2020/;https;theceo.in;/industry/manufacturing-industry-trends-2020/;;;theceo;104.27.137.65;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.27.137.65;MANUFACTURING INDUSTRY TRENDS 2020 – The CEO ...;Sep 9, 2020 — Apart from that, instituting sanitation rules in the workplace, and assess mobility policies to encourage remote working, expect a learning curve ...
35;2020-09-08;Paradox Interactive's QA staff allege poor treatment, low pay ...;Sep 8, 2020 — This was showing very well during recent Lab Zero disaster. ... off as non-essential to the business once it had transitioned to remote working. ... @KingFunk I've been in software development for the last 20 years or so, but I've ...;https://www.rockpapershotgun.com/2020/09/08/paradox-interactives-qa-staff-allege-poor-treatment-low-pay-and-mismanaged-layoffs/;https;www.rockpapershotgun.com;/2020/09/08/paradox-interactives-qa-staff-allege-poor-treatment-low-pay-and-mismanaged-layoffs/;;;rockpapershotgun;69.46.24.90;geolocation;{};US;United States;Florida;Tampa;-82.50581359863281;28.004880905151367;69.46.24.90;Paradox Interactive's QA staff allege poor treatment, low pay ...;Sep 8, 2020 — This was showing very well during recent Lab Zero disaster. ... off as non-essential to the business once it had transitioned to remote working. ... @KingFunk I've been in software development for the last 20 years or so, but I've ...
36;2020-09-08;Vera Rubin: Super telescope's giant camera spies broccoli;Sep 9, 2020 — “Many data labeling companies were forced to move to a work-from-home model ... And they can opt to use Dataloop's Python software development kit ... Accurics CEO Sachin Aggarwal makes the claim that cyber resilience ...;https://technocodex.com/vera-rubin-super-telescopes-giant-camera-spies-broccoli/;https;technocodex.com;/vera-rubin-super-telescopes-giant-camera-spies-broccoli/;;;technocodex;104.27.182.82;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.182.82;Vera Rubin: Super telescope's giant camera spies broccoli;Sep 9, 2020 — “Many data labeling companies were forced to move to a work-from-home model ... And they can opt to use Dataloop's Python software development kit ... Accurics CEO Sachin Aggarwal makes the claim that cyber resilience ...
37;2020-09-08;Form S-1/A Outset Medical, Inc. - StreetInsider;Sep 9, 2020 — The occurrence of a natural disaster or an act of terrorism, a decision by ... of our employees at our headquarters have been asked to work from home, ... team includes hardware and software engineers with deep expertise in ...;https://www.streetinsider.com/SEC+Filings/Form+S-1A+Outset+Medical%2C+Inc./17337292.html;https;www.streetinsider.com;/SEC+Filings/Form+S-1A+Outset+Medical%2C+Inc./17337292.html;;;streetinsider;192.225.209.8;geolocation;{};US;United States;Washington;Washington;-77.12261199951172;38.8749885559082;192.225.209.8;Form S-1/A Outset Medical, Inc. - StreetInsider;Sep 9, 2020 — The occurrence of a natural disaster or an act of terrorism, a decision by ... of our employees at our headquarters have been asked to work from home, ... team includes hardware and software engineers with deep expertise in ...
38;2020-09-08;How to sell successfully in the new normal? - CIOL;Sep 8, 2020 — How to effectively lead a Remote Sales Team and maintain productivity? Well, to work effectively and efficiently, you need the right remote ...;https://www.ciol.com/sell-successfully-new-normal/;https;www.ciol.com;/sell-successfully-new-normal/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;How to sell successfully in the new normal? - CIOL;Sep 8, 2020 — How to effectively lead a Remote Sales Team and maintain productivity? Well, to work effectively and efficiently, you need the right remote ...
39;2020-09-08;IT Technology Principal Consultant - Server & Cloud ...;Sep 8, 2020 — Requisition ID: 263862Work Area: Software-Development ... Copies, high availability and disaster recovery concepts, database replication.;https://www.bayt.com/en/india/jobs/it-technology-principal-consultant-server-cloud-administration-job-56473259/;https;www.bayt.com;/en/india/jobs/it-technology-principal-consultant-server-cloud-administration-job-56473259/;;;bayt;209.251.59.181;geolocation;{};CA;Canada;Ontario;Brampton;-79.63720703125;43.59708023071289;209.251.59.181;IT Technology Principal Consultant - Server & Cloud ...;Sep 8, 2020 — Requisition ID: 263862Work Area: Software-Development ... Copies, high availability and disaster recovery concepts, database replication.
