;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-06-01;How Saudi Arabia is using cloud to navigate the Covid-19 ...;Jun 1, 2020 — Richard Botley, cyber resilience strategist at IT security firm Mimecast, ... pre-screening, and remote working to maintain business continuity in ...;https://www.computerweekly.com/news/252483969/How-Saudi-Arabia-is-using-cloud-to-navigate-the-Covid-19-downturn;https;www.computerweekly.com;/news/252483969/How-Saudi-Arabia-is-using-cloud-to-navigate-the-Covid-19-downturn;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;How Saudi Arabia is using cloud to navigate the Covid-19 ...;Jun 1, 2020 — Richard Botley, cyber resilience strategist at IT security firm Mimecast, ... pre-screening, and remote working to maintain business continuity in ...
11;2020-06-01;How Saudi Arabia is using cloud to navigate the Covid-19 ...;Jun 1, 2020 — Richard Botley, cyber resilience strategist at IT security firm Mimecast, ... pre-screening, and remote working to maintain business continuity in ...;https://www.computerweekly.com/news/252483969/How-Saudi-Arabia-is-using-cloud-to-navigate-the-Covid-19-downturn;https;www.computerweekly.com;/news/252483969/How-Saudi-Arabia-is-using-cloud-to-navigate-the-Covid-19-downturn;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;How Saudi Arabia is using cloud to navigate the Covid-19 ...;Jun 1, 2020 — Richard Botley, cyber resilience strategist at IT security firm Mimecast, ... pre-screening, and remote working to maintain business continuity in ...
12;2020-06-01;Why Shadow IT Could Create Major Issues for Your Remote ...;Jun 2, 2020 — That survey was conducted before work-from-home became the ... and platforms-as-a-service (PaaS), such as a software-development project ...;https://arcticwolf.com/resources/blog/shadow-it-create-issues-for-workforce;https;arcticwolf.com;/resources/blog/shadow-it-create-issues-for-workforce;;;arcticwolf;99.84.251.123;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.251.123;Why Shadow IT Could Create Major Issues for Your Remote ...;Jun 2, 2020 — That survey was conducted before work-from-home became the ... and platforms-as-a-service (PaaS), such as a software-development project ...
13;2020-06-01;Cybersecurity Measures for Organizations during the Covid ...;Jun 1, 2020 — The first is to facilitate the arrangement of the work from home facilities for the ... Remote working will make such systems vulnerable as when the ... IR and BC or disaster recovery (DR) plans must be adjusted and tested as the ... We are a custom software development company offering Testing Services, ...;https://inapp.com/cybersecurity-measures-for-organizations-during-the-covid-19-pandemic/;https;inapp.com;/cybersecurity-measures-for-organizations-during-the-covid-19-pandemic/;;;inapp;52.86.135.95;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.86.135.95;Cybersecurity Measures for Organizations during the Covid ...;Jun 1, 2020 — The first is to facilitate the arrangement of the work from home facilities for the ... Remote working will make such systems vulnerable as when the ... IR and BC or disaster recovery (DR) plans must be adjusted and tested as the ... We are a custom software development company offering Testing Services, ...
14;2020-06-01;How the cloud has risen in the shadow of a global pandemic ...;Jun 2, 2020 — The world has been forced to operate one of the biggest 'work from home' experiments. In this experiment, the cloud has risen to its claim of ...;https://www.cio.com/article/3546305/how-the-cloud-has-risen-in-the-shadow-of-a-global-pandemicin-a-disrupted-world-cloud-computing-rol.html;https;www.cio.com;/article/3546305/how-the-cloud-has-risen-in-the-shadow-of-a-global-pandemicin-a-disrupted-world-cloud-computing-rol.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How the cloud has risen in the shadow of a global pandemic ...;Jun 2, 2020 — The world has been forced to operate one of the biggest 'work from home' experiments. In this experiment, the cloud has risen to its claim of ...
15;2020-06-01;How the cloud has risen in the shadow of a global pandemic ...;Jun 2, 2020 — The world has been forced to operate one of the biggest 'work from home' experiments. In this experiment, the cloud has risen to its claim of ...;https://www.cio.com/article/3546305/how-the-cloud-has-risen-in-the-shadow-of-a-global-pandemicin-a-disrupted-world-cloud-computing-rol.html;https;www.cio.com;/article/3546305/how-the-cloud-has-risen-in-the-shadow-of-a-global-pandemicin-a-disrupted-world-cloud-computing-rol.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How the cloud has risen in the shadow of a global pandemic ...;Jun 2, 2020 — The world has been forced to operate one of the biggest 'work from home' experiments. In this experiment, the cloud has risen to its claim of ...
16;2020-06-01;Finding a Silver Lining: Enable Your Remote Workforce With ...;Jun 1, 2020 — How to speed up software development (without killing morale) · Seeking a new gig? ... Work-from-home requirements surfaced so quickly, there was no time ... HCI-based VDI solution for backup and disaster recovery, but he has also ... that require the ongoing expansion of remote-working capabilities…;https://www.cio.com/article/3546433/finding-a-silver-lining-enable-your-remote-workforce-with-vdi.html;https;www.cio.com;/article/3546433/finding-a-silver-lining-enable-your-remote-workforce-with-vdi.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Finding a Silver Lining: Enable Your Remote Workforce With ...;Jun 1, 2020 — How to speed up software development (without killing morale) · Seeking a new gig? ... Work-from-home requirements surfaced so quickly, there was no time ... HCI-based VDI solution for backup and disaster recovery, but he has also ... that require the ongoing expansion of remote-working capabilities…
17;2020-06-01;Finding a Silver Lining: Enable Your Remote Workforce With ...;Jun 1, 2020 — How to speed up software development (without killing morale) · Seeking a new gig? ... Work-from-home requirements surfaced so quickly, there was no time ... HCI-based VDI solution for backup and disaster recovery, but he has also ... that require the ongoing expansion of remote-working capabilities…;https://www.cio.com/article/3546433/finding-a-silver-lining-enable-your-remote-workforce-with-vdi.html;https;www.cio.com;/article/3546433/finding-a-silver-lining-enable-your-remote-workforce-with-vdi.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Finding a Silver Lining: Enable Your Remote Workforce With ...;Jun 1, 2020 — How to speed up software development (without killing morale) · Seeking a new gig? ... Work-from-home requirements surfaced so quickly, there was no time ... HCI-based VDI solution for backup and disaster recovery, but he has also ... that require the ongoing expansion of remote-working capabilities…
18;2020-06-01;Reaching the next normal of insurance core ... - McKinsey;Jun 1, 2020 — detailing how insurers can achieve resilience amid the new world formed by ... Expand work-from-home arrangements to all ... Kevin Wei Wang, and Tianwen Yu, “A blueprint for remote working: Lessons ... include exploring geographic disaster recovery, site ... the software-development process, rather than.;https://www.mckinsey.com/~/media/McKinsey/Industries/Financial%20Services/Our%20Insights/Reaching%20the%20next%20normal%20of%20insurance%20core%20technology/Reaching-the-next-normal-of-insurance-core-technology.pdf;https;www.mckinsey.com;/~/media/McKinsey/Industries/Financial%20Services/Our%20Insights/Reaching%20the%20next%20normal%20of%20insurance%20core%20technology/Reaching-the-next-normal-of-insurance-core-technology.pdf;;;mckinsey;23.44.165.146;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.165.146;Reaching the next normal of insurance core ... - McKinsey;Jun 1, 2020 — detailing how insurers can achieve resilience amid the new world formed by ... Expand work-from-home arrangements to all ... Kevin Wei Wang, and Tianwen Yu, “A blueprint for remote working: Lessons ... include exploring geographic disaster recovery, site ... the software-development process, rather than.
19;2020-06-01;Reaching the next normal of insurance core ... - McKinsey;Jun 1, 2020 — detailing how insurers can achieve resilience amid the new world formed by ... Expand work-from-home arrangements to all ... Kevin Wei Wang, and Tianwen Yu, “A blueprint for remote working: Lessons ... include exploring geographic disaster recovery, site ... the software-development process, rather than.;https://www.mckinsey.com/~/media/McKinsey/Industries/Financial%20Services/Our%20Insights/Reaching%20the%20next%20normal%20of%20insurance%20core%20technology/Reaching-the-next-normal-of-insurance-core-technology.pdf;https;www.mckinsey.com;/~/media/McKinsey/Industries/Financial%20Services/Our%20Insights/Reaching%20the%20next%20normal%20of%20insurance%20core%20technology/Reaching-the-next-normal-of-insurance-core-technology.pdf;;;mckinsey;23.44.165.146;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.165.146;Reaching the next normal of insurance core ... - McKinsey;Jun 1, 2020 — detailing how insurers can achieve resilience amid the new world formed by ... Expand work-from-home arrangements to all ... Kevin Wei Wang, and Tianwen Yu, “A blueprint for remote working: Lessons ... include exploring geographic disaster recovery, site ... the software-development process, rather than.
20;2020-06-01;Cybersecurity in a Digital Era - McKinsey;Jun 1, 2020 — cybersecurity into the software-development tool chain. ... for the optimal means to improve cyber resilience. We believe ... 4 Insu cient technical-disaster recovery. 2. 4. 3. 5 ... Imagine leading thousands of software engineers but never ... Shifting to work-from-home arrangements can open multiple vectors.;https://www.mckinsey.com/~/media/McKinsey/Business%20Functions/Risk/Our%20Insights/Cybersecurity%20in%20a%20digital%20era/Cybersecurity%20in%20a%20Digital%20Era.pdf;https;www.mckinsey.com;/~/media/McKinsey/Business%20Functions/Risk/Our%20Insights/Cybersecurity%20in%20a%20digital%20era/Cybersecurity%20in%20a%20Digital%20Era.pdf;;;mckinsey;23.44.165.146;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.165.146;Cybersecurity in a Digital Era - McKinsey;Jun 1, 2020 — cybersecurity into the software-development tool chain. ... for the optimal means to improve cyber resilience. We believe ... 4 Insu cient technical-disaster recovery. 2. 4. 3. 5 ... Imagine leading thousands of software engineers but never ... Shifting to work-from-home arrangements can open multiple vectors.
21;2020-06-01;Cybersecurity in a Digital Era - McKinsey;Jun 1, 2020 — cybersecurity into the software-development tool chain. ... for the optimal means to improve cyber resilience. We believe ... 4 Insu cient technical-disaster recovery. 2. 4. 3. 5 ... Imagine leading thousands of software engineers but never ... Shifting to work-from-home arrangements can open multiple vectors.;https://www.mckinsey.com/~/media/McKinsey/Business%20Functions/Risk/Our%20Insights/Cybersecurity%20in%20a%20digital%20era/Cybersecurity%20in%20a%20Digital%20Era.pdf;https;www.mckinsey.com;/~/media/McKinsey/Business%20Functions/Risk/Our%20Insights/Cybersecurity%20in%20a%20digital%20era/Cybersecurity%20in%20a%20Digital%20Era.pdf;;;mckinsey;23.44.165.146;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.165.146;Cybersecurity in a Digital Era - McKinsey;Jun 1, 2020 — cybersecurity into the software-development tool chain. ... for the optimal means to improve cyber resilience. We believe ... 4 Insu cient technical-disaster recovery. 2. 4. 3. 5 ... Imagine leading thousands of software engineers but never ... Shifting to work-from-home arrangements can open multiple vectors.
22;2020-06-01;Inside India: The world's IT powerhouse - Computer Weekly;Jun 1, 2020 — Soon, major players would be seen investing in remote working ... Without IT, the pandemic would have been a bigger disaster than what it ... the ease of digital payments or health apps or work-from-home meetings,” said Jethmalani. ... growing use of its software development platform in the subcontinent.;https://www.computerweekly.com/news/252483964/Inside-India-the-worlds-IT-powerhouse;https;www.computerweekly.com;/news/252483964/Inside-India-the-worlds-IT-powerhouse;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Inside India: The world's IT powerhouse - Computer Weekly;Jun 1, 2020 — Soon, major players would be seen investing in remote working ... Without IT, the pandemic would have been a bigger disaster than what it ... the ease of digital payments or health apps or work-from-home meetings,” said Jethmalani. ... growing use of its software development platform in the subcontinent.
23;2020-06-01;Inside India: The world's IT powerhouse - Computer Weekly;Jun 1, 2020 — Soon, major players would be seen investing in remote working ... Without IT, the pandemic would have been a bigger disaster than what it ... the ease of digital payments or health apps or work-from-home meetings,” said Jethmalani. ... growing use of its software development platform in the subcontinent.;https://www.computerweekly.com/news/252483964/Inside-India-the-worlds-IT-powerhouse;https;www.computerweekly.com;/news/252483964/Inside-India-the-worlds-IT-powerhouse;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Inside India: The world's IT powerhouse - Computer Weekly;Jun 1, 2020 — Soon, major players would be seen investing in remote working ... Without IT, the pandemic would have been a bigger disaster than what it ... the ease of digital payments or health apps or work-from-home meetings,” said Jethmalani. ... growing use of its software development platform in the subcontinent.
24;2020-06-01;Is Zoom the next Android or the next BlackBerry? - Wilson's ...;Jun 1, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/is-zoom-the-next-android-or-the-next-blackberry/;https;www.wilsonsmedia.com;/is-zoom-the-next-android-or-the-next-blackberry/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;Is Zoom the next Android or the next BlackBerry? - Wilson's ...;Jun 1, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
