;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2019-11-27;Accenture Launches myNav, Cloud Platform to accelerate ...;Nov 27, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/accenture-launches-mynav-cloud-platform-accelerate-business-transformation/;https;www.ciol.com;/accenture-launches-mynav-cloud-platform-accelerate-business-transformation/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Accenture Launches myNav, Cloud Platform to accelerate ...;Nov 27, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
11;2019-11-27;AB InBev - Assistant Manager - End User Support (5-7 yrs ...;Nov 28, 2019 — Flexibility and resilience in a fast-moving environment 6. Integrity ... Lendingkart - Software Development Engineer III - Java/C++ Programming.;https://www.hirist.com/j/ab-inbev-assistant-manager-end-user-support-5-7-yrs-523236.html?ref=googlejob;https;www.hirist.com;/j/ab-inbev-assistant-manager-end-user-support-5-7-yrs-523236.html;ref=googlejob;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;AB InBev - Assistant Manager - End User Support (5-7 yrs ...;Nov 28, 2019 — Flexibility and resilience in a fast-moving environment 6. Integrity ... Lendingkart - Software Development Engineer III - Java/C++ Programming.
12;2019-11-27;Home | Hugues joannes - Part 7;Your absolute exertion to make your online business and work from home easily will ... We also Specialize in web software and custom software development.;http://huguesjoannes.com/page/7/;http;huguesjoannes.com;/page/7/;;;huguesjoannes;199.38.183.40;geolocation;{};US;United States;Washington;Shaw;-77.02839660644531;38.906898498535156;199.38.183.40;Home | Hugues joannes - Part 7;Your absolute exertion to make your online business and work from home easily will ... We also Specialize in web software and custom software development.
13;2019-11-27;Best Apple iPhone 11 Pro Max Black Friday & Cyber Monday ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (7), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...;https://www.itbusinessnet.com/2019/11/best-apple-iphone-11-pro-max-black-friday-cyber-monday-deals-2019-iphone-11-11-pro-11-pro-max-smartphone-sales-reviewed-by-the-consumer-post/;https;www.itbusinessnet.com;/2019/11/best-apple-iphone-11-pro-max-black-friday-cyber-monday-deals-2019-iphone-11-11-pro-11-pro-max-smartphone-sales-reviewed-by-the-consumer-post/;;;itbusinessnet;104.31.87.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.87.205;Best Apple iPhone 11 Pro Max Black Friday & Cyber Monday ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (7), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...
14;2019-11-27;UP TGT PGT Answer Key 2019 2011 2013 pdf UPSESSB Sheet;Nov 27, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2015/02/up-pgt-exam-answer-key-2015-cutoff.html;https;www.sscbankgk.in;/2015/02/up-pgt-exam-answer-key-2015-cutoff.html;;;sscbankgk;64.233.182.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;64.233.182.121;UP TGT PGT Answer Key 2019 2011 2013 pdf UPSESSB Sheet;Nov 27, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
15;2019-11-27;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.co.nz/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;https;itbrief.co.nz;/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...
16;2019-11-27;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.co.nz/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;https;itbrief.co.nz;/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...
17;2019-11-27;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.co.nz/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;https;itbrief.co.nz;/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...
18;2019-11-27;Tools To Act - Year 2 Report by Participatory City - issuu;Nov 28, 2019 — ... community is essential to individual wellbeing and resilience. ... commitment to their endeavours, strengthens resilience to adversity, and ... on aspects of computer engineering and software development. ... When Oshun was trying to set up her business and work from home, it was too distracting.;https://issuu.com/participatorycity/docs/singles;https;issuu.com;/participatorycity/docs/singles;;;issuu;54.164.224.80;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.164.224.80;Tools To Act - Year 2 Report by Participatory City - issuu;Nov 28, 2019 — ... community is essential to individual wellbeing and resilience. ... commitment to their endeavours, strengthens resilience to adversity, and ... on aspects of computer engineering and software development. ... When Oshun was trying to set up her business and work from home, it was too distracting.
19;2019-11-27;Tools To Act - Year 2 Report by Participatory City - issuu;Nov 28, 2019 — ... community is essential to individual wellbeing and resilience. ... commitment to their endeavours, strengthens resilience to adversity, and ... on aspects of computer engineering and software development. ... When Oshun was trying to set up her business and work from home, it was too distracting.;https://issuu.com/participatorycity/docs/singles;https;issuu.com;/participatorycity/docs/singles;;;issuu;54.164.224.80;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.164.224.80;Tools To Act - Year 2 Report by Participatory City - issuu;Nov 28, 2019 — ... community is essential to individual wellbeing and resilience. ... commitment to their endeavours, strengthens resilience to adversity, and ... on aspects of computer engineering and software development. ... When Oshun was trying to set up her business and work from home, it was too distracting.
20;2019-11-27;Rail Engineer - Issue 180 - December 2019 by Rail Media ...;Nov 28, 2019 — At the IRSE's ASPECT 2019 conference in Delft, resilience and the ... Clive Kessell attended ASPECT 2019 in Delft where resilience was a major topic. ... and a well-established internal software development team, leads to rapid ... would be an asset, as would staff being equipped to work from home.;https://issuu.com/railmedia/docs/tre-december-2019;https;issuu.com;/railmedia/docs/tre-december-2019;;;issuu;54.164.224.80;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.164.224.80;Rail Engineer - Issue 180 - December 2019 by Rail Media ...;Nov 28, 2019 — At the IRSE's ASPECT 2019 conference in Delft, resilience and the ... Clive Kessell attended ASPECT 2019 in Delft where resilience was a major topic. ... and a well-established internal software development team, leads to rapid ... would be an asset, as would staff being equipped to work from home.
21;2019-11-27;Rail Engineer - Issue 180 - December 2019 by Rail Media ...;Nov 28, 2019 — At the IRSE's ASPECT 2019 conference in Delft, resilience and the ... Clive Kessell attended ASPECT 2019 in Delft where resilience was a major topic. ... and a well-established internal software development team, leads to rapid ... would be an asset, as would staff being equipped to work from home.;https://issuu.com/railmedia/docs/tre-december-2019;https;issuu.com;/railmedia/docs/tre-december-2019;;;issuu;54.164.224.80;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.164.224.80;Rail Engineer - Issue 180 - December 2019 by Rail Media ...;Nov 28, 2019 — At the IRSE's ASPECT 2019 conference in Delft, resilience and the ... Clive Kessell attended ASPECT 2019 in Delft where resilience was a major topic. ... and a well-established internal software development team, leads to rapid ... would be an asset, as would staff being equipped to work from home.
22;2019-11-27;ANZ Bank warns businesses and customers of phishing scam;Nov 28, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and ...;https://itbrief.co.nz/story/anz-bank-warns-businesses-and-customers-of-phishing-scam;https;itbrief.co.nz;/story/anz-bank-warns-businesses-and-customers-of-phishing-scam;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;ANZ Bank warns businesses and customers of phishing scam;Nov 28, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and ...
23;2019-11-27;ANZ Bank warns businesses and customers of phishing scam;Nov 28, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and ...;https://itbrief.co.nz/story/anz-bank-warns-businesses-and-customers-of-phishing-scam;https;itbrief.co.nz;/story/anz-bank-warns-businesses-and-customers-of-phishing-scam;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;ANZ Bank warns businesses and customers of phishing scam;Nov 28, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and ...
24;2019-11-27;ANZ Bank warns businesses and customers of phishing scam;Nov 28, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and ...;https://itbrief.co.nz/story/anz-bank-warns-businesses-and-customers-of-phishing-scam;https;itbrief.co.nz;/story/anz-bank-warns-businesses-and-customers-of-phishing-scam;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;ANZ Bank warns businesses and customers of phishing scam;Nov 28, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and ...
25;2019-11-27;Annual Report 2018 - Hexaware;transforming legacy applications and building a Disaster. Recovery on ... Cyber Security resilience to manage various technical ... intra-city redundancies, work from home etc. Business ... software development and business process services.;https://hexaware.com/wp-content/uploads/2019/11/Annual-Report-2018.pdf;https;hexaware.com;/wp-content/uploads/2019/11/Annual-Report-2018.pdf;;;hexaware;72.3.209.222;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;72.3.209.222;Annual Report 2018 - Hexaware;transforming legacy applications and building a Disaster. Recovery on ... Cyber Security resilience to manage various technical ... intra-city redundancies, work from home etc. Business ... software development and business process services.
26;2019-11-27;Dynamics-365-Supply-Chain-Management | IAXCESS;Nov 27, 2019 — Recent Blog Post. Connect with employees using Systrack remote employee monitoring software · Want to allow your employees to work from ...;https://www.iaxcess.net/dynamics-365-supply-chain-management/;https;www.iaxcess.net;/dynamics-365-supply-chain-management/;;;iaxcess;50.87.150.117;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;50.87.150.117;Dynamics-365-Supply-Chain-Management | IAXCESS;Nov 27, 2019 — Recent Blog Post. Connect with employees using Systrack remote employee monitoring software · Want to allow your employees to work from ...
27;2019-11-27;7-Eleven completes first chapter in digital transformation strategy;Nov 27, 2019 — The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.com.au/story/7-eleven-completes-first-chapter-in-digital-transformation-strategy;https;itbrief.com.au;/story/7-eleven-completes-first-chapter-in-digital-transformation-strategy;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;7-Eleven completes first chapter in digital transformation strategy;Nov 27, 2019 — The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ...
28;2019-11-27;7-Eleven completes first chapter in digital transformation strategy;Nov 27, 2019 — The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.com.au/story/7-eleven-completes-first-chapter-in-digital-transformation-strategy;https;itbrief.com.au;/story/7-eleven-completes-first-chapter-in-digital-transformation-strategy;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;7-Eleven completes first chapter in digital transformation strategy;Nov 27, 2019 — The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ...
29;2019-11-27;7-Eleven completes first chapter in digital transformation strategy;Nov 27, 2019 — The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.com.au/story/7-eleven-completes-first-chapter-in-digital-transformation-strategy;https;itbrief.com.au;/story/7-eleven-completes-first-chapter-in-digital-transformation-strategy;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;7-Eleven completes first chapter in digital transformation strategy;Nov 27, 2019 — The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ...
30;2019-11-27;Using Kanban with Overbård to Manage Development of Red ...;Nov 27, 2019 — ... JBoss EAP. Culture & Methods · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...;https://www.infoq.com/articles/kanban-overbard-red-hat/;https;www.infoq.com;/articles/kanban-overbard-red-hat/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Using Kanban with Overbård to Manage Development of Red ...;Nov 27, 2019 — ... JBoss EAP. Culture & Methods · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...
31;2019-11-27;When it comes to zero-day vulnerabilities, the best approach ...;Nov 27, 2019 — The problem stems from the traditional software development and QA testing processes that fail to identify bugs and flaws that manifest in live ...;https://www.itproportal.com/features/when-it-comes-to-zero-day-vulnerabilities-the-best-approach-is-preventative-action/;https;www.itproportal.com;/features/when-it-comes-to-zero-day-vulnerabilities-the-best-approach-is-preventative-action/;;;itproportal;44.233.35.76;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;44.233.35.76;When it comes to zero-day vulnerabilities, the best approach ...;Nov 27, 2019 — The problem stems from the traditional software development and QA testing processes that fail to identify bugs and flaws that manifest in live ...
32;2019-11-27;How to decide whether to outsource project management ...;Nov 28, 2019 — Similarly, skills like custom software development on a limited-use platform ... rather than the facts on the ground can be a recipe for disaster.;https://www.techrepublic.com/article/how-to-decide-when-you-should-diy-or-hire-a-project-out/;https;www.techrepublic.com;/article/how-to-decide-when-you-should-diy-or-hire-a-project-out/;;;techrepublic;151.101.185.188;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.185.188;How to decide whether to outsource project management ...;Nov 28, 2019 — Similarly, skills like custom software development on a limited-use platform ... rather than the facts on the ground can be a recipe for disaster.
33;2019-11-27;Annual Cost of a Data Breach Report Shows Skyrocketing ...;Nov 28, 2019 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...;https://2wtech.com/annual-cost-of-a-data-breach-report-shows-skyrocketing-costs/;https;2wtech.com;/annual-cost-of-a-data-breach-report-shows-skyrocketing-costs/;;;2wtech;151.101.66.159;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.66.159;Annual Cost of a Data Breach Report Shows Skyrocketing ...;Nov 28, 2019 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...
34;2019-11-27;Principal Active Directory Engineer - Relocate to Austin, TX ...;We are open to consider/discuss remote work from home situations. The internal job title in Principal Identity and Access Engineer. Drive the execution of the ...;https://jobsearcher.com/j/principal-active-directory-engineer-relocate-to-austin-tx-at-whole-foods-market-in-seattle-washington-JJJQXb;https;jobsearcher.com;/j/principal-active-directory-engineer-relocate-to-austin-tx-at-whole-foods-market-in-seattle-washington-JJJQXb;;;jobsearcher;54.158.143.8;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.158.143.8;Principal Active Directory Engineer - Relocate to Austin, TX ...;We are open to consider/discuss remote work from home situations. The internal job title in Principal Identity and Access Engineer. Drive the execution of the ...
35;2019-11-27;Solent 250 Leadership Team of the Year Award Nomination;Nov 27, 2019 — Remote working has become increasingly popular in recent years but in the current climate, this…. 19th March 2020. Coronavirus update.;https://www.tmcs.co.uk/2019/11/27/gold-accreditation/;https;www.tmcs.co.uk;/2019/11/27/gold-accreditation/;;;co;5.134.12.203;geolocation;{};GB;United Kingdom;England;Berkhamsted;-0.5040000081062317;51.79499816894531;5.134.12.203;Solent 250 Leadership Team of the Year Award Nomination;Nov 27, 2019 — Remote working has become increasingly popular in recent years but in the current climate, this…. 19th March 2020. Coronavirus update.
