;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-08-31;Appendix 4E - IOOF;Aug 31, 2020 — Amortisation of intangible assets (excluding software development): Non-cash ... to the requirement to work from home and successfully maintained client ... apply controls (including disaster recovery testing) and procedures ...;https://www.ioof.com.au/__data/assets/pdf_file/0015/403314/2106158-appendix-4E.pdf;https;www.ioof.com.au;/__data/assets/pdf_file/0015/403314/2106158-appendix-4E.pdf;;;com;203.1.107.100;geolocation;{};AU;Australia;Victoria;Glenaladale;147.3133544921875;-37.7310905456543;203.1.107.100;Appendix 4E - IOOF;Aug 31, 2020 — Amortisation of intangible assets (excluding software development): Non-cash ... to the requirement to work from home and successfully maintained client ... apply controls (including disaster recovery testing) and procedures ...
11;2020-08-31;Carbonite Reviews | Glassdoor.ca;Sep 1, 2020 — Flexible schedule, work from home, unlimited sick days. Cons. Office is a bit old, but they are planning to move to a new office closeby soon.;https://www.glassdoor.ca/Reviews/Carbonite-Reviews-E304976.htm;https;www.glassdoor.ca;/Reviews/Carbonite-Reviews-E304976.htm;;;glassdoor;104.16.23.66;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.23.66;Carbonite Reviews | Glassdoor.ca;Sep 1, 2020 — Flexible schedule, work from home, unlimited sick days. Cons. Office is a bit old, but they are planning to move to a new office closeby soon.
12;2020-08-31;New Data Science Job Listings • Benzinga;Sep 1, 2020 — Collaborating with software engineers, product managers and customer ... They also install disaster recovery programs, define and develop processes ... numerous fields have possitions that let employees work-from-home.;https://www.benzinga.com/money/data-science-jobs/;https;www.benzinga.com;/money/data-science-jobs/;;;benzinga;151.101.2.133;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.133;New Data Science Job Listings • Benzinga;Sep 1, 2020 — Collaborating with software engineers, product managers and customer ... They also install disaster recovery programs, define and develop processes ... numerous fields have possitions that let employees work-from-home.
13;2020-08-31;TYPING -PART TIME -DATA ENTRY -HANDWRITING Job in ...;Aug 31, 2020 — Easy Home Based Works Are Available For Workers in all India. Work From Home The Best Places to Find Work It. Profile Booster. Get 3x ...;https://www.shine.com/jobs/typing-job-part-time-job-data-entry-job-handwriting-job/jps-solutions/10961888/?show_learning_products=true;https;www.shine.com;/jobs/typing-job-part-time-job-data-entry-job-handwriting-job/jps-solutions/10961888/;show_learning_products=true;;shine;23.7.106.70;geolocation;{};FR;France;Provence-Alpes-Côte d'Azur;Marseille 01;5.383220195770264;43.29833984375;23.7.106.70;TYPING -PART TIME -DATA ENTRY -HANDWRITING Job in ...;Aug 31, 2020 — Easy Home Based Works Are Available For Workers in all India. Work From Home The Best Places to Find Work It. Profile Booster. Get 3x ...
14;2020-08-31;Health Care Project Manager - Austin, TX - Posted by Serenity ...;Aug 31, 2020 — Ensures Disaster Recovery requirements are captured, documented, ... 3 Required Software Development Life Cycle, Texas Project Delivery ...;https://www.techfetch.com/job-description/health-care-project-manager-austin-tx-j3488069;https;www.techfetch.com;/job-description/health-care-project-manager-austin-tx-j3488069;;;techfetch;209.123.213.155;geolocation;{};US;United States;Colorado;Denver;-104.99809265136719;39.752628326416016;209.123.213.155;Health Care Project Manager - Austin, TX - Posted by Serenity ...;Aug 31, 2020 — Ensures Disaster Recovery requirements are captured, documented, ... 3 Required Software Development Life Cycle, Texas Project Delivery ...
15;2020-08-31;Hacker alert! Why it's time for Australian organisations ... - iTWire;Aug 31, 2020 — Embracing solutions which are compatible with the remote working model would boost productivity for accounting and finance departments ...;https://www.itwire.com/guest-articles/guest-opinion/hacker-alert-why-it%E2%80%99s-time-for-australian-organisations-to-adopt-an-accounting-regime-that-works-efficiently-when-finance-teams-are-out-of-the-office.html;https;www.itwire.com;/guest-articles/guest-opinion/hacker-alert-why-it%E2%80%99s-time-for-australian-organisations-to-adopt-an-accounting-regime-that-works-efficiently-when-finance-teams-are-out-of-the-office.html;;;itwire;101.0.65.50;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;101.0.65.50;Hacker alert! Why it's time for Australian organisations ... - iTWire;Aug 31, 2020 — Embracing solutions which are compatible with the remote working model would boost productivity for accounting and finance departments ...
16;2020-08-31;Software Engineer - 183059 | Aurora, CO - wellpaid.io;Experience in software development and integration, database management and utilization, networks and system administration. Strong analytical skills and ...;https://wellpaid.io/job/software-engineer-183059-talent-3f6e3aee382f;https;wellpaid.io;/job/software-engineer-183059-talent-3f6e3aee382f;;;wellpaid;104.27.139.156;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.27.139.156;Software Engineer - 183059 | Aurora, CO - wellpaid.io;Experience in software development and integration, database management and utilization, networks and system administration. Strong analytical skills and ...
17;2020-08-31;GoodRx Holdings, Inc. - Stifel;Aug 31, 2020 — particularly difficult as employees work from home as a result of the ... to ensure that new software development is aligned with business and IT ... While we have some limited disaster recovery arrangements in place, our ...;https://www.stifel.com/prospectusfiles/PD_4246.pdf;https;www.stifel.com;/prospectusfiles/PD_4246.pdf;;;stifel;8.26.184.110;geolocation;{};US;United States;Missouri;Clayton;-90.18966674804688;38.63555145263672;8.26.184.110;GoodRx Holdings, Inc. - Stifel;Aug 31, 2020 — particularly difficult as employees work from home as a result of the ... to ensure that new software development is aligned with business and IT ... While we have some limited disaster recovery arrangements in place, our ...
18;2020-08-31;FY20 Q4 10-K Document;Aug 31, 2020 — terminated or the IRS were to enter the software development and return ... office locations to work from home environments, which increases our ... redundancy for all of our systems, and our disaster recovery planning may ...;https://s23.q4cdn.com/935127502/files/doc_financials/2020/q4/FY20-Form-10-K-r262-As-Filed-08-31-20.pdf;https;s23.q4cdn.com;/935127502/files/doc_financials/2020/q4/FY20-Form-10-K-r262-As-Filed-08-31-20.pdf;;;q4cdn;68.70.205.4;geolocation;{};CH;Switzerland;Zurich;Winterthur;8.726160049438477;47.499881744384766;68.70.205.4;FY20 Q4 10-K Document;Aug 31, 2020 — terminated or the IRS were to enter the software development and return ... office locations to work from home environments, which increases our ... redundancy for all of our systems, and our disaster recovery planning may ...
19;2020-08-31;Learning Resources | Dr. Doug Green;7/30 The future of work is hybrid: Work from home and the workplace. ... shares recent young adult novels to boost kids' resilience or give them some laughs. ... 2/6 Six Ground-Breaking Software Development Trends: 2020 Edition – AI is ...;https://www.drdouggreen.com/dr-doug-mines-the-net/twitter-hit-parade-learning-theory-and-practice/;https;www.drdouggreen.com;/dr-doug-mines-the-net/twitter-hit-parade-learning-theory-and-practice/;;;drdouggreen;167.172.234.3;geolocation;{};US;United States;New York;Manhattan;-73.97901916503906;40.7589111328125;167.172.234.3;Learning Resources | Dr. Doug Green;7/30 The future of work is hybrid: Work from home and the workplace. ... shares recent young adult novels to boost kids' resilience or give them some laughs. ... 2/6 Six Ground-Breaking Software Development Trends: 2020 Edition – AI is ...
20;2020-08-31;Corsair Gaming, Inc. IPO Investment Prospectus S-1/A;Sep 1, 2020 — In addition, we have recently implemented a work from home policy for many of our ... disaster recovery plans may not adequately protect us from a serious disaster. ... We expense software development costs as incurred until ...;https://sec.report/Document/0001193125-20-237299/;https;sec.report;/Document/0001193125-20-237299/;;;sec;104.22.66.107;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.22.66.107;Corsair Gaming, Inc. IPO Investment Prospectus S-1/A;Sep 1, 2020 — In addition, we have recently implemented a work from home policy for many of our ... disaster recovery plans may not adequately protect us from a serious disaster. ... We expense software development costs as incurred until ...
21;2020-08-31;Synapse Issue 9 - AI Expo Africa Show Issue - 3rd Quarter ...;Aug 31, 2020 — The first wave of adjusting to work from home has been replaced with uncertainty about ... With remote working set to become increasingly common, our shift in culture and ... 3rd party developers by making use of the Halo Software Development Kit. ... and resilience as we march into the new world of work.;https://issuu.com/aimediasynapse/docs/synapse_-_issue_9-opt;https;issuu.com;/aimediasynapse/docs/synapse_-_issue_9-opt;;;issuu;3.232.6.76;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.232.6.76;Synapse Issue 9 - AI Expo Africa Show Issue - 3rd Quarter ...;Aug 31, 2020 — The first wave of adjusting to work from home has been replaced with uncertainty about ... With remote working set to become increasingly common, our shift in culture and ... 3rd party developers by making use of the Halo Software Development Kit. ... and resilience as we march into the new world of work.
22;2020-08-31;internet of waste: the case for a green digital economy - Nesta;Sep 1, 2020 — designers and software engineers should be supported to create a ... and resilience of devices, policymakers could explore further regulation or ...;https://www.nesta.org.uk/documents/2024/Internet_of_Waste_-_The_case_for_a_green_digital_economy_1.pdf;https;www.nesta.org.uk;/documents/2024/Internet_of_Waste_-_The_case_for_a_green_digital_economy_1.pdf;;;org;172.67.33.57;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.33.57;internet of waste: the case for a green digital economy - Nesta;Sep 1, 2020 — designers and software engineers should be supported to create a ... and resilience of devices, policymakers could explore further regulation or ...
23;2020-08-31;8.31.2020 Display.indd - The Enterprise;Aug 31, 2020 — resilience. The event will ... opportunities to work from home. In 2018 ... testing methods & participate in software development lifecycle incl req ...;https://slenterprise.com/images/pdf/2020/8.31.2020-Enterprise.pdf;https;slenterprise.com;/images/pdf/2020/8.31.2020-Enterprise.pdf;;;slenterprise;67.225.246.187;geolocation;{};US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;67.225.246.187;8.31.2020 Display.indd - The Enterprise;Aug 31, 2020 — resilience. The event will ... opportunities to work from home. In 2018 ... testing methods & participate in software development lifecycle incl req ...
24;2020-08-31;Microsoft Technical Support Engineer Salaries | Glassdoor;Sep 1, 2020 — Work From Home (10 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...;https://www.glassdoor.com.au/Salary/Microsoft-Technical-Support-Engineer-Salaries-E1651_D_KO10,36.htm;https;www.glassdoor.com.au;/Salary/Microsoft-Technical-Support-Engineer-Salaries-E1651_D_KO10,36.htm;;;com;104.16.153.30;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.153.30;Microsoft Technical Support Engineer Salaries | Glassdoor;Sep 1, 2020 — Work From Home (10 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...
25;2020-08-31;The Triple Team: A 7-game series comes down to one play ...;Sep 1, 2020 — It's resilience of the highest order. Since it didn't: The Jazz ... But we're all living small margins away from disaster. A few days ago, a tree fell on ...;https://infonicworld.blogspot.com/2020/09/the-triple-team-7-game-series-comes.html;https;infonicworld.blogspot.com;/2020/09/the-triple-team-7-game-series-comes.html;;;blogspot;172.217.214.132;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.132;The Triple Team: A 7-game series comes down to one play ...;Sep 1, 2020 — It's resilience of the highest order. Since it didn't: The Jazz ... But we're all living small margins away from disaster. A few days ago, a tree fell on ...
26;2020-08-31;PayPal has a fraud problem - Wilson's Media;Aug 31, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/paypal-has-a-fraud-problem/;https;www.wilsonsmedia.com;/paypal-has-a-fraud-problem/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;PayPal has a fraud problem - Wilson's Media;Aug 31, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
27;2020-08-31;PayPal has a fraud problem - Wilson's Media;Aug 31, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/paypal-has-a-fraud-problem/;https;www.wilsonsmedia.com;/paypal-has-a-fraud-problem/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;PayPal has a fraud problem - Wilson's Media;Aug 31, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
28;2020-08-31;IEILA GM Notice and Annual Report 2020 - Info Edge;Aug 31, 2020 — In fact, Info Edge had moved to 'work from home' (WFH) model by mid-March 2020, before ... more resilience during this massive downturn. ... Except for the AWS disaster recovery server which are located in ... website designs/updates and most of the proprietary software development is done in-house.;http://www.infoedge.in/images/announcements/IEILAGMNoticeandAnnualReport2020.pdf;http;www.infoedge.in;/images/announcements/IEILAGMNoticeandAnnualReport2020.pdf;;;infoedge;13.68.198.97;geolocation;{};US;United States;Virginia;Washington;-78.15899658203125;38.7130012512207;13.68.198.97;IEILA GM Notice and Annual Report 2020 - Info Edge;Aug 31, 2020 — In fact, Info Edge had moved to 'work from home' (WFH) model by mid-March 2020, before ... more resilience during this massive downturn. ... Except for the AWS disaster recovery server which are located in ... website designs/updates and most of the proprietary software development is done in-house.
29;2020-08-31;More stability. Less risk. - MoneyMarketing;Aug 31, 2020 — to work from home, just as easily as I've worked ... a robust regulatory framework to ensure resilience ... software development for the firm.;https://moneymarketing.co.za/wp-content/uploads/2020/07/MM_AUG2020.pdf;https;moneymarketing.co.za;/wp-content/uploads/2020/07/MM_AUG2020.pdf;;;co;129.232.249.115;geolocation;{};ZA;South Africa;Gauteng;Johannesburg;28.0563907623291;-26.199169158935547;129.232.249.115;More stability. Less risk. - MoneyMarketing;Aug 31, 2020 — to work from home, just as easily as I've worked ... a robust regulatory framework to ensure resilience ... software development for the firm.
30;2020-08-31;Find Senior Product Analyst (Leeds) positions with WhatJobs UK;Murray Leeds, England, United Kingdom Full time senior-product-analyst-LDS. At AND, we accelerate the development of digital capabilities. In practice, that ...;https://uk.whatjobs.com/job/senior-product-analyst-leeds-1;https;uk.whatjobs.com;/job/senior-product-analyst-leeds-1;;;whatjobs;172.67.72.65;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.72.65;Find Senior Product Analyst (Leeds) positions with WhatJobs UK;Murray Leeds, England, United Kingdom Full time senior-product-analyst-LDS. At AND, we accelerate the development of digital capabilities. In practice, that ...
31;2020-08-31;Find Senior Product Analyst (Leeds) positions with WhatJobs UK;Murray Leeds, England, United Kingdom Full time senior-product-analyst-LDS. At AND, we accelerate the development of digital capabilities. In practice, that ...;https://uk.whatjobs.com/job/senior-product-analyst-leeds-1;https;uk.whatjobs.com;/job/senior-product-analyst-leeds-1;;;whatjobs;172.67.72.65;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.72.65;Find Senior Product Analyst (Leeds) positions with WhatJobs UK;Murray Leeds, England, United Kingdom Full time senior-product-analyst-LDS. At AND, we accelerate the development of digital capabilities. In practice, that ...
32;2020-08-31;Find 36545 - Operational Improvement Manager positions ...;Sep 1, 2020 — Login · Register · Work From Home Jobs · Jobs Near Me · Part Time Jobs · Free CV creator · Active Companies A-Z · Available Jobs A-Z · Local ...;https://uk.whatjobs.com/job/36545-operational-improvement-manager;https;uk.whatjobs.com;/job/36545-operational-improvement-manager;;;whatjobs;172.67.72.65;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.72.65;Find 36545 - Operational Improvement Manager positions ...;Sep 1, 2020 — Login · Register · Work From Home Jobs · Jobs Near Me · Part Time Jobs · Free CV creator · Active Companies A-Z · Available Jobs A-Z · Local ...
33;2020-08-31;Find 36545 - Operational Improvement Manager positions ...;Sep 1, 2020 — Login · Register · Work From Home Jobs · Jobs Near Me · Part Time Jobs · Free CV creator · Active Companies A-Z · Available Jobs A-Z · Local ...;https://uk.whatjobs.com/job/36545-operational-improvement-manager;https;uk.whatjobs.com;/job/36545-operational-improvement-manager;;;whatjobs;172.67.72.65;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.72.65;Find 36545 - Operational Improvement Manager positions ...;Sep 1, 2020 — Login · Register · Work From Home Jobs · Jobs Near Me · Part Time Jobs · Free CV creator · Active Companies A-Z · Available Jobs A-Z · Local ...
34;2020-08-31;Lidar Sensor | Mobiles365;Sep 1, 2020 — ... DirecTV Now (15), disaster (1), Disconnect (1), discontinuation (11) ... software developers (1), software development (1), software development kit (1) ... Wordpress (1), Work from home (1), workaround (1), Workstation (1) ...;http://mobiles365.com/category/lidar-sensor/;http;mobiles365.com;/category/lidar-sensor/;;;mobiles365;104.28.22.148;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.22.148;Lidar Sensor | Mobiles365;Sep 1, 2020 — ... DirecTV Now (15), disaster (1), Disconnect (1), discontinuation (11) ... software developers (1), software development (1), software development kit (1) ... Wordpress (1), Work from home (1), workaround (1), Workstation (1) ...
35;2020-08-31;Openpay Group Limited Annual Report. - Open Briefing;Aug 31, 2020 — Optimising staff transportation and work from home options. ▫ Greener ... Disaster Recovery Program (DRP) delivered. ▫ No adverse ... 65,741. Purchases of software development services from entities controlled by key.;https://openbriefing.com.au/AsxDownload.aspx?pdfUrl=Report%2FComNews%2F20200831%2F02274388.pdf;https;openbriefing.com.au;/AsxDownload.aspx;pdfUrl=Report%2FComNews%2F20200831%2F02274388.pdf;;com;203.41.57.164;geolocation;{};AU;Australia;Queensland;Brisbane;153.02789306640625;-27.467580795288086;203.41.57.164;Openpay Group Limited Annual Report. - Open Briefing;Aug 31, 2020 — Optimising staff transportation and work from home options. ▫ Greener ... Disaster Recovery Program (DRP) delivered. ▫ No adverse ... 65,741. Purchases of software development services from entities controlled by key.
36;2020-08-31;City Advisor (Inclusive Climate Action) by C40 - Job Vacancies ...;Aug 31, 2020 — The initiative will draw on C40's expertise to advance aggressive climate mitigation targets, a just and equitable transition, and adaptive resilience ...;https://jobdirecta.com/jobs/city-advisor-inclusive-climate-action-by-c40/;https;jobdirecta.com;/jobs/city-advisor-inclusive-climate-action-by-c40/;;;jobdirecta;193.160.67.13;geolocation;{};NL;Netherlands;Flevoland;Dronten;5.709909915924072;52.513301849365234;193.160.67.13;City Advisor (Inclusive Climate Action) by C40 - Job Vacancies ...;Aug 31, 2020 — The initiative will draw on C40's expertise to advance aggressive climate mitigation targets, a just and equitable transition, and adaptive resilience ...
37;2020-08-31;integrated annual report - AGSA;Aug 31, 2020 — times of disaster, we looked at examples from our fellow supreme audit ... at 31 March. 2020, the proven resilience of our business model, the ...;https://www.agsa.co.za/Portals/0/Reports/AR/2019-20%20Integrated%20Annual%20Report.pdf;https;www.agsa.co.za;/Portals/0/Reports/AR/2019-20%20Integrated%20Annual%20Report.pdf;;;co;196.38.80.165;geolocation;{};ZA;South Africa;Gauteng;Johannesburg;28.0563907623291;-26.199169158935547;196.38.80.165;integrated annual report - AGSA;Aug 31, 2020 — times of disaster, we looked at examples from our fellow supreme audit ... at 31 March. 2020, the proven resilience of our business model, the ...
38;2020-08-31;11 Weeks of Android: That's a wrap - Internet & Technology ...;Aug 31, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/latest/11-weeks-of-android-thats-a-wrap/;https;www.smarthostingplans.com;/latest/11-weeks-of-android-thats-a-wrap/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;11 Weeks of Android: That's a wrap - Internet & Technology ...;Aug 31, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
39;2020-08-31;Fortude - Colombo, Sri Lanka | Facebook;"Despite the challenges from lockdown to remote working, our teams have run an ... The ""P"" in Fortude's CHiP values stands for 'Passion and Resilience', and it ...";https://hi-in.facebook.com/fortudite/posts/?ref=page_internal;https;hi-in.facebook.com;/fortudite/posts/;ref=page_internal;;facebook;157.240.18.15;geolocation;{};US;United States;California;Menlo Park;-122.1860580444336;37.45903015136719;157.240.18.15;Fortude - Colombo, Sri Lanka | Facebook;"Despite the challenges from lockdown to remote working, our teams have run an ... The ""P"" in Fortude's CHiP values stands for 'Passion and Resilience', and it ..."
