;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-07-22;What can lawyers learn from developers? | News | About Us ...;Jul 23, 2020 — At first glance, the legal industry and software development seem worlds apart – lawyers work with contracts and developers work with code.;https://www.linklaters.com/en-us/about-us/news-and-deals/news/2020/july/what-can-lawyers-learn-from-developers;https;www.linklaters.com;/en-us/about-us/news-and-deals/news/2020/july/what-can-lawyers-learn-from-developers;;;linklaters;40.112.66.25;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;40.112.66.25;What can lawyers learn from developers? | News | About Us ...;Jul 23, 2020 — At first glance, the legal industry and software development seem worlds apart – lawyers work with contracts and developers work with code.
11;2020-07-22;Ten opportunities for Europe post-coronavirus - European ...;"Jul 23, 2020 — EU, and a set of 20 'Ideas Papers' on EU policy and resilience as the ... Workers who were able to do so began to work from home, initiating an ... food and goods, but also software development and translation) ... challenges linked to: e-learning methods and tools; family life during remote working and.";https://www.europarl.europa.eu/RegData/etudes/IDAN/2020/652035/EPRS_IDA(2020)652035_EN.pdf;https;www.europarl.europa.eu;/RegData/etudes/IDAN/2020/652035/EPRS_IDA(2020)652035_EN.pdf;;;europa;136.173.69.97;geolocation;{};LU;Luxembourg;Luxembourg;Luxembourg;6.1062397956848145;49.616241455078125;136.173.69.97;Ten opportunities for Europe post-coronavirus - European ...;"Jul 23, 2020 — EU, and a set of 20 'Ideas Papers' on EU policy and resilience as the ... Workers who were able to do so began to work from home, initiating an ... food and goods, but also software development and translation) ... challenges linked to: e-learning methods and tools; family life during remote working and."
12;2020-07-22;SHI International Corp. hiring Corp Field Solutions Engineer in ...;Supervisor, Customer Experience, Work From Home. Conduent. Dallas, TX 3 days ago. Technical Solutions Consultant, Carriers ...;https://www.linkedin.com/jobs/view/corp-field-solutions-engineer-at-shi-international-corp-1924952442;https;www.linkedin.com;/jobs/view/corp-field-solutions-engineer-at-shi-international-corp-1924952442;;;linkedin;13.107.43.14;geolocation;{};US;United States;Washington;Cottage Lake;-122.12094116210938;47.68050003051758;13.107.43.14;SHI International Corp. hiring Corp Field Solutions Engineer in ...;Supervisor, Customer Experience, Work From Home. Conduent. Dallas, TX 3 days ago. Technical Solutions Consultant, Carriers ...
13;2020-07-22;Navigating change - Investor relations - Beazley;Jul 22, 2020 — designed to improve resilience to external factors such as more ... secure systems in place to work from home with minimal disruption. Without question the enforced remote working ... Expenditure on software development ... its insurance risk and runs various realistic disaster scenarios (RDS) to monitor ...;https://investor.relations.beazley.com/~/media/Files/B/Beazley-IR/documents/annual-reports/interim-reports/beazley-interim-report-2020-final.pdf;https;investor.relations.beazley.com;/~/media/Files/B/Beazley-IR/documents/annual-reports/interim-reports/beazley-interim-report-2020-final.pdf;;;beazley;23.35.71.66;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.35.71.66;Navigating change - Investor relations - Beazley;Jul 22, 2020 — designed to improve resilience to external factors such as more ... secure systems in place to work from home with minimal disruption. Without question the enforced remote working ... Expenditure on software development ... its insurance risk and runs various realistic disaster scenarios (RDS) to monitor ...
14;2020-07-22;2020 Annual Report;Jul 22, 2020 — Focus on software development, or software and engineering-driven ... Our inability to successfully recover from a disaster or other business ... infrastructure is or will be equipped to facilitate effective remote working arrangements and ... pandemic as more individuals are work from home and utilize home ...;https://s24.q4cdn.com/151081985/files/doc_financials/2019/ar/NortonLifeLock-Inc.-2020-Annual-Report.pdf;https;s24.q4cdn.com;/151081985/files/doc_financials/2019/ar/NortonLifeLock-Inc.-2020-Annual-Report.pdf;;;q4cdn;68.70.205.1;geolocation;{};CH;Switzerland;Zurich;Winterthur;8.726160049438477;47.499881744384766;68.70.205.1;2020 Annual Report;Jul 22, 2020 — Focus on software development, or software and engineering-driven ... Our inability to successfully recover from a disaster or other business ... infrastructure is or will be equipped to facilitate effective remote working arrangements and ... pandemic as more individuals are work from home and utilize home ...
15;2020-07-22;Senior Database Administrator | $55 - $70/hour (Estimated ...;Disaster Recovery · High Availability · Performance Tuning ... Disaster Recovery · High Availability ... RemoteRose International · Agile Software Development.;https://wellpaid.io/job/senior-database-administrator-indeedus-6b931f0f0ee1cc3a;https;wellpaid.io;/job/senior-database-administrator-indeedus-6b931f0f0ee1cc3a;;;wellpaid;104.27.139.156;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.27.139.156;Senior Database Administrator | $55 - $70/hour (Estimated ...;Disaster Recovery · High Availability · Performance Tuning ... Disaster Recovery · High Availability ... RemoteRose International · Agile Software Development.
16;2020-07-22;Coronavirus Impact: All India manufacturers' organisation ...;Remote Working—The new future of work in a post-pandemic world. Earlier, managements considered work from home a privilege for a few employees, but it has ...;https://smefutures.com/coronavirus-impact-all-india-manufacturers-organisation-urges-govt-to-provide-support-package-to-msmes/page/11/;https;smefutures.com;/coronavirus-impact-all-india-manufacturers-organisation-urges-govt-to-provide-support-package-to-msmes/page/11/;;;smefutures;13.232.79.86;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.232.79.86;Coronavirus Impact: All India manufacturers' organisation ...;Remote Working—The new future of work in a post-pandemic world. Earlier, managements considered work from home a privilege for a few employees, but it has ...
17;2020-07-22;Mid-Year Aerospace and Air Transport report by Aviation ...;Jul 22, 2020 — UK defense industry demonstrates resilience during Covid crisis The ... many people work from home or face extended furloughs during the ... be discussion by commenting on the pro- remote working is seen as ... and agile software development to keep it affordable and upgradable for decades to come.;https://issuu.com/ain_publications/docs/fia0720_compressed;https;issuu.com;/ain_publications/docs/fia0720_compressed;;;issuu;52.72.63.63;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.72.63.63;Mid-Year Aerospace and Air Transport report by Aviation ...;Jul 22, 2020 — UK defense industry demonstrates resilience during Covid crisis The ... many people work from home or face extended furloughs during the ... be discussion by commenting on the pro- remote working is seen as ... and agile software development to keep it affordable and upgradable for decades to come.
18;2020-07-22;Mid-Year Aerospace and Air Transport report by Aviation ...;Jul 22, 2020 — UK defense industry demonstrates resilience during Covid crisis The ... many people work from home or face extended furloughs during the ... be discussion by commenting on the pro- remote working is seen as ... and agile software development to keep it affordable and upgradable for decades to come.;https://issuu.com/ain_publications/docs/fia0720_compressed;https;issuu.com;/ain_publications/docs/fia0720_compressed;;;issuu;52.72.63.63;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.72.63.63;Mid-Year Aerospace and Air Transport report by Aviation ...;Jul 22, 2020 — UK defense industry demonstrates resilience during Covid crisis The ... many people work from home or face extended furloughs during the ... be discussion by commenting on the pro- remote working is seen as ... and agile software development to keep it affordable and upgradable for decades to come.
19;2020-07-22;global supply chain july.august 2020 - Issuu;"Jul 22, 2020 — This is clearly a reflection of the industry's resilience and holds ... the efficiency, visibility and the resilience of global supply chains. ... (MDVR); CCTV, Security Hardware Products, software development and other innovative products. ... NAA: The remote working model has been tested and proven to be very ...";https://issuu.com/globalsupplychain/docs/all_pages_gsc_july_august_2020__2_;https;issuu.com;/globalsupplychain/docs/all_pages_gsc_july_august_2020__2_;;;issuu;52.72.63.63;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.72.63.63;global supply chain july.august 2020 - Issuu;"Jul 22, 2020 — This is clearly a reflection of the industry's resilience and holds ... the efficiency, visibility and the resilience of global supply chains. ... (MDVR); CCTV, Security Hardware Products, software development and other innovative products. ... NAA: The remote working model has been tested and proven to be very ..."
20;2020-07-22;global supply chain july.august 2020 - Issuu;"Jul 22, 2020 — This is clearly a reflection of the industry's resilience and holds ... the efficiency, visibility and the resilience of global supply chains. ... (MDVR); CCTV, Security Hardware Products, software development and other innovative products. ... NAA: The remote working model has been tested and proven to be very ...";https://issuu.com/globalsupplychain/docs/all_pages_gsc_july_august_2020__2_;https;issuu.com;/globalsupplychain/docs/all_pages_gsc_july_august_2020__2_;;;issuu;52.72.63.63;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.72.63.63;global supply chain july.august 2020 - Issuu;"Jul 22, 2020 — This is clearly a reflection of the industry's resilience and holds ... the efficiency, visibility and the resilience of global supply chains. ... (MDVR); CCTV, Security Hardware Products, software development and other innovative products. ... NAA: The remote working model has been tested and proven to be very ..."
21;2020-07-22;sitemap - varindia;... varindia.com/news/microsoft-to-let-employees-work-from-home-permanently/ daily ... ://varindia.com/news/sociorac-launches-hylyt-app-for-remote-working-teams/ ... https://varindia.com/news/investments-in-bcp-disaster-recovery-cybersecurity- ... -banking-on-digital-transformation-to-rebound-from-covid-impact-hp-study/ ...;https://varindia.com/sitemap.xml;https;varindia.com;/sitemap.xml;;;varindia;103.249.97.230;geolocation;{};IN;India;Maharashtra;Khadki;73.85669708251953;18.52039909362793;103.249.97.230;sitemap - varindia;... varindia.com/news/microsoft-to-let-employees-work-from-home-permanently/ daily ... ://varindia.com/news/sociorac-launches-hylyt-app-for-remote-working-teams/ ... https://varindia.com/news/investments-in-bcp-disaster-recovery-cybersecurity- ... -banking-on-digital-transformation-to-rebound-from-covid-impact-hp-study/ ...
22;2020-07-22;How to design your own cutting-edge security ID cards - IT Brief;Jul 23, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.co.nz/story/how-to-design-your-own-cutting-edge-security-id-cards;https;itbrief.co.nz;/story/how-to-design-your-own-cutting-edge-security-id-cards;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;How to design your own cutting-edge security ID cards - IT Brief;Jul 23, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...
23;2020-07-22;How to design your own cutting-edge security ID cards - IT Brief;Jul 23, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.co.nz/story/how-to-design-your-own-cutting-edge-security-id-cards;https;itbrief.co.nz;/story/how-to-design-your-own-cutting-edge-security-id-cards;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;How to design your own cutting-edge security ID cards - IT Brief;Jul 23, 2020 — Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...
24;2020-07-22;News: Airtel Payments Bank partners with NSDC to create ...;Jul 23, 2020 — Puneet has accumulated over 20 years of experience in software development and joins upGrad from 1E, a UK-based software product ...;https://www.peoplematters.in/news/talent-acquisition/airtel-payments-bank-partners-with-nsdc-to-create-employment-opportunities-within-financial-services-26430;https;www.peoplematters.in;/news/talent-acquisition/airtel-payments-bank-partners-with-nsdc-to-create-employment-opportunities-within-financial-services-26430;;;peoplematters;167.99.28.98;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;167.99.28.98;News: Airtel Payments Bank partners with NSDC to create ...;Jul 23, 2020 — Puneet has accumulated over 20 years of experience in software development and joins upGrad from 1E, a UK-based software product ...
25;2020-07-22;STL sets up end-to-end 5G Ecosystem with its strong portfolio ...;Jul 23, 2020 — As remote working becomes the new norm, the shift to digital is now ... Italy, China and Brazil, along with two software-development center's ...;https://www.prnewswire.com/in/news-releases/stl-sets-up-end-to-end-5g-ecosystem-with-its-strong-portfolio-of-optical-fibers-and-wireless-technologies-846960711.html;https;www.prnewswire.com;/in/news-releases/stl-sets-up-end-to-end-5g-ecosystem-with-its-strong-portfolio-of-optical-fibers-and-wireless-technologies-846960711.html;;;prnewswire;104.18.21.70;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;104.18.21.70;STL sets up end-to-end 5G Ecosystem with its strong portfolio ...;Jul 23, 2020 — As remote working becomes the new norm, the shift to digital is now ... Italy, China and Brazil, along with two software-development center's ...
26;2020-07-22;What is Google Cloud Platform? - Agosto;On the technology side, 1901 Group is emphasizing knowledge in cloud engineering, AI and machine learning, cybersecurity, software development, and ...;https://www.agosto.com/?afdt=22mQrlO_UugKEwinhZXswqyZAhUMKhoKHflaEfcQAhgDIAAwx6f2DlDHp_YOUMu6iw9Qhe-oEFDCwpQpUOCgrylQypH2rgE&search;https;www.agosto.com;/;afdt=22mQrlO_UugKEwinhZXswqyZAhUMKhoKHflaEfcQAhgDIAAwx6f2DlDHp_YOUMu6iw9Qhe-oEFDCwpQpUOCgrylQypH2rgE&search;;agosto;151.101.66.159;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.66.159;What is Google Cloud Platform? - Agosto;On the technology side, 1901 Group is emphasizing knowledge in cloud engineering, AI and machine learning, cybersecurity, software development, and ...
27;2020-07-22;Microsoft results show impact of tech-driven business resilience;Jul 23, 2020 — Looking at Microsoft's product offerings, the company's Productivity and Business Processes business reported revenue of $11.8bn, an increase ...;https://www.computerweekly.com/news/252486550/Microsoft-results-show-impact-of-tech-driven-business-resilience;https;www.computerweekly.com;/news/252486550/Microsoft-results-show-impact-of-tech-driven-business-resilience;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Microsoft results show impact of tech-driven business resilience;Jul 23, 2020 — Looking at Microsoft's product offerings, the company's Productivity and Business Processes business reported revenue of $11.8bn, an increase ...
28;2020-07-22;Microsoft results show impact of tech-driven business resilience;Jul 23, 2020 — Looking at Microsoft's product offerings, the company's Productivity and Business Processes business reported revenue of $11.8bn, an increase ...;https://www.computerweekly.com/news/252486550/Microsoft-results-show-impact-of-tech-driven-business-resilience;https;www.computerweekly.com;/news/252486550/Microsoft-results-show-impact-of-tech-driven-business-resilience;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Microsoft results show impact of tech-driven business resilience;Jul 23, 2020 — Looking at Microsoft's product offerings, the company's Productivity and Business Processes business reported revenue of $11.8bn, an increase ...
29;2020-07-22;Working Remotely: Good Practices and Useful Resources;Jul 23, 2020 — We've collated good remote working practices and resources. ... by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ... ideas that are shaping the way in which software development teams work? ... people are suddenly forced to work from home and collaborate remotely.;https://www.infoq.com/articles/working-remotely-resources/;https;www.infoq.com;/articles/working-remotely-resources/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Working Remotely: Good Practices and Useful Resources;Jul 23, 2020 — We've collated good remote working practices and resources. ... by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ... ideas that are shaping the way in which software development teams work? ... people are suddenly forced to work from home and collaborate remotely.
30;2020-07-22;The Pros and Cons of Remote Work for IT Solutions Provider ...;Jul 23, 2020 — ISVs, software development companies, value-added resellers (VARs) ... Global Workplace Analytics conducted the Global Work-from-Home ...;https://www.xaasjournal.com/the-pros-and-cons-of-remote-work-for-it-solutions-provider-teams/;https;www.xaasjournal.com;/the-pros-and-cons-of-remote-work-for-it-solutions-provider-teams/;;;xaasjournal;35.209.190.21;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;35.209.190.21;The Pros and Cons of Remote Work for IT Solutions Provider ...;Jul 23, 2020 — ISVs, software development companies, value-added resellers (VARs) ... Global Workplace Analytics conducted the Global Work-from-Home ...
31;2020-07-22;Pandemic job shift: More work headed outside high-priced US ...;"Jul 23, 2020 — ... right now' — Robert Herjavec says work-from-home here to stay ... marketing; web, mobile and software development; and engineering.";https://www.cnbc.com/2020/07/23/pandemic-job-shift-more-work-headed-outside-high-priced-us-cities.html;https;www.cnbc.com;/2020/07/23/pandemic-job-shift-more-work-headed-outside-high-priced-us-cities.html;;;cnbc;23.207.218.141;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.207.218.141;Pandemic job shift: More work headed outside high-priced US ...;"Jul 23, 2020 — ... right now' — Robert Herjavec says work-from-home here to stay ... marketing; web, mobile and software development; and engineering."
32;2020-07-22;Work-from-Home Unleashes Nightmare for Office Landlords ...;Jul 22, 2020 — The whirlwind of the shift to work-from-home is hitting businesses such ... thinking when they outsourced the 737 MAX software development.;https://wolfstreet.com/2020/07/22/work-from-home-unleashes-nightmare-for-office-landlords-surrounding-businesses/;https;wolfstreet.com;/2020/07/22/work-from-home-unleashes-nightmare-for-office-landlords-surrounding-businesses/;;;wolfstreet;64.131.77.113;geolocation;{};US;United States;Virginia;Manassas;-77.53645324707031;38.7936897277832;64.131.77.113;Work-from-Home Unleashes Nightmare for Office Landlords ...;Jul 22, 2020 — The whirlwind of the shift to work-from-home is hitting businesses such ... thinking when they outsourced the 737 MAX software development.
33;2020-07-22;40 Legit Companies That Will Pay You To Work From Home;Jul 22, 2020 — Note that job listings change constantly, and some work-from-home ... Examples of positions available: Software development engineer, senior ...;https://www.yahoo.com/news/40-legit-companies-pay-home-090340602.html;https;www.yahoo.com;/news/40-legit-companies-pay-home-090340602.html;;;yahoo;74.6.231.21;geolocation;{};US;United States;New York;Manhattan;-73.9884033203125;40.73139190673828;74.6.231.21;40 Legit Companies That Will Pay You To Work From Home;Jul 22, 2020 — Note that job listings change constantly, and some work-from-home ... Examples of positions available: Software development engineer, senior ...
34;2020-07-22;“New revenue almost dried up but existing customer business ...;Jul 23, 2020 — ... security and then disaster recovery and back-up services,” says Paul ... company was already able to work from home before the pandemic, ...;https://tech.newstatesman.com/msp/central-networks-paul-beaumont;https;tech.newstatesman.com;/msp/central-networks-paul-beaumont;;;newstatesman;23.185.0.2;geolocation;{};US;United States;California;San Francisco;-122.40872955322266;37.79093933105469;23.185.0.2;“New revenue almost dried up but existing customer business ...;Jul 23, 2020 — ... security and then disaster recovery and back-up services,” says Paul ... company was already able to work from home before the pandemic, ...
35;2020-07-22;Tech Radar Summit 2020 | ThoughtWorks;Jul 23, 2020 — 12:05-12:45, Remote Work Impact on Software Development, Kaifeng ... to the resilience and adaptability of software systems than ever before. ... is starkly different from “being forced to work from home during a pandemic“.;https://www.thoughtworks.com/tech-radar-summit-china-2020;https;www.thoughtworks.com;/tech-radar-summit-china-2020;;;thoughtworks;99.84.167.60;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.167.60;Tech Radar Summit 2020 | ThoughtWorks;Jul 23, 2020 — 12:05-12:45, Remote Work Impact on Software Development, Kaifeng ... to the resilience and adaptability of software systems than ever before. ... is starkly different from “being forced to work from home during a pandemic“.
36;2020-07-22;Mphasis Limited | Annual Report 2020;Jul 23, 2020 — It is amazing how quickly we have mobilized and implemented work-from-home and other resilience measures – in days instead of months or ...;https://www.mphasis.com/content/dam/mphasis-com/global/en/investors/annual-reports/Mphasis-Annual-Report-2020.pdf;https;www.mphasis.com;/content/dam/mphasis-com/global/en/investors/annual-reports/Mphasis-Annual-Report-2020.pdf;;;mphasis;13.249.93.101;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.249.93.101;Mphasis Limited | Annual Report 2020;Jul 23, 2020 — It is amazing how quickly we have mobilized and implemented work-from-home and other resilience measures – in days instead of months or ...
37;2020-07-22;Microsoft's secret cloud sales army - Protocol;Jul 22, 2020 — Will the pandemic usher in a new era of remote working, or will we all come back ... which barely anyone in the U.S. is using to track this ongoing disaster. ... software development practices designed around cloud computing.;https://www.protocol.com/newsletters/cloud/microsofts-secret-cloud-sales-army;https;www.protocol.com;/newsletters/cloud/microsofts-secret-cloud-sales-army;;;protocol;151.101.1.68;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.68;Microsoft's secret cloud sales army - Protocol;Jul 22, 2020 — Will the pandemic usher in a new era of remote working, or will we all come back ... which barely anyone in the U.S. is using to track this ongoing disaster. ... software development practices designed around cloud computing.
