;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
10;2020-12-03;Upstart Holdings, Inc. IPO Investment Prospectus S-1/A;Dec 4, 2020 — If a natural disaster, power outage, connectivity issue, or other event occurred ... The increase in remote working may also result in increased ... of companies have adopted permanent work-from-home policies, ... If we are able to continue demonstrating the resilience of Upstart-powered loans through future ...;https://sec.report/Document/0001193125-20-309971/;https;sec.report;/Document/0001193125-20-309971/;;;sec.report;104.22.67.107;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.22.67.107;Upstart Holdings, Inc. IPO Investment Prospectus S-1/A;Dec 4, 2020 — If a natural disaster, power outage, connectivity issue, or other event occurred ... The increase in remote working may also result in increased ... of companies have adopted permanent work-from-home policies, ... If we are able to continue demonstrating the resilience of Upstart-powered loans through future ...
11;2020-12-03;BOOK REVIEW | Big Pharma, Dirty Lies, Busy Bees and Eco ...;Dec 4, 2020 — ... in this browser for the next time I comment. EDITOR PICKS. Roles are disrupted, but skills prevail – workforce resilience in the... 1st Mar 2021 ...;https://www.bbrief.co.za/2020/12/04/book-review-big-pharma-dirty-lies-busy-bees-and-eco-activists/;https;www.bbrief.co.za;/2020/12/04/book-review-big-pharma-dirty-lies-busy-bees-and-eco-activists/;;;bbrief.co.za;196.22.142.73;ZA;South Africa;Gauteng;Johannesburg;28.0563907623291;-26.199169158935547;37153;set();geolocation;{};196.22.142.73;BOOK REVIEW | Big Pharma, Dirty Lies, Busy Bees and Eco ...;Dec 4, 2020 — ... in this browser for the next time I comment. EDITOR PICKS. Roles are disrupted, but skills prevail – workforce resilience in the... 1st Mar 2021 ...
12;2020-12-03;How To Succeed In Your Business Networking Though ...;... Digital Transformation (2), Digital Twin (1), Disaster Recovery (1), Display (1) ... Remote Working (10), Repair (1), Research (4), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...;http://www.itbusinessnet.com/2020/12/how-to-succeed-in-your-business-networking-though-multilingual-webinars-in-the-new-normal/;http;www.itbusinessnet.com;/2020/12/how-to-succeed-in-your-business-networking-though-multilingual-webinars-in-the-new-normal/;;;itbusinessnet.com;34.125.253.53;US;United States;Nevada;Spring Valley;-115.224853515625;36.142398834228516;15169;set();geolocation;{};34.125.253.53;How To Succeed In Your Business Networking Though ...;... Digital Transformation (2), Digital Twin (1), Disaster Recovery (1), Display (1) ... Remote Working (10), Repair (1), Research (4), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...
13;2020-12-03;Ammonia Hotspot Trends in India – First-time observations ...;Dec 3, 2020 — ... Sharma Director Director IIT Kharagpur Disaster Disaster Informatics Disaster ... remote healthcare remote monitoring remote working renewable renewable ... Park research scholar research scholars Resilience respiratory reunion ... women shoppers work from home workshop World Environment Day ...;https://kgpchronicle.iitkgp.ac.in/ammonia-hotspots-trending-in-india-iit-kharagpur-study-observes/;https;kgpchronicle.iitkgp.ac.in;/ammonia-hotspots-trending-in-india-iit-kharagpur-study-observes/;;;iitkgp.ac.in;203.110.242.133;IN;India;West Bengal;Kharagpur;87.31809997558594;22.330400466918945;55847;set();geolocation;{};203.110.242.133;Ammonia Hotspot Trends in India – First-time observations ...;Dec 3, 2020 — ... Sharma Director Director IIT Kharagpur Disaster Disaster Informatics Disaster ... remote healthcare remote monitoring remote working renewable renewable ... Park research scholar research scholars Resilience respiratory reunion ... women shoppers work from home workshop World Environment Day ...
14;2020-12-03;Karakuri secures £6.3 million Seed Follow On investment led ...;Dec 3, 2020 — ... opportunities to increase sustainability, resilience and productivity in ... challenges of distancing and remote working that can now readily be ...;https://www.uktechnews.info/2020/12/03/karakuri-secures-6-3-million-seed-follow-on-investment-led-by-firstminute-capital/;https;www.uktechnews.info;/2020/12/03/karakuri-secures-6-3-million-seed-follow-on-investment-led-by-firstminute-capital/;;;uktechnews.info;104.21.37.5;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.21.37.5;Karakuri secures £6.3 million Seed Follow On investment led ...;Dec 3, 2020 — ... opportunities to increase sustainability, resilience and productivity in ... challenges of distancing and remote working that can now readily be ...
15;2020-12-03;digital transformation - Oil Review Middle East;Dec 3, 2020 — resilience and engage with the challenges and opportunities of the energy transition. Refining & Petrochemicals. 23. Setting the pace for global ...;https://www.oilreviewmiddleeast.com/aaccpp/DigitalMagDownload/ORME_8_2020.pdf;https;www.oilreviewmiddleeast.com;/aaccpp/DigitalMagDownload/ORME_8_2020.pdf;;;oilreviewmiddleeast.com;46.43.3.31;GB;United Kingdom;England;York;-1.0702799558639526;53.95138931274414;35425;set();geolocation;{};46.43.3.31;digital transformation - Oil Review Middle East;Dec 3, 2020 — resilience and engage with the challenges and opportunities of the energy transition. Refining & Petrochemicals. 23. Setting the pace for global ...
16;2020-12-03;Marine geospatial data from seabed to surface - Gov.uk;Dec 4, 2020 — Blue economy and disaster resilience. 22 ... to work from home and this information has proved useful ... software development time each year.;https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/957531/24134_UKHO_AR19_20_v29_Online.pdf;https;assets.publishing.service.gov.uk;/government/uploads/system/uploads/attachment_data/file/957531/24134_UKHO_AR19_20_v29_Online.pdf;;;publishing.service.gov.uk;151.101.0.144;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;54113;set();geolocation;{};151.101.0.144;Marine geospatial data from seabed to surface - Gov.uk;Dec 4, 2020 — Blue economy and disaster resilience. 22 ... to work from home and this information has proved useful ... software development time each year.
17;2020-12-03;ProsPectus - Nuix | Investor Centre;Dec 4, 2020 — term remote working model where appropriate, and continued investment into ... senior executive team, software engineers, solution consultants and ... gain an understanding of Nuix's proposed software development roadmaps and receive information on ... for disaster recovery or archival purposes.;https://investors.nuix.com/DownloadFile.axd?file=/Report/ComNews/20201204/02318240.pdf;https;investors.nuix.com;/DownloadFile.axd;file=/Report/ComNews/20201204/02318240.pdf;;nuix.com;103.15.210.63;AU;Australia;South Australia;Lonsdale;138.50108337402344;-35.115089416503906;132484;set();geolocation;{};103.15.210.63;ProsPectus - Nuix | Investor Centre;Dec 4, 2020 — term remote working model where appropriate, and continued investment into ... senior executive team, software engineers, solution consultants and ... gain an understanding of Nuix's proposed software development roadmaps and receive information on ... for disaster recovery or archival purposes.
18;2020-12-03;Brenton O'Callaghan: Reduce Churn and Improve the ...;Dec 3, 2020 — ... Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Recruitment, Remote Working, Research, Retail ... Software Development, Software News, Space, Speech Recognition ...;https://uktechnews.co.uk/2020/12/03/brenton-ocallaghan-reduce-churn-and-improve-the-customer-experience-in-3-steps/;https;uktechnews.co.uk;/2020/12/03/brenton-ocallaghan-reduce-churn-and-improve-the-customer-experience-in-3-steps/;;;uktechnews.co.uk;172.67.159.16;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;13335;set();geolocation;{};172.67.159.16;Brenton O'Callaghan: Reduce Churn and Improve the ...;Dec 3, 2020 — ... Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Recruitment, Remote Working, Research, Retail ... Software Development, Software News, Space, Speech Recognition ...
19;2020-12-03;Serviced office provider WorkPad announces new ...;Dec 4, 2020 — Continue Reading. Previous Lack of IT expertise is significantly undermining SMBs' cyber resilience, according to Infosecurity Europe poll.;https://smebusinessnews.co.uk/2020/12/04/serviced-office-provider-workpad-announces-new-appointments/;https;smebusinessnews.co.uk;/2020/12/04/serviced-office-provider-workpad-announces-new-appointments/;;;smebusinessnews.co.uk;81.19.215.15;GB;United Kingdom;England;Stroud;-2.2320001125335693;51.76300048828125;25369;set();geolocation;{};81.19.215.15;Serviced office provider WorkPad announces new ...;Dec 4, 2020 — Continue Reading. Previous Lack of IT expertise is significantly undermining SMBs' cyber resilience, according to Infosecurity Europe poll.
20;2020-12-03;Microsoft Launches Azure Purview - 2WTech : 2WTech;Dec 4, 2020 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...;https://2wtech.com/microsoft-launches-azure-purview/;https;2wtech.com;/microsoft-launches-azure-purview/;;;2wtech.com;151.101.66.159;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;54113;set();geolocation;{};151.101.66.159;Microsoft Launches Azure Purview - 2WTech : 2WTech;Dec 4, 2020 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...
21;2020-12-03;Vijayawada - Daily Pioneer;Dec 3, 2020 — resilience and a healthy society. ... Three software engineers sell- ing drugs have been arrested by ... shift to remote working. PIO in panel ... have been, our 1991-92 tour of Australia was an unmitigated disaster. However, one ...;https://www.dailypioneer.com/uploads/2020/epaper/december/vijayawada-english-edition-2020-12-03.pdf;https;www.dailypioneer.com;/uploads/2020/epaper/december/vijayawada-english-edition-2020-12-03.pdf;;;dailypioneer.com;138.201.52.44;DE;Germany;Berlin;Berlin;13.438599586486816;52.51470184326172;24940;set();geolocation;{};138.201.52.44;Vijayawada - Daily Pioneer;Dec 3, 2020 — resilience and a healthy society. ... Three software engineers sell- ing drugs have been arrested by ... shift to remote working. PIO in panel ... have been, our 1991-92 tour of Australia was an unmitigated disaster. However, one ...
22;2020-12-03;How to Choose a Signaling Firewall Wisely – RoamsysNext;Dec 3, 2020 — Due to the broad introduction of remote working, businesses need to ... Norbert Becker, Head of Software Development, picks up the thread ...;https://roamsys-next.com/2020/12/03/insights-24-choose-signaling-firewall/;https;roamsys-next.com;/2020/12/03/insights-24-choose-signaling-firewall/;;;roamsys-next.com;93.187.234.8;DE;Germany;Bavaria;Garching bei München;11.676250457763672;48.22731018066406;8972;set();geolocation;{};93.187.234.8;How to Choose a Signaling Firewall Wisely – RoamsysNext;Dec 3, 2020 — Due to the broad introduction of remote working, businesses need to ... Norbert Becker, Head of Software Development, picks up the thread ...
23;2020-12-03;Essential workforce Sector index - City of Palm Springs;Dec 3, 2020 — Essential workforce, if remote working is not practical: COVID19. ... Workers who support weather disaster / natural hazard monitoring, response, ... and software engineers (various disciplines), manufacturing and production.;https://www.palmspringsca.gov/home/showpublisheddocument?id=77015;https;www.palmspringsca.gov;/home/showpublisheddocument;id=77015;;palmspringsca.gov;184.30.42.133;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;20940;set();geolocation;{};184.30.42.133;Essential workforce Sector index - City of Palm Springs;Dec 3, 2020 — Essential workforce, if remote working is not practical: COVID19. ... Workers who support weather disaster / natural hazard monitoring, response, ... and software engineers (various disciplines), manufacturing and production.
24;2020-12-03;Microsoft Backpedals Over 'Productivity Score' Monitoring;Dec 3, 2020 — Business Continuity & Disaster Recovery · Remote Workforce · Standards ... Secure Software Development Lifecycle (SSDLC) · DevSecOps.;https://www.bankinfosecurity.com/microsoft-backpedals-over-productivity-score-monitoring-a-15510;https;www.bankinfosecurity.com;/microsoft-backpedals-over-productivity-score-monitoring-a-15510;;;bankinfosecurity.com;50.56.167.254;US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;33070;set();geolocation;{};50.56.167.254;Microsoft Backpedals Over 'Productivity Score' Monitoring;Dec 3, 2020 — Business Continuity & Disaster Recovery · Remote Workforce · Standards ... Secure Software Development Lifecycle (SSDLC) · DevSecOps.
25;2020-12-03;What my first boss taught me about leadership - Microsoft ...;Dec 3, 2020 — I can confidently connect these ideas to the foundation of resilience in ... be needed globally in technical areas such as software development, ...;https://news.microsoft.com/apac/2020/12/03/what-my-first-boss-taught-me-about-leadership/;https;news.microsoft.com;/apac/2020/12/03/what-my-first-boss-taught-me-about-leadership/;;;microsoft.com;141.193.213.20;US;United States;Texas;Austin;-97.7423095703125;30.267200469970703;209242;set();geolocation;{};141.193.213.20;What my first boss taught me about leadership - Microsoft ...;Dec 3, 2020 — I can confidently connect these ideas to the foundation of resilience in ... be needed globally in technical areas such as software development, ...
26;2020-12-03;INTERFACE-New Mexico | December 3rd, 2020;Covering Information Security, Infrastructure, Cloud, Disaster Recovery, ... have become de facto standards for DevOps-minded software development organizations. ... All of us are living in the new Work from Home normal caused by the rapid ... Mexico Advisory Council for a look at what lies ahead with remote working.;https://f2fevents.com/event/abq20/;https;f2fevents.com;/event/abq20/;;;f2fevents.com;192.254.186.37;US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;46606;set();geolocation;{};192.254.186.37;INTERFACE-New Mexico | December 3rd, 2020;Covering Information Security, Infrastructure, Cloud, Disaster Recovery, ... have become de facto standards for DevOps-minded software development organizations. ... All of us are living in the new Work from Home normal caused by the rapid ... Mexico Advisory Council for a look at what lies ahead with remote working.
27;2020-12-03;Allied Irish Bank prioritises digital services as it cuts workforce;Dec 3, 2020 — “In the light of the proven capability and effectiveness of remote working, a lower headcount and the need to reduce costs, the bank has ...;https://www.computerweekly.com/news/252493098/Allied-Irish-Bank-prioritises-digital-services-as-it-cuts-workforce;https;www.computerweekly.com;/news/252493098/Allied-Irish-Bank-prioritises-digital-services-as-it-cuts-workforce;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018;set();geolocation;{};206.19.49.153;Allied Irish Bank prioritises digital services as it cuts workforce;Dec 3, 2020 — “In the light of the proven capability and effectiveness of remote working, a lower headcount and the need to reduce costs, the bank has ...
28;2020-12-03;Senior Software Engineer, Site Reliability Job in Little Rock ...;Dec 3, 2020 — We are looking for experienced software engineers to join our team of ... security and resilience support in service of the product application ...;https://www.ziprecruiter.com/c/EXP-Pharmaceutical-Services/Job/Senior-Software-Engineer,-Site-Reliability/-in-Little-Rock,AR?jid=cdac038c94c2c6da;https;www.ziprecruiter.com;/c/EXP-Pharmaceutical-Services/Job/Senior-Software-Engineer,-Site-Reliability/-in-Little-Rock,AR;jid=cdac038c94c2c6da;;ziprecruiter.com;104.16.178.190;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;13335;set();geolocation;{};104.16.178.190;Senior Software Engineer, Site Reliability Job in Little Rock ...;Dec 3, 2020 — We are looking for experienced software engineers to join our team of ... security and resilience support in service of the product application ...
29;2020-12-03;How New Technologies Will Reshape The Post-Pandemic ...;Dec 4, 2020 — ... Asian and SEA countries have depicted massive resilience in difficult times and continue to do so. ... We are now digital natives who work from home, pursue education ... Remote working. Work from home is a crucial aspect of the new normal. ... Insights To Agile Methodologies For Software Development.;https://www.experfy.com/blog/future-of-work/how-technologies-reshape-post-pandemic-world/;https;www.experfy.com;/blog/future-of-work/how-technologies-reshape-post-pandemic-world/;;;experfy.com;104.26.5.166;US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;13335;set();geolocation;{};104.26.5.166;How New Technologies Will Reshape The Post-Pandemic ...;Dec 4, 2020 — ... Asian and SEA countries have depicted massive resilience in difficult times and continue to do so. ... We are now digital natives who work from home, pursue education ... Remote working. Work from home is a crucial aspect of the new normal. ... Insights To Agile Methodologies For Software Development.
30;2020-12-03;Reflecting on a Career Challenging 2020 – Staff Engineer ...;Dec 4, 2020 — When COVID-19 forced many people to work from home, Sam had just transitioned ... Also, every iteration of software development comes with a few ... And I have dug deep into my reserves of resilience and grit to make this a ...;https://blogs.vmware.com/careers/2020/12/reflecting-on-a-career-challenging-2020-staff-engineer-sam-subramanian.html;https;blogs.vmware.com;/careers/2020/12/reflecting-on-a-career-challenging-2020-staff-engineer-sam-subramanian.html;;;vmware.com;23.35.77.141;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16625;set();geolocation;{};23.35.77.141;Reflecting on a Career Challenging 2020 – Staff Engineer ...;Dec 4, 2020 — When COVID-19 forced many people to work from home, Sam had just transitioned ... Also, every iteration of software development comes with a few ... And I have dug deep into my reserves of resilience and grit to make this a ...
31;2020-12-03;Denver, CO (Western Region) - FutureCon Events;How to Improve Cyber Resilience with Identity-Centric PAM ... There will also be focus on the future of remote working as organizations find themselves ... His expertise ranges from agile software development to machine learning, building ... Disaster Recovery Professional (EDRP), Certified Security Analyst (E|CSA) and ...;https://futureconevents.com/events/denver-co-2020/;https;futureconevents.com;/events/denver-co-2020/;;;futureconevents.com;45.40.139.161;US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;26496;set();geolocation;{};45.40.139.161;Denver, CO (Western Region) - FutureCon Events;How to Improve Cyber Resilience with Identity-Centric PAM ... There will also be focus on the future of remote working as organizations find themselves ... His expertise ranges from agile software development to machine learning, building ... Disaster Recovery Professional (EDRP), Certified Security Analyst (E|CSA) and ...
32;2020-12-03;The future of technology leadership | Spencer Stuart;“You need to attract the right architects and software engineers to put the ... says that the pandemic has been a test of his resilience and adaptability and that the ...;https://www.spencerstuart.com/research-and-insight/the-future-of-technology-leadership;https;www.spencerstuart.com;/research-and-insight/the-future-of-technology-leadership;;;spencerstuart.com;52.84.52.118;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16509;set();geolocation;{};52.84.52.118;The future of technology leadership | Spencer Stuart;“You need to attract the right architects and software engineers to put the ... says that the pandemic has been a test of his resilience and adaptability and that the ...
33;2020-12-03;Does Working from Home Work? Evidence from a Chinese ...;Dec 3, 2020 — The ability to work from home has been found to increase ... Although using digital platforms to build resilience in remote work is ... realtors to managers and software engineers (Bloom et al., 2015) . ... Job Training, Remote Working, and Self-Employment: Displaced Workers Beyond Employment Hysteresis.;https://www.researchgate.net/publication/256051553_Does_Working_from_Home_Work_Evidence_from_a_Chinese_Experiment;https;www.researchgate.net;/publication/256051553_Does_Working_from_Home_Work_Evidence_from_a_Chinese_Experiment;;;researchgate.net;104.17.33.105;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.17.33.105;Does Working from Home Work? Evidence from a Chinese ...;Dec 3, 2020 — The ability to work from home has been found to increase ... Although using digital platforms to build resilience in remote work is ... realtors to managers and software engineers (Bloom et al., 2015) . ... Job Training, Remote Working, and Self-Employment: Displaced Workers Beyond Employment Hysteresis.
35;2020-12-03;(PDF) How Can Teleworking Be Pro-Poor? - ResearchGate;Dec 4, 2020 — Educational Software Development Laboratory, Department of ... allowed by their employer to work from home using ICTs tend to be especially ...;https://www.researchgate.net/publication/220306364_How_Can_Teleworking_Be_Pro-Poor;https;www.researchgate.net;/publication/220306364_How_Can_Teleworking_Be_Pro-Poor;;;researchgate.net;104.17.33.105;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335;set();geolocation;{};104.17.33.105;(PDF) How Can Teleworking Be Pro-Poor? - ResearchGate;Dec 4, 2020 — Educational Software Development Laboratory, Department of ... allowed by their employer to work from home using ICTs tend to be especially ...
37;2020-12-03;Do cybersecurity like a boss: 35 experts to follow on Twitter ...;Dec 4, 2020 — Software development and IT operations teams are coming together for faster business results. ... He also serves as a responder on a federal disaster medicine and ... safe work-from-home computing, economic collaboration for better data ... Get up to speed on cyber resilience with TechBeacon's Guide.;https://techbeacon.com/security/do-cybersecurity-boss-35-experts-follow-twitter;https;techbeacon.com;/security/do-cybersecurity-boss-35-experts-follow-twitter;;;techbeacon.com;104.130.254.216;US;United States;Texas;San Antonio;-98.53563690185547;29.472780227661133;33070;set();geolocation;{};104.130.254.216;Do cybersecurity like a boss: 35 experts to follow on Twitter ...;Dec 4, 2020 — Software development and IT operations teams are coming together for faster business results. ... He also serves as a responder on a federal disaster medicine and ... safe work-from-home computing, economic collaboration for better data ... Get up to speed on cyber resilience with TechBeacon's Guide.
38;2020-12-03;Security Operations Centre | 5 Reasons to Use One Now ...;Dec 3, 2020 — ... and the move to remote working as a result of covid-19 has provided ... to the office, continue with work from home (WFH) practices, or adopt ...;https://intersys.co.uk/2020/12/03/what-you-need-to-know-about-using-a-security-operations-centre/;https;intersys.co.uk;/2020/12/03/what-you-need-to-know-about-using-a-security-operations-centre/;;;intersys.co.uk;192.124.249.53;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148;set();geolocation;{};192.124.249.53;Security Operations Centre | 5 Reasons to Use One Now ...;Dec 3, 2020 — ... and the move to remote working as a result of covid-19 has provided ... to the office, continue with work from home (WFH) practices, or adopt ...
