;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-08-23;STRICTLY CONFIDENTIAL - Info Edge;Aug 24, 2020 — could seriously impact our business in the event of a disaster of any ... A breach of our security, compromise of data or resilience affecting ... payroll, and customer support continue to run effectively in the remote working environment. ... Software Development India Private Limited and Rocket E Services ...;http://www.infoedge.in/pdfs/IEIL-QIP-2020.pdf;http;www.infoedge.in;/pdfs/IEIL-QIP-2020.pdf;;;infoedge;13.68.198.97;geolocation;{};US;United States;Virginia;Washington;-78.15899658203125;38.7130012512207;13.68.198.97;STRICTLY CONFIDENTIAL - Info Edge;Aug 24, 2020 — could seriously impact our business in the event of a disaster of any ... A breach of our security, compromise of data or resilience affecting ... payroll, and customer support continue to run effectively in the remote working environment. ... Software Development India Private Limited and Rocket E Services ...
11;2020-08-23;Head, Information Technology at Norrenberger Financial Group;"Aug 24, 2020 — Oversees troubleshooting, systems backups, archiving, and disaster ... investigating problem areas; following the software development ...";https://jobsinnigeria.careers/jobs/head-information-technology-norrenberger-financial-group/;https;jobsinnigeria.careers;/jobs/head-information-technology-norrenberger-financial-group/;;;jobsinnigeria;104.27.173.119;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.27.173.119;Head, Information Technology at Norrenberger Financial Group;"Aug 24, 2020 — Oversees troubleshooting, systems backups, archiving, and disaster ... investigating problem areas; following the software development ..."
12;2020-08-23;Senior Software Engineer job opening with VANRATH IT in ...;Aug 24, 2020 — Flexible working and work from home options will continue to be offered long term. ... Senior Software Development Engineer - Desktop macOS ... the safety and resilience of machine-to-machine communications of the future.;https://employzone.co.uk/job-view/gb-belfast/senior-software-engineer/neuvoo/526257080;https;employzone.co.uk;/job-view/gb-belfast/senior-software-engineer/neuvoo/526257080;;;co;172.67.190.210;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.190.210;Senior Software Engineer job opening with VANRATH IT in ...;Aug 24, 2020 — Flexible working and work from home options will continue to be offered long term. ... Senior Software Development Engineer - Desktop macOS ... the safety and resilience of machine-to-machine communications of the future.
13;2020-08-23;Startups Weekly: Will future unicorns go public sooner? | PNU;Aug 23, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/startups-weekly-will-future-unicorns-go-public-sooner/;https;publicnewsupdate.com;/startups-weekly-will-future-unicorns-go-public-sooner/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Startups Weekly: Will future unicorns go public sooner? | PNU;Aug 23, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
14;2020-08-23;COMPTIA N10-007 - Basic | Sanuja Senanayake;A network technician needs to set up an access method for Ann, a manager, to work from home. Ann needs to locally mapped corporate resources such as ...;https://sanuja.com/blog/exams/comptia-networkplus-basic;https;sanuja.com;/blog/exams/comptia-networkplus-basic;;;sanuja;192.185.225.33;geolocation;{};US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;192.185.225.33;COMPTIA N10-007 - Basic | Sanuja Senanayake;A network technician needs to set up an access method for Ann, a manager, to work from home. Ann needs to locally mapped corporate resources such as ...
15;2020-08-23;General Debate 24 August 2020 – Kiwiblog;Aug 24, 2020 — Around 25% of the work force that normally travels to CBD will never return as they now work from home. The normal person who works in CBD ...;https://www.kiwiblog.co.nz/2020/08/general_debate_24_august_2020.html;https;www.kiwiblog.co.nz;/2020/08/general_debate_24_august_2020.html;;;co;203.114.129.100;geolocation;{};NZ;New Zealand;Taranaki;New Plymouth;174.41726684570312;-39.16640853881836;203.114.129.100;General Debate 24 August 2020 – Kiwiblog;Aug 24, 2020 — Around 25% of the work force that normally travels to CBD will never return as they now work from home. The normal person who works in CBD ...
16;2020-08-23;fe-pune-23-08-2020.pdf - The Indian Express;Aug 23, 2020 — provisions of Disaster Manage- ... software engineers, business development ... have been asked to work from home, ... Bharti market share currently, and of recall, recognition, resilience & Phelps and in 2019, dropped ger ...;https://pdf.indianexpress.com/pdfupload/iciciprulife/fe-pune-23-08-2020.pdf;https;pdf.indianexpress.com;/pdfupload/iciciprulife/fe-pune-23-08-2020.pdf;;;indianexpress;23.65.252.114;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.65.252.114;fe-pune-23-08-2020.pdf - The Indian Express;Aug 23, 2020 — provisions of Disaster Manage- ... software engineers, business development ... have been asked to work from home, ... Bharti market share currently, and of recall, recognition, resilience & Phelps and in 2019, dropped ger ...
17;2020-08-23;Censof Holdings Berhad - Insage (MSC) Sdn Bhd;Aug 24, 2020 — continued to exhibit resilience and a spirit of excellence amidst a ... server with disaster recovery solutions over a three-year period. ... of our workforce is allowed to work at the office (on a shift basis) while the remainder is to work from home. ... software development and system integration works in various.;https://www.insage.com.my/ir/cmn/downloading.aspx?sFileName=20240000038417&sReportType=AR;https;www.insage.com.my;/ir/cmn/downloading.aspx;sFileName=20240000038417&sReportType=AR;;com;43.246.167.15;geolocation;{};MY;Malaysia;Putrajaya;Putrajaya;101.65740203857422;2.925100088119507;43.246.167.15;Censof Holdings Berhad - Insage (MSC) Sdn Bhd;Aug 24, 2020 — continued to exhibit resilience and a spirit of excellence amidst a ... server with disaster recovery solutions over a three-year period. ... of our workforce is allowed to work at the office (on a shift basis) while the remainder is to work from home. ... software development and system integration works in various.
18;2020-08-23;ఆసక్తికరమైన పోస్ట్ చేసిన సాయి ...;Aug 23, 2020 — ... #WORK FROM HOME #CHEATERS #DELHI #LOCKDOWN #WORK FROM ... POLICE STATION narsingh yadav naryana national disaster national ... engieer Software engineer Software engineers Soinya dandhi Solar ...;http://www.thesakshi.com/interesting-post-by-sai-dharam-tej/;http;www.thesakshi.com;/interesting-post-by-sai-dharam-tej/;;;thesakshi;166.62.28.89;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;166.62.28.89;ఆసక్తికరమైన పోస్ట్ చేసిన సాయి ...;Aug 23, 2020 — ... #WORK FROM HOME #CHEATERS #DELHI #LOCKDOWN #WORK FROM ... POLICE STATION narsingh yadav naryana national disaster national ... engieer Software engineer Software engineers Soinya dandhi Solar ...
19;2020-08-23;Sweeper Govt Jobs in UP For 8th Pass, Age Limit 55 Years ...;Aug 24, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2020/08/sweeper-govt-jobs-in-up-for-8th-pass.html;https;www.sscbankgk.in;/2020/08/sweeper-govt-jobs-in-up-for-8th-pass.html;;;sscbankgk;172.217.212.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.212.121;Sweeper Govt Jobs in UP For 8th Pass, Age Limit 55 Years ...;Aug 24, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
20;2020-08-23;NHM Female Health Worker Vacancy in UP, Salary ...;Aug 23, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2020/08/nhm-female-health-worker-vacancy-in-up.html;https;www.sscbankgk.in;/2020/08/nhm-female-health-worker-vacancy-in-up.html;;;sscbankgk;209.85.146.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;209.85.146.121;NHM Female Health Worker Vacancy in UP, Salary ...;Aug 23, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
21;2020-08-23;Nigeria Police Force Recruitment 2020/21 NPF Recruitment ...;Where Can Economist Work Woodland School Abuja Work From Home Online ... Technology Jobs in Nigeria Advanced Software Development Jobs in Nigeria ... in Nigeria Disaster Management and Peace Jobs in Nigeria Disaster Mitigation ...;https://www.advance-africa.com/Nigeria-Police-Force-Recruitment.html;https;www.advance-africa.com;/Nigeria-Police-Force-Recruitment.html;;;advance-africa;173.247.219.17;geolocation;{};CA;Canada;Quebec;Pointe-Claire;-73.83064270019531;45.433841705322266;173.247.219.17;Nigeria Police Force Recruitment 2020/21 NPF Recruitment ...;Where Can Economist Work Woodland School Abuja Work From Home Online ... Technology Jobs in Nigeria Advanced Software Development Jobs in Nigeria ... in Nigeria Disaster Management and Peace Jobs in Nigeria Disaster Mitigation ...
22;2020-08-23;Crypto Help: { cryptocurrency training courses };With most of the employees switching to work from home, there is a need for the right kind of tools that can help you enhance your productivity. For many ...;https://ibriso.pp.ua/?crypto=54;https;ibriso.pp.ua;/;crypto=54;;pp;104.27.142.186;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.142.186;Crypto Help: { cryptocurrency training courses };With most of the employees switching to work from home, there is a need for the right kind of tools that can help you enhance your productivity. For many ...
23;2020-08-23;Facebook | News and Stuff;... AgFunder, Aggregate IQ, AggregateIQ, agile software development, agility robotics ... disaster, disaster recovery, disaster response, disclosure, discord, Discovery ... remote learning, remote work, Remote workers, remote working, remote year ... Wordpress, wordpress.com, work, work from anywhere, Work From Home ...;https://www.what-is-new.info/tag/facebook/;https;www.what-is-new.info;/tag/facebook/;;;what-is-new;87.106.18.184;geolocation;{};DE;Germany;Berlin;Berlin;13.406100273132324;52.51919937133789;87.106.18.184;Facebook | News and Stuff;... AgFunder, Aggregate IQ, AggregateIQ, agile software development, agility robotics ... disaster, disaster recovery, disaster response, disclosure, discord, Discovery ... remote learning, remote work, Remote workers, remote working, remote year ... Wordpress, wordpress.com, work, work from anywhere, Work From Home ...
24;2020-08-23;Java Application Developer | $70 - $75/hour | Woburn, MA;Aug 24, 2020 — The incumbent is responsible for developing custom business applications and providing guidance and support to Software Engineers.;https://wellpaid.io/job/java-application-developer-indeedus-c88041dbf394f992;https;wellpaid.io;/job/java-application-developer-indeedus-c88041dbf394f992;;;wellpaid;104.27.138.156;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.138.156;Java Application Developer | $70 - $75/hour | Woburn, MA;Aug 24, 2020 — The incumbent is responsible for developing custom business applications and providing guidance and support to Software Engineers.
25;2020-08-23;Sales & Accounts Manager at Farm Business Software - Jobs ...;Aug 24, 2020 — Responsible for working with the product manager and software engineers to onboard and integrate new clients. ○ Be the primary point of ...;https://jobwebghana.com/jobs/sales-accounts-manager-farm-business-software/;https;jobwebghana.com;/jobs/sales-accounts-manager-farm-business-software/;;;jobwebghana;172.67.129.222;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.129.222;Sales & Accounts Manager at Farm Business Software - Jobs ...;Aug 24, 2020 — Responsible for working with the product manager and software engineers to onboard and integrate new clients. ○ Be the primary point of ...
26;2020-08-23;List of Sales Trainers. - Corporate Trainer;Records 1 - 50 of 127 — 7 Year(s). Training Experience. Skills Set: Customer Complaints Handling, Training of Trainer, Work from Home... n. Know More. Enquire.;https://www.teamleasetrainers.com/category/sales-trainers;https;www.teamleasetrainers.com;/category/sales-trainers;;;teamleasetrainers;13.228.100.248;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;13.228.100.248;List of Sales Trainers. - Corporate Trainer;Records 1 - 50 of 127 — 7 Year(s). Training Experience. Skills Set: Customer Complaints Handling, Training of Trainer, Work from Home... n. Know More. Enquire.
27;2020-08-23;DC FanDome: the nine biggest announcements - Wilson's ...;Aug 23, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/dc-fandome-the-nine-biggest-announcements/;https;www.wilsonsmedia.com;/dc-fandome-the-nine-biggest-announcements/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;DC FanDome: the nine biggest announcements - Wilson's ...;Aug 23, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
28;2020-08-23;DC FanDome: the nine biggest announcements - Wilson's ...;Aug 23, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/dc-fandome-the-nine-biggest-announcements/;https;www.wilsonsmedia.com;/dc-fandome-the-nine-biggest-announcements/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;DC FanDome: the nine biggest announcements - Wilson's ...;Aug 23, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
29;2020-08-23;Zack Snyder's Justice League cut looks surprisingly good in ...;Aug 23, 2020 — ... afrooz family, after math, after school, aftermath, agent, agile software development ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote work, remote working, remove, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/zack-snyders-justice-league-cut-looks-surprisingly-good-in-this-first-trailer-null/;https;www.wilsonsmedia.com;/zack-snyders-justice-league-cut-looks-surprisingly-good-in-this-first-trailer-null/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;Zack Snyder's Justice League cut looks surprisingly good in ...;Aug 23, 2020 — ... afrooz family, after math, after school, aftermath, agent, agile software development ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote work, remote working, remove, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
30;2020-08-23;Zack Snyder's Justice League cut looks surprisingly good in ...;Aug 23, 2020 — ... afrooz family, after math, after school, aftermath, agent, agile software development ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote work, remote working, remove, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/zack-snyders-justice-league-cut-looks-surprisingly-good-in-this-first-trailer-null/;https;www.wilsonsmedia.com;/zack-snyders-justice-league-cut-looks-surprisingly-good-in-this-first-trailer-null/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;Zack Snyder's Justice League cut looks surprisingly good in ...;Aug 23, 2020 — ... afrooz family, after math, after school, aftermath, agent, agile software development ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote work, remote working, remove, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
31;2020-08-23;Digital Network Solution - DNS, Kathmandu (2020);See why they chose Nutanix to help ensure a seamless #remote working ... Learn how a Disaster Recovery solution can protect your data from manmade or ...;http://www.findglocal.com/NP/Unknown/190597545137113/Digital-Network-Solution---DNS;http;www.findglocal.com;/NP/Unknown/190597545137113/Digital-Network-Solution---DNS;;;findglocal;104.18.18.103;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.18.18.103;Digital Network Solution - DNS, Kathmandu (2020);See why they chose Nutanix to help ensure a seamless #remote working ... Learn how a Disaster Recovery solution can protect your data from manmade or ...
32;2020-08-23;ING Bank Hipoteczny SA - Parkiet.com;Aug 24, 2020 — introducing, for instance, remote working. ... Costs of computer software development or maintenance are recognized ... plans, the Bank also maintains and tests disaster recovery plans (for IT ... employees work from home.;https://www.parkiet.com/assets/pdf/PA338195828.pdf;https;www.parkiet.com;/assets/pdf/PA338195828.pdf;;;parkiet;107.154.75.234;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;107.154.75.234;ING Bank Hipoteczny SA - Parkiet.com;Aug 24, 2020 — introducing, for instance, remote working. ... Costs of computer software development or maintenance are recognized ... plans, the Bank also maintains and tests disaster recovery plans (for IT ... employees work from home.
33;2020-08-23;Red Lodge Pizza & Kebab - Suffolk Business Directory;"... it a natural disaster, or any number of situations that can occur – you'll have me ... We work from home so are always contactable during the day 7 days a week. ... services; WordPress web design and bespoke/custom software development.";https://www.suffolkbusinessdirectory.com/item/red-lodge-pizza-kebab/;https;www.suffolkbusinessdirectory.com;/item/red-lodge-pizza-kebab/;;;suffolkbusinessdirectory;35.214.80.134;geolocation;{};GB;United Kingdom;England;Acton;-0.22777999937534332;51.49610900878906;35.214.80.134;Red Lodge Pizza & Kebab - Suffolk Business Directory;"... it a natural disaster, or any number of situations that can occur – you'll have me ... We work from home so are always contactable during the day 7 days a week. ... services; WordPress web design and bespoke/custom software development."
34;2020-08-23;Bank Nurse - Mental Health Nurse / Learning Disability Nurse ...;Aug 23, 2020 — ... danger Compassion, resilience and a dedication to empower and help service person independence Desirable: The capability to deputise in ...;https://findmyrizq.co.uk/job/bank-nurse-mental-health-nurse-learning-disability-nurse-rmn-rnld-5/;https;findmyrizq.co.uk;/job/bank-nurse-mental-health-nurse-learning-disability-nurse-rmn-rnld-5/;;;co;46.30.215.216;geolocation;{};DK;Denmark;Capital Region;Copenhagen;12.58782958984375;55.680511474609375;46.30.215.216;Bank Nurse - Mental Health Nurse / Learning Disability Nurse ...;Aug 23, 2020 — ... danger Compassion, resilience and a dedication to empower and help service person independence Desirable: The capability to deputise in ...
35;2020-08-23;初婚カップル｢年の差ランキング｣が映す新事実 もはや｢親が ...;Aug 23, 2020 — ... Agent Movie1 · agile software development1 · Agility Robotics1 · Aglet1 · AGRI BATON PROJECT1 · AGRI SMILE1 · AgriBus-AutoSteer1 ...;http://naritai.work/%E3%83%A9%E3%82%A4%E3%83%95/20200823615988.html;http;naritai.work;/%E3%83%A9%E3%82%A4%E3%83%95/20200823615988.html;;;naritai;202.172.26.29;geolocation;{};JP;Japan;Ōsaka;Osaka;135.50277709960938;34.67755889892578;202.172.26.29;初婚カップル｢年の差ランキング｣が映す新事実 もはや｢親が ...;Aug 23, 2020 — ... Agent Movie1 · agile software development1 · Agility Robotics1 · Aglet1 · AGRI BATON PROJECT1 · AGRI SMILE1 · AgriBus-AutoSteer1 ...
36;2020-08-23;Big Tech's Domination of Business Reaches New Heights ...;Aug 23, 2020 — On a typical work-from-home day, a person might communicate with colleagues using Slack, attend videoconferences on Zoom, order takeout ...;https://btpac.org/big-techs-domination-of-business-reaches-new-heights/;https;btpac.org;/big-techs-domination-of-business-reaches-new-heights/;;;btpac;192.81.170.5;geolocation;{};CA;Canada;Ontario;Toronto;-79.4426498413086;43.773109436035156;192.81.170.5;Big Tech's Domination of Business Reaches New Heights ...;Aug 23, 2020 — On a typical work-from-home day, a person might communicate with colleagues using Slack, attend videoconferences on Zoom, order takeout ...
