;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2019-11-26;Fabric's new app helps parents with the hard stuff, including ...;Nov 27, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/uncategorized/fabrics-new-app-helps-parents-with-the-hard-stuff-including-wills-life-insurance-shared-finances/;https;www.smarthostingplans.com;/uncategorized/fabrics-new-app-helps-parents-with-the-hard-stuff-including-wills-life-insurance-shared-finances/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Fabric's new app helps parents with the hard stuff, including ...;Nov 27, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
11;2019-11-26;Accenture Launches myNav, Cloud Platform to accelerate ...;Nov 27, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/accenture-launches-mynav-cloud-platform-accelerate-business-transformation/;https;www.ciol.com;/accenture-launches-mynav-cloud-platform-accelerate-business-transformation/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Accenture Launches myNav, Cloud Platform to accelerate ...;Nov 27, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
12;2019-11-26;This debut venture firm, backed by an Argentine conglomerate ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/this-debut-venture-firm-backed-by-an-argentine-conglomerate-is-investing-60-million-in-far-flung-u-s-startups/;https;publicnewsupdate.com;/this-debut-venture-firm-backed-by-an-argentine-conglomerate-is-investing-60-million-in-far-flung-u-s-startups/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;This debut venture firm, backed by an Argentine conglomerate ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
13;2019-11-26;This debut venture firm, backed by an Argentine conglomerate ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/this-debut-venture-firm-backed-by-an-argentine-conglomerate-is-investing-60-million-in-far-flung-u-s-startups/;https;publicnewsupdate.com;/this-debut-venture-firm-backed-by-an-argentine-conglomerate-is-investing-60-million-in-far-flung-u-s-startups/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;This debut venture firm, backed by an Argentine conglomerate ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
14;2019-11-26;Cloudflare CEO Matthew Prince is coming to Disrupt Berlin ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/cloudflare-ceo-matthew-prince-is-coming-to-disrupt-berlin/;https;publicnewsupdate.com;/cloudflare-ceo-matthew-prince-is-coming-to-disrupt-berlin/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Cloudflare CEO Matthew Prince is coming to Disrupt Berlin ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
15;2019-11-26;Cloudflare CEO Matthew Prince is coming to Disrupt Berlin ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/cloudflare-ceo-matthew-prince-is-coming-to-disrupt-berlin/;https;publicnewsupdate.com;/cloudflare-ceo-matthew-prince-is-coming-to-disrupt-berlin/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Cloudflare CEO Matthew Prince is coming to Disrupt Berlin ...;Nov 27, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
16;2019-11-26;Did Dubai Police place an order for a Tesla Cybertruck ...;Nov 26, 2019 — Many called it a joke, a “farce” — a PR disaster — as the Tesla ... manufacturing and software development, particularly the use of AI in cars.;https://gulfnews.com/uae/transport/did-dubai-police-place-an-order-for-a-tesla-cybertruck-1.1574797060392;https;gulfnews.com;/uae/transport/did-dubai-police-place-an-order-for-a-tesla-cybertruck-1.1574797060392;;;gulfnews;107.154.251.11;geolocation;{};US;United States;California;Belmont;-122.24713897705078;37.534751892089844;107.154.251.11;Did Dubai Police place an order for a Tesla Cybertruck ...;Nov 26, 2019 — Many called it a joke, a “farce” — a PR disaster — as the Tesla ... manufacturing and software development, particularly the use of AI in cars.
17;2019-11-26;Annual Report and Accounts - CIPD;Nov 26, 2019 — while informal arrangements include ad hoc remote working and flexi-time. ... 4.6% of our workforce (2 men and 14 women) work from home on a contractual basis. We know that ... resilience. Our business continuity plan also covers IT disaster recovery arrangements and ... under software development.;https://www.cipd.co.uk/Images/annual-report-2018-2019-revised-26-nov-2019_tcm18-67541.pdf;https;www.cipd.co.uk;/Images/annual-report-2018-2019-revised-26-nov-2019_tcm18-67541.pdf;;;co;159.253.62.205;geolocation;{};GB;United Kingdom;England;Northampton;-0.8866699934005737;52.25056076049805;159.253.62.205;Annual Report and Accounts - CIPD;Nov 26, 2019 — while informal arrangements include ad hoc remote working and flexi-time. ... 4.6% of our workforce (2 men and 14 women) work from home on a contractual basis. We know that ... resilience. Our business continuity plan also covers IT disaster recovery arrangements and ... under software development.
18;2019-11-26;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.co.nz/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;https;itbrief.co.nz;/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...
19;2019-11-26;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.co.nz/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;https;itbrief.co.nz;/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...
20;2019-11-26;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...;https://itbrief.co.nz/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;https;itbrief.co.nz;/story/vmware-apac-cios-will-become-key-decision-makers-by-2025;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;VMware: APAC CIOs will become key decision makers by 2025;Nov 27, 2019 — Secureworks: Remote working exposes new security vulnerabilities ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ...
21;2019-11-26;Solent 250 Leadership Team of the Year Award Nomination;Nov 27, 2019 — Remote working has become increasingly popular in recent years but in the current climate, this…. 19th March 2020. Coronavirus update.;https://www.tmcs.co.uk/2019/11/27/gold-accreditation/;https;www.tmcs.co.uk;/2019/11/27/gold-accreditation/;;;co;5.134.12.203;geolocation;{};GB;United Kingdom;England;Berkhamsted;-0.5040000081062317;51.79499816894531;5.134.12.203;Solent 250 Leadership Team of the Year Award Nomination;Nov 27, 2019 — Remote working has become increasingly popular in recent years but in the current climate, this…. 19th March 2020. Coronavirus update.
22;2019-11-26;Availability and Region Failure: Joint Consensus in ...;Nov 26, 2019 — ... for atomic replication changes (“Joint Quorums”) to etcd/raft and using them in CockroachDB to improve resilience against region failures.;https://slacker.ro/2019/11/26/availability-and-region-failure-joint-consensus-in-cockroachdb/;https;slacker.ro;/2019/11/26/availability-and-region-failure-joint-consensus-in-cockroachdb/;;;slacker;104.28.15.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.15.71;Availability and Region Failure: Joint Consensus in ...;Nov 26, 2019 — ... for atomic replication changes (“Joint Quorums”) to etcd/raft and using them in CockroachDB to improve resilience against region failures.
23;2019-11-26;6 Takeaways from the AISA Perth Conference, 2019 - Cohesis ...;... Software Development​ · Business Continuity & Disaster Recovery​ ... staff are being asked to work from home creating what will be a paradigm shift.;https://www.cohesis.com.au/cyber/6-takeaways-from-aisa-perth-conference-2019/;https;www.cohesis.com.au;/cyber/6-takeaways-from-aisa-perth-conference-2019/;;;com;103.20.200.153;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;103.20.200.153;6 Takeaways from the AISA Perth Conference, 2019 - Cohesis ...;... Software Development​ · Business Continuity & Disaster Recovery​ ... staff are being asked to work from home creating what will be a paradigm shift.
24;2019-11-26;Using Kanban with Overbård to Manage Development of Red ...;Nov 27, 2019 — ... JBoss EAP. Culture & Methods · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...;https://www.infoq.com/articles/kanban-overbard-red-hat/;https;www.infoq.com;/articles/kanban-overbard-red-hat/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Using Kanban with Overbård to Manage Development of Red ...;Nov 27, 2019 — ... JBoss EAP. Culture & Methods · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...
25;2019-11-26;Tableau Developer W/Jira job in Philadelphia at Key Business ...;"Nov 26, 2019 — Document & maintain: Tableau architecture, Tableau disaster ... with agile software development process; High proficiency with Jira ... Our client offers a top benefits package which includes work from home (WFH) options, ...";https://lensa.com/tableau-developer-wjira-jobs/philadelphia/jd/bf5e0b695bdd245df24a96e3c3414ffa;https;lensa.com;/tableau-developer-wjira-jobs/philadelphia/jd/bf5e0b695bdd245df24a96e3c3414ffa;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Tableau Developer W/Jira job in Philadelphia at Key Business ...;"Nov 26, 2019 — Document & maintain: Tableau architecture, Tableau disaster ... with agile software development process; High proficiency with Jira ... Our client offers a top benefits package which includes work from home (WFH) options, ..."
26;2019-11-26;Portable Single Drive CX-2500E-SSD - Ciphertex Data Security;Custom Software Development Services · Onsite Hardware Support Services ... Oil & Gas · Secure Data Archive & Backup · Disaster Recovery & Business Continuity · Secure Transport & Data Migration · Virtualization · Work from Home.;https://ciphertex.com/product/portable-single-drive-cx-2500e-ssd/;https;ciphertex.com;/product/portable-single-drive-cx-2500e-ssd/;;;ciphertex;162.214.97.131;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.214.97.131;Portable Single Drive CX-2500E-SSD - Ciphertex Data Security;Custom Software Development Services · Onsite Hardware Support Services ... Oil & Gas · Secure Data Archive & Backup · Disaster Recovery & Business Continuity · Secure Transport & Data Migration · Virtualization · Work from Home.
27;2019-11-26;When it comes to zero-day vulnerabilities, the best approach ...;Nov 27, 2019 — The problem stems from the traditional software development and QA testing processes that fail to identify bugs and flaws that manifest in live ...;https://www.itproportal.com/features/when-it-comes-to-zero-day-vulnerabilities-the-best-approach-is-preventative-action/;https;www.itproportal.com;/features/when-it-comes-to-zero-day-vulnerabilities-the-best-approach-is-preventative-action/;;;itproportal;44.233.35.76;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;44.233.35.76;When it comes to zero-day vulnerabilities, the best approach ...;Nov 27, 2019 — The problem stems from the traditional software development and QA testing processes that fail to identify bugs and flaws that manifest in live ...
28;2019-11-26;The super-resilient IT function - Computer Weekly;Nov 26, 2019 — Read part one and part three. Ade McCormack has developed an online education programme to cultivate organisational super-resilience. Visit ...;https://www.computerweekly.com/opinion/The-super-resilient-IT-function;https;www.computerweekly.com;/opinion/The-super-resilient-IT-function;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;The super-resilient IT function - Computer Weekly;Nov 26, 2019 — Read part one and part three. Ade McCormack has developed an online education programme to cultivate organisational super-resilience. Visit ...
29;2019-11-26;The super-resilient IT function - Computer Weekly;Nov 26, 2019 — Read part one and part three. Ade McCormack has developed an online education programme to cultivate organisational super-resilience. Visit ...;https://www.computerweekly.com/opinion/The-super-resilient-IT-function;https;www.computerweekly.com;/opinion/The-super-resilient-IT-function;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;The super-resilient IT function - Computer Weekly;Nov 26, 2019 — Read part one and part three. Ade McCormack has developed an online education programme to cultivate organisational super-resilience. Visit ...
30;2019-11-26;UP Sichai Vibhag Assistant Engineer Recruitment 2020 192 ...;Nov 26, 2019 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2018/11/up-sichai-vibhag-assistant-engineer-recruitment.html;https;www.sscbankgk.in;/2018/11/up-sichai-vibhag-assistant-engineer-recruitment.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;UP Sichai Vibhag Assistant Engineer Recruitment 2020 192 ...;Nov 26, 2019 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
31;2019-11-26;UP Sichai Vibhag Assistant Engineer Recruitment 2020 192 ...;Nov 26, 2019 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2018/11/up-sichai-vibhag-assistant-engineer-recruitment.html;https;www.sscbankgk.in;/2018/11/up-sichai-vibhag-assistant-engineer-recruitment.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;UP Sichai Vibhag Assistant Engineer Recruitment 2020 192 ...;Nov 26, 2019 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
32;2019-11-26;Tandem and TrueLayer partnership shows how fintech can ...;Nov 26, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/blog/Fintech-makes-the-world-go-around/Tandem-and-TrueLayer-partnership-shows-how-fintech-can-support-fintech;https;www.computerweekly.com;/blog/Fintech-makes-the-world-go-around/Tandem-and-TrueLayer-partnership-shows-how-fintech-can-support-fintech;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Tandem and TrueLayer partnership shows how fintech can ...;Nov 26, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.
33;2019-11-26;Tandem and TrueLayer partnership shows how fintech can ...;Nov 26, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/blog/Fintech-makes-the-world-go-around/Tandem-and-TrueLayer-partnership-shows-how-fintech-can-support-fintech;https;www.computerweekly.com;/blog/Fintech-makes-the-world-go-around/Tandem-and-TrueLayer-partnership-shows-how-fintech-can-support-fintech;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Tandem and TrueLayer partnership shows how fintech can ...;Nov 26, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.
34;2019-11-26;Combatting Cybercrime - CUInfoSecurity;Secure Software Development Lifecycle (SSDLC) · DevSecOps · Blockchain & Cryptocurrency · User & Entity Behavioral Analytics (UEBA) · Threat Hunting.;https://www.cuinfosecurity.com/handbooks/combatting-cybercrime-h-103;https;www.cuinfosecurity.com;/handbooks/combatting-cybercrime-h-103;;;cuinfosecurity;50.56.167.254;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;50.56.167.254;Combatting Cybercrime - CUInfoSecurity;Secure Software Development Lifecycle (SSDLC) · DevSecOps · Blockchain & Cryptocurrency · User & Entity Behavioral Analytics (UEBA) · Threat Hunting.
