;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-07-06;Business Development Representative job in Sioux Falls at ...;Jul 6, 2020 — A software development company is filling a position for a ... Voted Top 10 Places to Work/Direct Sales Representative/Work from Home.;https://lensa.com/business-development-representative-jobs/sioux-falls/jd/5be5a84499f86bea83a279503d8ee12f;https;lensa.com;/business-development-representative-jobs/sioux-falls/jd/5be5a84499f86bea83a279503d8ee12f;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Business Development Representative job in Sioux Falls at ...;Jul 6, 2020 — A software development company is filling a position for a ... Voted Top 10 Places to Work/Direct Sales Representative/Work from Home.
11;2020-07-06;Business Development Representative job in Sioux Falls at ...;Jul 6, 2020 — A software development company is filling a position for a ... Voted Top 10 Places to Work/Direct Sales Representative/Work from Home.;https://lensa.com/business-development-representative-jobs/sioux-falls/jd/5be5a84499f86bea83a279503d8ee12f;https;lensa.com;/business-development-representative-jobs/sioux-falls/jd/5be5a84499f86bea83a279503d8ee12f;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Business Development Representative job in Sioux Falls at ...;Jul 6, 2020 — A software development company is filling a position for a ... Voted Top 10 Places to Work/Direct Sales Representative/Work from Home.
12;2020-07-06;Sales Director job in Asheboro at Elm Croft | Lensa;Jul 6, 2020 — Is fully knowledgeable of the fire evacuation and disaster policy of the community and participates as assigned in fire and disaster drills. Demonstrates ... A software development company is seeking a Remote Area Sales Vice President. Must be able to: ... Work from Home Sales/ Manager. $100K-$300K+ ...;https://lensa.com/sales-director-jobs/asheboro/jd/f4228dc5cdb324dd2b29436a4df2ae02;https;lensa.com;/sales-director-jobs/asheboro/jd/f4228dc5cdb324dd2b29436a4df2ae02;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Sales Director job in Asheboro at Elm Croft | Lensa;Jul 6, 2020 — Is fully knowledgeable of the fire evacuation and disaster policy of the community and participates as assigned in fire and disaster drills. Demonstrates ... A software development company is seeking a Remote Area Sales Vice President. Must be able to: ... Work from Home Sales/ Manager. $100K-$300K+ ...
13;2020-07-06;Sales Director job in Asheboro at Elm Croft | Lensa;Jul 6, 2020 — Is fully knowledgeable of the fire evacuation and disaster policy of the community and participates as assigned in fire and disaster drills. Demonstrates ... A software development company is seeking a Remote Area Sales Vice President. Must be able to: ... Work from Home Sales/ Manager. $100K-$300K+ ...;https://lensa.com/sales-director-jobs/asheboro/jd/f4228dc5cdb324dd2b29436a4df2ae02;https;lensa.com;/sales-director-jobs/asheboro/jd/f4228dc5cdb324dd2b29436a4df2ae02;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Sales Director job in Asheboro at Elm Croft | Lensa;Jul 6, 2020 — Is fully knowledgeable of the fire evacuation and disaster policy of the community and participates as assigned in fire and disaster drills. Demonstrates ... A software development company is seeking a Remote Area Sales Vice President. Must be able to: ... Work from Home Sales/ Manager. $100K-$300K+ ...
14;2020-07-06;TCS partners with Denmark-based Tryg for digital ... - hrnxt.com;Jul 7, 2020 — ... are focusing on building greater adaptability and resilience in their ... recognized as a benchmark of excellence in software development.;https://hrnxt.com/news/tcs-partners-with-denmark-based-tryg-for-digital-transformation/21755/2020/07/07/;https;hrnxt.com;/news/tcs-partners-with-denmark-based-tryg-for-digital-transformation/21755/2020/07/07/;;;hrnxt;103.53.40.198;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;103.53.40.198;TCS partners with Denmark-based Tryg for digital ... - hrnxt.com;Jul 7, 2020 — ... are focusing on building greater adaptability and resilience in their ... recognized as a benchmark of excellence in software development.
15;2020-07-06;Enhancing customer journeys and improving fraud detection ...;A senior executive from insurance sector shared that they faced several IT outages when their organisation moved to a remote working model. With a staff of ...;https://opengovasia.com/enhancing-customer-journeys-and-improving-fraud-detection-through-machine-learning/;https;opengovasia.com;/enhancing-customer-journeys-and-improving-fraud-detection-through-machine-learning/;;;opengovasia;192.124.249.70;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.70;Enhancing customer journeys and improving fraud detection ...;A senior executive from insurance sector shared that they faced several IT outages when their organisation moved to a remote working model. With a staff of ...
16;2020-07-06;Storage/Backup Administrator - CIFS/NAS (6-9 yrs),Nagpur ...;Jul 7, 2020 — Work from HomeNewInternshipCourses ... continuous data availability and rapid recovery of data in the event of a disaster, and in using ... HappilyUnmarried.com - Magento 2 Developer - Software Development - MySQL/MVC.;https://www.hirist.com/j/storagebackup-administrator-cifsnas-6-9-yrs-613233.html?ref=kp&pref=ep;https;www.hirist.com;/j/storagebackup-administrator-cifsnas-6-9-yrs-613233.html;ref=kp&pref=ep;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Storage/Backup Administrator - CIFS/NAS (6-9 yrs),Nagpur ...;Jul 7, 2020 — Work from HomeNewInternshipCourses ... continuous data availability and rapid recovery of data in the event of a disaster, and in using ... HappilyUnmarried.com - Magento 2 Developer - Software Development - MySQL/MVC.
17;2020-07-06;FY21 Tentative Budget Book - Alachua County;Jul 7, 2020 — Funding for emergencies, whether economic, natural disaster or acts of war. IX. ... Disaster planning, mitigation, and recovery Budget and Fiscal Services facilitates the ... The In-house Software Development & Maintenance ... remote working situations, take home code enforcement vehicles, and staffing.;https://alachuacounty.us/Depts/OMB/Budget%20Development%20and%20Budgets/FY21%20Tentative%20Budget%20Book.pdf;https;alachuacounty.us;/Depts/OMB/Budget%20Development%20and%20Budgets/FY21%20Tentative%20Budget%20Book.pdf;;;alachuacounty;216.194.149.38;geolocation;{};US;United States;Florida;Gainesville;-82.32145690917969;29.63964080810547;216.194.149.38;FY21 Tentative Budget Book - Alachua County;Jul 7, 2020 — Funding for emergencies, whether economic, natural disaster or acts of war. IX. ... Disaster planning, mitigation, and recovery Budget and Fiscal Services facilitates the ... The In-house Software Development & Maintenance ... remote working situations, take home code enforcement vehicles, and staffing.
18;2020-07-06;Find Principle Developer, C# Developer, Development Team ...;Find the latest Principle Developer, C# Developer, Development Team Lead roles with WhatJobs UK today. With WhatJobs you can browse the latest vacancies, ...;https://uk.whatjobs.com/job/principle-developer-c-developer-development-team-lead-10;https;uk.whatjobs.com;/job/principle-developer-c-developer-development-team-lead-10;;;whatjobs;104.26.7.145;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.26.7.145;Find Principle Developer, C# Developer, Development Team ...;Find the latest Principle Developer, C# Developer, Development Team Lead roles with WhatJobs UK today. With WhatJobs you can browse the latest vacancies, ...
19;2020-07-06;MM July 2020 by Prime Creative Media - issuu;Jul 7, 2020 — Willox said a national imperative of building resilience will require more ... It was developed by a team of mechatronic and software engineers in ... “COVID-19 has unintentionally been a global experiment in remote working.;https://issuu.com/primecreativemedia-2016/docs/mm01072020060;https;issuu.com;/primecreativemedia-2016/docs/mm01072020060;;;issuu;54.205.112.221;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.205.112.221;MM July 2020 by Prime Creative Media - issuu;Jul 7, 2020 — Willox said a national imperative of building resilience will require more ... It was developed by a team of mechatronic and software engineers in ... “COVID-19 has unintentionally been a global experiment in remote working.
20;2020-07-06;Addressing RMiT Regulations With Minimal Disruptions;Jul 7, 2020 — Governance of the Software Development Life Cycle (SLDC) ... that companies need to ensure they have cyber resilience to prevent problems.;https://cybersecurityasean.com/blogs/addressing-rmit-regulations-minimal-disruptions;https;cybersecurityasean.com;/blogs/addressing-rmit-regulations-minimal-disruptions;;;cybersecurityasean;101.99.73.233;geolocation;{};MY;Malaysia;Kuala Lumpur;Kuala Lumpur;101.68689727783203;3.1389999389648438;101.99.73.233;Addressing RMiT Regulations With Minimal Disruptions;Jul 7, 2020 — Governance of the Software Development Life Cycle (SLDC) ... that companies need to ensure they have cyber resilience to prevent problems.
21;2020-07-06;Cyber Daily News – 2020-07-07 – STATOPERATOR;Jul 7, 2020 — Introducing Mimecast's Cyber Resilience Summit, 2. Cyber Wow: ¿Cómo ... Half of companies confess to poor quality cyber security policies for Covid-19 remote-working, 1. CyberSecurity for ... How work from home is transforming cybersecurity, 1 ... CyberCraft – SOFTWARE DEVELOPMENT PARTNER, 1.;https://statoperator.com/research/cyber-daily-news-2020-07-07/;https;statoperator.com;/research/cyber-daily-news-2020-07-07/;;;statoperator;104.199.95.133;geolocation;{};BE;Belgium;Brussels Capital;Brussels;4.352489948272705;50.84674072265625;104.199.95.133;Cyber Daily News – 2020-07-07 – STATOPERATOR;Jul 7, 2020 — Introducing Mimecast's Cyber Resilience Summit, 2. Cyber Wow: ¿Cómo ... Half of companies confess to poor quality cyber security policies for Covid-19 remote-working, 1. CyberSecurity for ... How work from home is transforming cybersecurity, 1 ... CyberCraft – SOFTWARE DEVELOPMENT PARTNER, 1.
22;2020-07-06;Polar Mini Portable AC Slashing Down Power Bills – Reviews ...;Jul 7, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://business.itbusinessnet.com/2020/07/polar-mini-portable-ac-slashing-down-power-bills-reviews-confirm/;http;business.itbusinessnet.com;/2020/07/polar-mini-portable-ac-slashing-down-power-bills-reviews-confirm/;;;itbusinessnet;104.155.160.73;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;104.155.160.73;Polar Mini Portable AC Slashing Down Power Bills – Reviews ...;Jul 7, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
23;2020-07-06;Connecting the Fourth Industrial Revolution | Cloud ... - HANetf;Jul 7, 2020 — Platform as a Service (PaaS): Software development platforms delivered over the internet. ... A key feature in an age where remote working is increasing ... disaster recovery and business continuity easier and less expensive ...;https://www.hanetf.com/article/449/connecting-the-fourth-industrial-revolution-cloud-computing-itek;https;www.hanetf.com;/article/449/connecting-the-fourth-industrial-revolution-cloud-computing-itek;;;hanetf;104.31.69.6;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.69.6;Connecting the Fourth Industrial Revolution | Cloud ... - HANetf;Jul 7, 2020 — Platform as a Service (PaaS): Software development platforms delivered over the internet. ... A key feature in an age where remote working is increasing ... disaster recovery and business continuity easier and less expensive ...
24;2020-07-06;Developer - IBM Integration Bus (IIB) jobs in ECS Information ...;"Software Development Senior Manager · Oracle. Experience 10 Years; Location Ras Al Khaimah - UAE. Providing in-depth technical support to the Sales ...";https://drjobs.ae/uae/248776/developer-ibm-integration-bus-iib--jobs;https;drjobs.ae;/uae/248776/developer-ibm-integration-bus-iib--jobs;;;drjobs;104.22.62.64;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.22.62.64;Developer - IBM Integration Bus (IIB) jobs in ECS Information ...;"Software Development Senior Manager · Oracle. Experience 10 Years; Location Ras Al Khaimah - UAE. Providing in-depth technical support to the Sales ..."
25;2020-07-06;Critical F5 Networks vulnerability under attack - SearchSecurity;Jul 6, 2020 — ... applications · Secure SaaS · Software development · Social media security · All Subtopics ... A work-from-home reimbursement policy for network tech ... Enterprises can prepare for network failure by building resilience and .;https://searchsecurity.techtarget.com/news/252485742/Critical-F5-Networks-vulnerability-under-attack;https;searchsecurity.techtarget.com;/news/252485742/Critical-F5-Networks-vulnerability-under-attack;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Critical F5 Networks vulnerability under attack - SearchSecurity;Jul 6, 2020 — ... applications · Secure SaaS · Software development · Social media security · All Subtopics ... A work-from-home reimbursement policy for network tech ... Enterprises can prepare for network failure by building resilience and .
26;2020-07-06;Critical F5 Networks vulnerability under attack - SearchSecurity;Jul 6, 2020 — ... applications · Secure SaaS · Software development · Social media security · All Subtopics ... A work-from-home reimbursement policy for network tech ... Enterprises can prepare for network failure by building resilience and .;https://searchsecurity.techtarget.com/news/252485742/Critical-F5-Networks-vulnerability-under-attack;https;searchsecurity.techtarget.com;/news/252485742/Critical-F5-Networks-vulnerability-under-attack;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Critical F5 Networks vulnerability under attack - SearchSecurity;Jul 6, 2020 — ... applications · Secure SaaS · Software development · Social media security · All Subtopics ... A work-from-home reimbursement policy for network tech ... Enterprises can prepare for network failure by building resilience and .
27;2020-07-06;AWS Cloud: Enabling the future of education - Contact Us;Why attend? Learn from Humber College, who provided continuity for 30,000 full time students, and Athabasca University, who provided remote working solutions ...;https://pages.awscloud.com/future-of-education-canada.html?did=ep_card&trk=ep_card;https;pages.awscloud.com;/future-of-education-canada.html;did=ep_card&trk=ep_card;;awscloud;104.17.70.206;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.70.206;AWS Cloud: Enabling the future of education - Contact Us;Why attend? Learn from Humber College, who provided continuity for 30,000 full time students, and Athabasca University, who provided remote working solutions ...
28;2020-07-06;News & Events - ShiftLeft;"Learn how implementing this software development philosophy can flop—and how to avoid disaster. CIO; October 03, 2018. September 2018. ShiftLeft announces ...";https://www.shiftleft.io/news;https;www.shiftleft.io;/news;;;shiftleft;34.193.34.209;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.193.34.209;News & Events - ShiftLeft;"Learn how implementing this software development philosophy can flop—and how to avoid disaster. CIO; October 03, 2018. September 2018. ShiftLeft announces ..."
29;2020-07-06;How Can Travel Industry Build Business Resilience Post ...;By implementing work from home, this phase resulted in companies assuring their customers of the steps they are taking to ensure business continuity. Phase 2 ( ...;https://www.igtsolutions.com/blog/how-can-travel-industry-build-business-resilience-post-covid-19/;https;www.igtsolutions.com;/blog/how-can-travel-industry-build-business-resilience-post-covid-19/;;;igtsolutions;35.208.152.8;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;35.208.152.8;How Can Travel Industry Build Business Resilience Post ...;By implementing work from home, this phase resulted in companies assuring their customers of the steps they are taking to ensure business continuity. Phase 2 ( ...
30;2020-07-06;The pandemic productivity conundrum - Write side up - by ...;Jul 7, 2020 — With flexible and remote working anticipated to become an implicit part of the 'new normal', we need to develop policies and processes – and ...;https://www.computerweekly.com/blog/Write-side-up-by-Freeform-Dynamics/The-Pandemic-Productivity-Conundrum;https;www.computerweekly.com;/blog/Write-side-up-by-Freeform-Dynamics/The-Pandemic-Productivity-Conundrum;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;The pandemic productivity conundrum - Write side up - by ...;Jul 7, 2020 — With flexible and remote working anticipated to become an implicit part of the 'new normal', we need to develop policies and processes – and ...
31;2020-07-06;The pandemic productivity conundrum - Write side up - by ...;Jul 7, 2020 — With flexible and remote working anticipated to become an implicit part of the 'new normal', we need to develop policies and processes – and ...;https://www.computerweekly.com/blog/Write-side-up-by-Freeform-Dynamics/The-Pandemic-Productivity-Conundrum;https;www.computerweekly.com;/blog/Write-side-up-by-Freeform-Dynamics/The-Pandemic-Productivity-Conundrum;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;The pandemic productivity conundrum - Write side up - by ...;Jul 7, 2020 — With flexible and remote working anticipated to become an implicit part of the 'new normal', we need to develop policies and processes – and ...
32;2020-07-06;Quinn Slack of Sourcegraph on Moving to Fully Remote and ...;Jul 6, 2020 — It feels like a disaster movie and half the population got wiped out and ... Conference for Senior Software Engineers and Architects (Nov 4-18).;https://www.infoq.com/podcasts/zoomcations-fully-remote/;https;www.infoq.com;/podcasts/zoomcations-fully-remote/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Quinn Slack of Sourcegraph on Moving to Fully Remote and ...;Jul 6, 2020 — It feels like a disaster movie and half the population got wiped out and ... Conference for Senior Software Engineers and Architects (Nov 4-18).
33;2020-07-06;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.;https://securitybrief.co.nz/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;https;securitybrief.co.nz;/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.
34;2020-07-06;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.;https://securitybrief.co.nz/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;https;securitybrief.co.nz;/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.
35;2020-07-06;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.;https://securitybrief.co.nz/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;https;securitybrief.co.nz;/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.
36;2020-07-06;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.;https://securitybrief.co.nz/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;https;securitybrief.co.nz;/story/nz-financial-firms-bolster-secure-software-development-with-checkmarx;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;NZ financial firms bolster secure software development with ...;Jul 6, 2020 — NZ financial firms bolster secure software development with Checkmarx ... of introducing scanning earlier in the software development lifecycle (SDLC). ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.
