;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
44;2020-12-22;The year of change | Intelliware Development Inc.;Dec 23, 2020 — From virtual whiteboarding to remote working solutions, agile ... enterprise software development projects, the Intelliware Approach is how we ...;https://www.intelliware.com/the-year-of-change/;https;www.intelliware.com;/the-year-of-change/;;;intelliware.com;104.153.57.60;CA;Canada;Ontario;Toronto;-79.47657012939453;43.630409240722656;30406;set();geolocation;{};104.153.57.60;The year of change | Intelliware Development Inc.;Dec 23, 2020 — From virtual whiteboarding to remote working solutions, agile ... enterprise software development projects, the Intelliware Approach is how we ...
45;2020-12-22;Technology and Business Strategy - Embee Software;Solutions. Data Center Transformation · Hybrid Cloud · Disaster Recovery · High Performance Computing · Infrastructure Management ...;https://embee.co.in/news/mr-bipul-patra-as-president-technology-and-business-strategy/;https;embee.co.in;/news/mr-bipul-patra-as-president-technology-and-business-strategy/;;;embee.co.in;13.71.126.34;IN;India;Tamil Nadu;Chennai;80.25080108642578;13.052399635314941;8075;set();geolocation;{};13.71.126.34;Technology and Business Strategy - Embee Software;Solutions. Data Center Transformation · Hybrid Cloud · Disaster Recovery · High Performance Computing · Infrastructure Management ...
46;2020-12-22;Microsoft Teams - We develop. You grow - AlxTel;Dec 22, 2020 — Unlock business values from Microsoft Teams to enable security and collaboration and features to improve the scalable and sustainable remote ...;https://www.alxtel.com/microsoft-teams/;https;www.alxtel.com;/microsoft-teams/;;;alxtel.com;144.76.163.19;DE;Germany;Berlin;Berlin;13.438599586486816;52.51470184326172;24940;set();geolocation;{};144.76.163.19;Microsoft Teams - We develop. You grow - AlxTel;Dec 22, 2020 — Unlock business values from Microsoft Teams to enable security and collaboration and features to improve the scalable and sustainable remote ...
47;2020-12-22;How To Choose A Cloud Computing Technology For Your ...;Dec 22, 2020 — PaaS refers to the cloud services that are generally used by developers, as it provides them with the servers, software development tools, and ...;https://www.kloud9it.com/2020/12/how-to-choose-a-cloud-computing-technology-for-your-startup/;https;www.kloud9it.com;/2020/12/how-to-choose-a-cloud-computing-technology-for-your-startup/;;;kloud9it.com;172.67.166.208;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;13335;set();geolocation;{};172.67.166.208;How To Choose A Cloud Computing Technology For Your ...;Dec 22, 2020 — PaaS refers to the cloud services that are generally used by developers, as it provides them with the servers, software development tools, and ...
48;2020-12-22;Job URGENT NEED _ SQL DBA at Phoenix AZ - ktekresourcing;Log-shipping · Disaster recovery setup. · Top Desk event, Change and other tasks which they requests in Top desk or in mail. Performance Tuning and all kind of ...;https://www.talent.com/view?id=e646d0559ef6;https;www.talent.com;/view;id=e646d0559ef6;;talent.com;75.2.77.23;US;United States;Washington;Shaw;-77.02839660644531;38.906898498535156;16509;set();geolocation;{};75.2.77.23;Job URGENT NEED _ SQL DBA at Phoenix AZ - ktekresourcing;Log-shipping · Disaster recovery setup. · Top Desk event, Change and other tasks which they requests in Top desk or in mail. Performance Tuning and all kind of ...
49;2020-12-22;it networking jobs salary - Casadevidrio;Dec 22, 2020 — Develops disaster recovery and resumption plans for the critical ... Salary 1200000 Work type Full Time, Work from Home Statute Permanent. ... Networking jobs like Driving, Management, Software Development and more US ...;https://casadevidrio.in/ns0eu0/61ad72-it-networking-jobs-salary;https;casadevidrio.in;/ns0eu0/61ad72-it-networking-jobs-salary;;;casadevidrio.in;162.144.12.13;US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;46606;set();geolocation;{};162.144.12.13;it networking jobs salary - Casadevidrio;Dec 22, 2020 — Develops disaster recovery and resumption plans for the critical ... Salary 1200000 Work type Full Time, Work from Home Statute Permanent. ... Networking jobs like Driving, Management, Software Development and more US ...
50;2020-12-22;Blended Learning in 2020: An Optimistic View on Software ...;... maturity and making security a natural part of software development. ... and the shift to remote working, email continues to be the primary method of business ... best practices for email safety, resilience planning, brand protection and ...;https://www.brighttalk.com/webcast/16345/460305/blended-learning-in-2020-an-optimistic-view-on-software-security;https;www.brighttalk.com;/webcast/16345/460305/blended-learning-in-2020-an-optimistic-view-on-software-security;;;brighttalk.com;23.6.148.117;US;United States;Illinois;Prospect Heights;-87.92555236816406;42.06269073486328;16625;set();geolocation;{};23.6.148.117;Blended Learning in 2020: An Optimistic View on Software ...;... maturity and making security a natural part of software development. ... and the shift to remote working, email continues to be the primary method of business ... best practices for email safety, resilience planning, brand protection and ...
51;2020-12-22;Episode 33: From intern to CEO with agile testing expert Alex ...;Dec 22, 2020 — Alex: [00:03:01] Yeah, much like software development itself. ... I like to talk about resilience because that means that it's something you can practice. ... We have been able to learn from it, like remote working works.;https://www.software-engineering-unlocked.com/intern-ceo-agile-testing/;https;www.software-engineering-unlocked.com;/intern-ceo-agile-testing/;;;software-engineering-unlocked.com;134.209.193.61;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;14061;set();geolocation;{};134.209.193.61;Episode 33: From intern to CEO with agile testing expert Alex ...;Dec 22, 2020 — Alex: [00:03:01] Yeah, much like software development itself. ... I like to talk about resilience because that means that it's something you can practice. ... We have been able to learn from it, like remote working works.
52;2020-12-22;Seven Key Legal And Business Issues Every Startup Founder ...;Dec 22, 2020 — ... can often result in difficulties and even disaster later down the road. ... e-commerce, software development, and other specific hightech ...;https://www.lexology.com/library/detail.aspx?g=55ec52cd-e8a4-4428-ae06-af346d6cd4be;https;www.lexology.com;/library/detail.aspx;g=55ec52cd-e8a4-4428-ae06-af346d6cd4be;;lexology.com;104.26.9.147;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;13335;set();geolocation;{};104.26.9.147;Seven Key Legal And Business Issues Every Startup Founder ...;Dec 22, 2020 — ... can often result in difficulties and even disaster later down the road. ... e-commerce, software development, and other specific hightech ...
53;2020-12-22;UK international trade department unveils fintech match ...;Dec 22, 2020 — ... Building the right systems for remote working webinar on demand · Content ... How has the pandemic affected your country's resilience webinar on ... is now the preferred method for most software development and digital ...;https://www.globalgovernmentforum.com/uk-international-trade-department-unveils-fintech-match-making-initiative/;https;www.globalgovernmentforum.com;/uk-international-trade-department-unveils-fintech-match-making-initiative/;;;globalgovernmentforum.com;172.67.70.64;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;13335;set();geolocation;{};172.67.70.64;UK international trade department unveils fintech match ...;Dec 22, 2020 — ... Building the right systems for remote working webinar on demand · Content ... How has the pandemic affected your country's resilience webinar on ... is now the preferred method for most software development and digital ...
54;2020-12-22;microsoft senior solution architect salary - E-Catalog E-Catalog;"Dec 23, 2020 — Software Development Engineer salaries ($100k), Senior Software Development Engineer jobs, ... Remote Working; Permanent; Salary c£80k-£110k per annum; An exciting opportunity has ... At first, it sounded like a disaster.";https://ecatalog.alsanea.com/q9kblb/d758e2-microsoft-senior-solution-architect-salary;https;ecatalog.alsanea.com;/q9kblb/d758e2-microsoft-senior-solution-architect-salary;;;alsanea.com;198.12.245.166;US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;26496;set();geolocation;{};198.12.245.166;microsoft senior solution architect salary - E-Catalog E-Catalog;"Dec 23, 2020 — Software Development Engineer salaries ($100k), Senior Software Development Engineer jobs, ... Remote Working; Permanent; Salary c£80k-£110k per annum; An exciting opportunity has ... At first, it sounded like a disaster."
