;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-03-01;BRIA MURPHY – Eddie Murphy's Eldest – Presents Star ...;Mar 2, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/03/bria-murphy-eddie-murphys-eldest-presents-star-studded-art-gallery-captivating-sustainability-leaders/;https;www.itbusinessnet.com;/2020/03/bria-murphy-eddie-murphys-eldest-presents-star-studded-art-gallery-captivating-sustainability-leaders/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;BRIA MURPHY – Eddie Murphy's Eldest – Presents Star ...;Mar 2, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
11;2020-03-01;What experience has China provided to the world in the ...;Mar 2, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/03/what-experience-has-china-provided-to-the-world-in-the-effective-curb-of-the-spreading-of-the-corona-virus-disease-2019-covid-19/;https;www.itbusinessnet.com;/2020/03/what-experience-has-china-provided-to-the-world-in-the-effective-curb-of-the-spreading-of-the-corona-virus-disease-2019-covid-19/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;What experience has China provided to the world in the ...;Mar 2, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
12;2020-03-01;What experience has China provided to the world in the ...;Mar 2, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/03/what-experience-has-china-provided-to-the-world-in-the-effective-curb-of-the-spreading-of-the-corona-virus-disease-2019-covid-19/;https;www.itbusinessnet.com;/2020/03/what-experience-has-china-provided-to-the-world-in-the-effective-curb-of-the-spreading-of-the-corona-virus-disease-2019-covid-19/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;What experience has China provided to the world in the ...;Mar 2, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
13;2020-03-01;Elasticsearch: Custom Analysis – Slacker News;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/03/02/elasticsearch-custom-analysis/;https;slacker.ro;/2020/03/02/elasticsearch-custom-analysis/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;Elasticsearch: Custom Analysis – Slacker News;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
14;2020-03-01;Elasticsearch: Custom Analysis – Slacker News;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/03/02/elasticsearch-custom-analysis/;https;slacker.ro;/2020/03/02/elasticsearch-custom-analysis/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;Elasticsearch: Custom Analysis – Slacker News;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
15;2020-03-01;Building an Ionic 3 Shopping Cart App with Firebase Realtime ...;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/03/02/building-an-ionic-3-shopping-cart-app-with-firebase-realtime-database-part-1/;https;slacker.ro;/2020/03/02/building-an-ionic-3-shopping-cart-app-with-firebase-realtime-database-part-1/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;Building an Ionic 3 Shopping Cart App with Firebase Realtime ...;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
16;2020-03-01;Building an Ionic 3 Shopping Cart App with Firebase Realtime ...;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/03/02/building-an-ionic-3-shopping-cart-app-with-firebase-realtime-database-part-1/;https;slacker.ro;/2020/03/02/building-an-ionic-3-shopping-cart-app-with-firebase-realtime-database-part-1/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;Building an Ionic 3 Shopping Cart App with Firebase Realtime ...;Mar 2, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
17;2020-03-01;About - Crofti | Innovation & IT Solutions;IT Support · Backup & Disaster Recovery · Virtual CIO · Forensic Investigation · Tribu ... Windows Server and Software Development –– among many other forms of ... This adaptable achiever highly values the freedom to work from home and ...;https://www.crofti.com.au/about/;https;www.crofti.com.au;/about/;;;com;54.66.182.94;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.868900299072266;54.66.182.94;About - Crofti | Innovation & IT Solutions;IT Support · Backup & Disaster Recovery · Virtual CIO · Forensic Investigation · Tribu ... Windows Server and Software Development –– among many other forms of ... This adaptable achiever highly values the freedom to work from home and ...
18;2020-03-01;How does COVID-19 affect the technology industry? - Quora;COVID-19 will surely change the tech industry but it is difficult to predict the exact direction of these changes. Thinking about software development in the time of ...;https://www.quora.com/How-does-COVID-19-affect-the-technology-industry;https;www.quora.com;/How-does-COVID-19-affect-the-technology-industry;;;quora;151.101.1.2;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.2;How does COVID-19 affect the technology industry? - Quora;COVID-19 will surely change the tech industry but it is difficult to predict the exact direction of these changes. Thinking about software development in the time of ...
19;2020-03-01;Curve IT appoints new Head of Fibre Infrastructure Development;Mar 2, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...;https://uktechnews.co.uk/2020/03/02/curve-it-appoints-new-head-of-fibre-infrastructure-development/;https;uktechnews.co.uk;/2020/03/02/curve-it-appoints-new-head-of-fibre-infrastructure-development/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Curve IT appoints new Head of Fibre Infrastructure Development;Mar 2, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...
20;2020-03-01;Curve IT appoints new Head of Fibre Infrastructure Development;Mar 2, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...;https://uktechnews.co.uk/2020/03/02/curve-it-appoints-new-head-of-fibre-infrastructure-development/;https;uktechnews.co.uk;/2020/03/02/curve-it-appoints-new-head-of-fibre-infrastructure-development/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Curve IT appoints new Head of Fibre Infrastructure Development;Mar 2, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...
21;2020-03-01;HCL successfully completes first year of digital workplace ...;Mar 1, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...;https://uktechnews.co.uk/2020/03/01/hcl-successfully-completes-first-year-of-digital-workplace-services-at-kone/;https;uktechnews.co.uk;/2020/03/01/hcl-successfully-completes-first-year-of-digital-workplace-services-at-kone/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;HCL successfully completes first year of digital workplace ...;Mar 1, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...
22;2020-03-01;HCL successfully completes first year of digital workplace ...;Mar 1, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...;https://uktechnews.co.uk/2020/03/01/hcl-successfully-completes-first-year-of-digital-workplace-services-at-kone/;https;uktechnews.co.uk;/2020/03/01/hcl-successfully-completes-first-year-of-digital-workplace-services-at-kone/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;HCL successfully completes first year of digital workplace ...;Mar 1, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...
23;2020-03-01;milenow solution (milenow) on Pinterest;How to leverage digitization and reduce freight volatility. The end goal should envision a broader path toward long-term growth and resilience.;https://www.pinterest.com/milenow/;https;www.pinterest.com;/milenow/;;;pinterest;23.200.60.229;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.200.60.229;milenow solution (milenow) on Pinterest;How to leverage digitization and reduce freight volatility. The end goal should envision a broader path toward long-term growth and resilience.
24;2020-03-01;Salesforce - Infosys Blogs;Application resiliency depends on how well resilience concepts are ... In this era of competitions and innovations in the world of software development, there is a ...;https://www.infosysblogs.com/salesforce/;https;www.infosysblogs.com;/salesforce/;;;infosysblogs;23.44.166.237;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.166.237;Salesforce - Infosys Blogs;Application resiliency depends on how well resilience concepts are ... In this era of competitions and innovations in the world of software development, there is a ...
25;2020-03-01;Schedule | March 2-6, 2020 - QCon London;Remote Working Approaches That Worked (And Some That Didn't) · Charles Humble - InfoQ ... 2:55pm. Growing Resilience: Serving Half a Billion Users Monthly at Condé Nast ... [9:00am - 4:00pm], Introduction to AI/ML for Software Engineers.;https://qconlondon.com/schedule/london2020/tabular;https;qconlondon.com;/schedule/london2020/tabular;;;qconlondon;52.205.101.164;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.205.101.164;Schedule | March 2-6, 2020 - QCon London;Remote Working Approaches That Worked (And Some That Didn't) · Charles Humble - InfoQ ... 2:55pm. Growing Resilience: Serving Half a Billion Users Monthly at Condé Nast ... [9:00am - 4:00pm], Introduction to AI/ML for Software Engineers.
26;2020-03-01;March 2020 - Lubor On Tech;Mar 2, 2020 — By now, most of us are forced to work from home and we had to figure ... In the end, if we can get 25% of the cars off the roads because people work from home, it's 25% less pollution. ... It's testing our resilience and our ability to adapt. ... problems, and it can help saving software development time and cost.;https://www.luborp.com/2020/03/;https;www.luborp.com;/2020/03/;;;luborp;74.125.132.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;74.125.132.121;March 2020 - Lubor On Tech;Mar 2, 2020 — By now, most of us are forced to work from home and we had to figure ... In the end, if we can get 25% of the cars off the roads because people work from home, it's 25% less pollution. ... It's testing our resilience and our ability to adapt. ... problems, and it can help saving software development time and cost.
27;2020-03-01;IFIP News March 2020 - International Professional Practice ...;Mar 1, 2020 — Has this changed now that so many are forced to work from home, ... as a sector with access to some great technology for remote working - and ... Risks, privacy, security, and resilience issues ... ing to develop TROPOS, an agent-oriented software development ... Disaster Risk Reduc on htp://itdrr.unwe.bg/.;https://www.ipthree.org/wp-content/uploads/IFIP-News-March-2020.pdf;https;www.ipthree.org;/wp-content/uploads/IFIP-News-March-2020.pdf;;;ipthree;213.145.224.40;geolocation;{};AT;Austria;Vienna;Vienna;16.374170303344727;48.20861053466797;213.145.224.40;IFIP News March 2020 - International Professional Practice ...;Mar 1, 2020 — Has this changed now that so many are forced to work from home, ... as a sector with access to some great technology for remote working - and ... Risks, privacy, security, and resilience issues ... ing to develop TROPOS, an agent-oriented software development ... Disaster Risk Reduc on htp://itdrr.unwe.bg/.
28;2020-03-01;Union Organizing Among Tech Workers: New Labor Trend;Mar 1, 2020 — Employees at Kickstarter, which included highly paid software engineers, formed their own labor organization – Kickstarter United – and ...;https://www.natlawreview.com/article/union-organizing-among-tech-workers-ready-to-breakout;https;www.natlawreview.com;/article/union-organizing-among-tech-workers-ready-to-breakout;;;natlawreview;34.203.145.130;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.203.145.130;Union Organizing Among Tech Workers: New Labor Trend;Mar 1, 2020 — Employees at Kickstarter, which included highly paid software engineers, formed their own labor organization – Kickstarter United – and ...
29;2020-03-01;The Importance of Updating Software | ACUTEC;Mar 2, 2020 — Our Software Development includes our Time & Attendance Software, as well as Legionella ... 4 Security Risks of Remote Working · October is ...;https://www.acutec.co.uk/blog/the-importance-of-updating-software/;https;www.acutec.co.uk;/blog/the-importance-of-updating-software/;;;co;23.100.56.27;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;23.100.56.27;The Importance of Updating Software | ACUTEC;Mar 2, 2020 — Our Software Development includes our Time & Attendance Software, as well as Legionella ... 4 Security Risks of Remote Working · October is ...
30;2020-03-01;Is Your Business Covid-19 Ready? Work From Home ...;Mar 2, 2020 — Covid-19 (Coronavirus) is quickly spreading across the world and business must be prepared! Are your team enabled to work from home if ...;https://www.hcs.ie/covid19-work-from-home-business-continuity;https;www.hcs.ie;/covid19-work-from-home-business-continuity;;;hcs;91.210.235.135;geolocation;{};IE;Ireland;Munster;Waterford;-7.107500076293945;52.25556182861328;91.210.235.135;Is Your Business Covid-19 Ready? Work From Home ...;Mar 2, 2020 — Covid-19 (Coronavirus) is quickly spreading across the world and business must be prepared! Are your team enabled to work from home if ...
31;2020-03-01;Continuity Policy - MentorMate;Mar 2, 2020 — members and clients to be the best custom software development company. ... are responsible for the execution of this plan in a qualified disaster. Name ... MentorMate already has a work from home policy in place in Bulgaria that ... Increases resilience by protecting critical assets and data (electronic and ...;https://mentormate.com/wp-content/uploads/2020/03/MentorMate-Business-Continuity-Policy-2020.pdf;https;mentormate.com;/wp-content/uploads/2020/03/MentorMate-Business-Continuity-Policy-2020.pdf;;;mentormate;18.232.5.57;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;18.232.5.57;Continuity Policy - MentorMate;Mar 2, 2020 — members and clients to be the best custom software development company. ... are responsible for the execution of this plan in a qualified disaster. Name ... MentorMate already has a work from home policy in place in Bulgaria that ... Increases resilience by protecting critical assets and data (electronic and ...
32;2020-03-01;Live Updates: Tracking How Coronavirus Is Impacting Brands ...;Mar 2, 2020 — ... that 100% of workforce must work from home, excluding essential services ... in the news conference that broke the announcement that it was a “local disaster.” ... about an upcoming software development conference slated for June. ... Dentsu has enforced remote working policies where geographically ...;https://www.adweek.com/brand-marketing/tracking-coronavirus-cancellations-and-travel-restrictions/;https;www.adweek.com;/brand-marketing/tracking-coronavirus-cancellations-and-travel-restrictions/;;;adweek;152.195.12.202;geolocation;{};US;United States;California;Los Angeles;-118.24163818359375;34.04563903808594;152.195.12.202;Live Updates: Tracking How Coronavirus Is Impacting Brands ...;Mar 2, 2020 — ... that 100% of workforce must work from home, excluding essential services ... in the news conference that broke the announcement that it was a “local disaster.” ... about an upcoming software development conference slated for June. ... Dentsu has enforced remote working policies where geographically ...
33;2020-03-01;Business planning during the COVID-19 pandemic | M&A ...;Software Development IT Project Manager ... An existing disaster recovery plan may provide a good blueprint, though some do not address epidemics. Even then ... Ensure that work-from-home systems are running well, which includes computer security. ... Tips for secure remote working during the coronavirus outbreak ...;https://www.macomp.com/business-planning-during-the-covid-19-pandemic/;https;www.macomp.com;/business-planning-during-the-covid-19-pandemic/;;;macomp;204.15.178.199;geolocation;{};US;United States;Texas;Carrollton;-96.89148712158203;32.951358795166016;204.15.178.199;Business planning during the COVID-19 pandemic | M&A ...;Software Development IT Project Manager ... An existing disaster recovery plan may provide a good blueprint, though some do not address epidemics. Even then ... Ensure that work-from-home systems are running well, which includes computer security. ... Tips for secure remote working during the coronavirus outbreak ...
34;2020-03-01;UP 49568 Police Constable Final Merit List 2020, Training ...;Mar 1, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2020/03/up-49568-police-constable-final-merit-list.html;https;www.sscbankgk.in;/2020/03/up-49568-police-constable-final-merit-list.html;;;sscbankgk;108.177.111.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;108.177.111.121;UP 49568 Police Constable Final Merit List 2020, Training ...;Mar 1, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
