;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
10;2019-10-28;Survey X: The Next 50 Years of Digital Life – Imagining the ...;Oct 28, 2019 — ... over the last two 50-year cycles, and we are currently undergoing the slow-moving technologically motivated disaster of the anthropocene.;https://www.elon.edu/u/imagining/surveys/x-2-internet-50th-2019/;https;www.elon.edu;/u/imagining/surveys/x-2-internet-50th-2019/;;;elon.edu;152.33.2.72;US;United States;North Carolina;Burlington;-79.48609161376953;36.20479965209961;32417;set();geolocation;{};152.33.2.72;Survey X: The Next 50 Years of Digital Life – Imagining the ...;Oct 28, 2019 — ... over the last two 50-year cycles, and we are currently undergoing the slow-moving technologically motivated disaster of the anthropocene.
12;2019-10-28;Businesses at risk as mainframe skills die out;Oct 29, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... SOA · Software development · Software licensing · Virtualisation ... Covid accelerates Bradford University remote working project · View All News.;https://www.computerweekly.com/news/252473040/Businesses-at-risk-as-mainframe-skills-die-out;https;www.computerweekly.com;/news/252473040/Businesses-at-risk-as-mainframe-skills-die-out;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018;set();geolocation;{};206.19.49.153;Businesses at risk as mainframe skills die out;Oct 29, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... SOA · Software development · Software licensing · Virtualisation ... Covid accelerates Bradford University remote working project · View All News.
14;2019-10-28;"Pegasystems lays down the do's &amp; don'ts of RPA";Oct 29, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... SOA · Software development · Software licensing · Virtualisation ... Covid accelerates Bradford University remote working project · View All News.;https://www.computerweekly.com/blog/CW-Developer-Network/Pegasystems-lays-down-the-dos-donts-of-RPA;https;www.computerweekly.com;/blog/CW-Developer-Network/Pegasystems-lays-down-the-dos-donts-of-RPA;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018;set();geolocation;{};206.19.49.153;"Pegasystems lays down the do's &amp; don'ts of RPA";Oct 29, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... SOA · Software development · Software licensing · Virtualisation ... Covid accelerates Bradford University remote working project · View All News.
16;2019-10-28;Deploy a SAP Landscape with Cisco UCS Server, Hyperflex ...;Oct 28, 2019 — vSphere Software Development Kit (SDK) and TCP ... SAP Note 1755396: Released disaster tolerant (DT) solutions for SAP HANA with disk ...;https://www.cisco.com/c/en/us/products/collateral/hyperconverged-infrastructure/hyperflex-hx-series/white-paper-219364.html;https;www.cisco.com;/c/en/us/products/collateral/hyperconverged-infrastructure/hyperflex-hx-series/white-paper-219364.html;;;cisco.com;184.51.39.62;US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;16625;set();geolocation;{};184.51.39.62;Deploy a SAP Landscape with Cisco UCS Server, Hyperflex ...;Oct 28, 2019 — vSphere Software Development Kit (SDK) and TCP ... SAP Note 1755396: Released disaster tolerant (DT) solutions for SAP HANA with disk ...
18;2019-10-28;Cisco Deploys UCCE Virtualized Voice Browser - Cisco;This partnership allows the software development team to address critical software feedback before releasing Cisco UCCE 12.5 to the public at the end of 2019. “ ...;https://www.cisco.com/c/en/us/solutions/cisco-on-cisco/ucce-virtualized-voice-browser.html;https;www.cisco.com;/c/en/us/solutions/cisco-on-cisco/ucce-virtualized-voice-browser.html;;;cisco.com;184.51.39.62;US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;16625;set();geolocation;{};184.51.39.62;Cisco Deploys UCCE Virtualized Voice Browser - Cisco;This partnership allows the software development team to address critical software feedback before releasing Cisco UCCE 12.5 to the public at the end of 2019. “ ...
20;2019-10-28;Remote Monitoring and Management Trends for Evolving ...;Oct 29, 2019 — The former owner of a software development company and having more than a ... Work From Home: 2021's Biggest Opportunity for MSPs.;https://www.xaasjournal.com/remote-monitoring-and-management-trends-for-evolving-msp-businesses/;https;www.xaasjournal.com;/remote-monitoring-and-management-trends-for-evolving-msp-businesses/;;;xaasjournal.com;35.209.190.21;US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;19527;set();geolocation;{};35.209.190.21;Remote Monitoring and Management Trends for Evolving ...;Oct 29, 2019 — The former owner of a software development company and having more than a ... Work From Home: 2021's Biggest Opportunity for MSPs.
21;2019-10-28;4 Ways to Raise Capital for Your Business | Percento ...;Oct 28, 2019 — There are varying opinions on raising capital with the help of friends and family. Many entrepreneurs believe that borrowing money from a close ...;https://percentotech.com/bobbyjdavidson/4-ways-to-raise-capital-for-your-business/;https;percentotech.com;/bobbyjdavidson/4-ways-to-raise-capital-for-your-business/;;;percentotech.com;209.126.25.215;US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;36444;set();geolocation;{};209.126.25.215;4 Ways to Raise Capital for Your Business | Percento ...;Oct 28, 2019 — There are varying opinions on raising capital with the help of friends and family. Many entrepreneurs believe that borrowing money from a close ...
22;2019-10-28;Windows Server 2008 End-of-Life | ACUTEC;Oct 28, 2019 — IT Support · Software Development · Disaster Recovery · Cyber Essentials ... NextHow to Make Remote Working More SecureNext ... Our Software Development includes our Time & Attendance Software, as well as Legionella Management Software. LATEST ... 3 Ways Tech Can Help You Work from Home.;https://www.acutec.co.uk/blog/windows-server-2008-end-of-life/;https;www.acutec.co.uk;/blog/windows-server-2008-end-of-life/;;;acutec.co.uk;54.155.125.220;IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;16509;set();geolocation;{};54.155.125.220;Windows Server 2008 End-of-Life | ACUTEC;Oct 28, 2019 — IT Support · Software Development · Disaster Recovery · Cyber Essentials ... NextHow to Make Remote Working More SecureNext ... Our Software Development includes our Time & Attendance Software, as well as Legionella Management Software. LATEST ... 3 Ways Tech Can Help You Work from Home.
23;2019-10-28;International Stress Awareness Week Is Coming - TMB Blog;Oct 28, 2019 — As well as all that, this time around the overarching theme is 'Resilience: the power to succeed!' As the name suggests, this is all about being ...;https://blog.tmb.co.uk/international-stress-awareness-week;https;blog.tmb.co.uk;/international-stress-awareness-week;;;tmb.co.uk;199.60.103.31;US;United States;Massachusetts;Cambridge;-71.08074951171875;42.37015914916992;209242;set();geolocation;{};199.60.103.31;International Stress Awareness Week Is Coming - TMB Blog;Oct 28, 2019 — As well as all that, this time around the overarching theme is 'Resilience: the power to succeed!' As the name suggests, this is all about being ...
24;2019-10-28;Full Anonymous Responses: The Next 50 Years of Digital Life ...;I think people will work from home more, having virtual meetings that are ... Increasing centralization of essential systems will reduce society's resilience in the face ... House, Congress and Supreme Court spells disaster for the American public. ... communications consultancy responded, “The pace of software development ...;https://www.elon.edu/u/imagining/surveys/x-2-internet-50th-2019/anonymous/;https;www.elon.edu;/u/imagining/surveys/x-2-internet-50th-2019/anonymous/;;;elon.edu;152.33.2.72;US;United States;North Carolina;Burlington;-79.48609161376953;36.20479965209961;32417;set();geolocation;{};152.33.2.72;Full Anonymous Responses: The Next 50 Years of Digital Life ...;I think people will work from home more, having virtual meetings that are ... Increasing centralization of essential systems will reduce society's resilience in the face ... House, Congress and Supreme Court spells disaster for the American public. ... communications consultancy responded, “The pace of software development ...
26;2019-10-28;Facts about Sri Ranganathaswamy temple | Win Arco;More and more commentators and business owners are suggesting that work from home will become the new ... How to Develop a Cyber Resilience Strategy? How Can Web Development and Software Development Affect Business Trend ...;https://www.winarco.com/facts-about-sri-ranganathaswamy-temple/;https;www.winarco.com;/facts-about-sri-ranganathaswamy-temple/;;;winarco.com;185.201.10.92;US;United States;North Carolina;Asheville;-82.55660247802734;35.59769821166992;47583;set();geolocation;{};185.201.10.92;Facts about Sri Ranganathaswamy temple | Win Arco;More and more commentators and business owners are suggesting that work from home will become the new ... How to Develop a Cyber Resilience Strategy? How Can Web Development and Software Development Affect Business Trend ...
