;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2019-12-03;I quit smoking but had a heart attack that docs have blamed on ...;Dec 3, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/i-quit-smoking-but-had-a-heart-attack-that-docs-have-blamed-on-my-new-vaping-habit/;https;publicnewsupdate.com;/i-quit-smoking-but-had-a-heart-attack-that-docs-have-blamed-on-my-new-vaping-habit/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;I quit smoking but had a heart attack that docs have blamed on ...;Dec 3, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
11;2019-12-03;I quit smoking but had a heart attack that docs have blamed on ...;Dec 3, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/i-quit-smoking-but-had-a-heart-attack-that-docs-have-blamed-on-my-new-vaping-habit/;https;publicnewsupdate.com;/i-quit-smoking-but-had-a-heart-attack-that-docs-have-blamed-on-my-new-vaping-habit/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;I quit smoking but had a heart attack that docs have blamed on ...;Dec 3, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
12;2019-12-03;Qualcomm announces 17x larger 3D Sonic Max ultrasonic ...;Dec 3, 2019 — Remote working could put an end to the office as we know it. Remote working could put an ... Letter: Gondolas would spell disaster for Little C..;https://infonicworld.blogspot.com/2019/12/qualcomm-announces-17x-larger-3d-sonic.html;https;infonicworld.blogspot.com;/2019/12/qualcomm-announces-17x-larger-3d-sonic.html;;;blogspot;172.217.214.132;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.132;Qualcomm announces 17x larger 3D Sonic Max ultrasonic ...;Dec 3, 2019 — Remote working could put an end to the office as we know it. Remote working could put an ... Letter: Gondolas would spell disaster for Little C..
13;2019-12-03;AWS Outposts Now Available – Order Yours Today! – Slacker ...;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/03/aws-outposts-now-available-order-yours-today/;https;slacker.ro;/2019/12/03/aws-outposts-now-available-order-yours-today/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;AWS Outposts Now Available – Order Yours Today! – Slacker ...;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
14;2019-12-03;AWS Outposts Now Available – Order Yours Today! – Slacker ...;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/03/aws-outposts-now-available-order-yours-today/;https;slacker.ro;/2019/12/03/aws-outposts-now-available-order-yours-today/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;AWS Outposts Now Available – Order Yours Today! – Slacker ...;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
15;2019-12-03;vpc – Slacker News;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/category/vpc/;https;slacker.ro;/category/vpc/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;vpc – Slacker News;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
16;2019-12-03;vpc – Slacker News;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/category/vpc/;https;slacker.ro;/category/vpc/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;vpc – Slacker News;Dec 3, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
17;2019-12-03;Microsoft Channel-Manager Salaries | Glassdoor;Dec 4, 2019 — Work From Home (87 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...;https://www.glassdoor.co.in/Salary/Microsoft-Channel-Manager-Salaries-E1651_D_KO10,25.htm;https;www.glassdoor.co.in;/Salary/Microsoft-Channel-Manager-Salaries-E1651_D_KO10,25.htm;;;co;104.16.117.102;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.16.117.102;Microsoft Channel-Manager Salaries | Glassdoor;Dec 4, 2019 — Work From Home (87 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...
18;2019-12-03;HPE Delivers the Cloud Experience Everywhere with Next ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (8), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...;https://www.itbusinessnet.com/2019/12/hpe-delivers-the-cloud-experience-everywhere-with-next-generation-as-a-service-platform/;https;www.itbusinessnet.com;/2019/12/hpe-delivers-the-cloud-experience-everywhere-with-next-generation-as-a-service-platform/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;HPE Delivers the Cloud Experience Everywhere with Next ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (8), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...
19;2019-12-03;HPE Delivers the Cloud Experience Everywhere with Next ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (8), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...;https://www.itbusinessnet.com/2019/12/hpe-delivers-the-cloud-experience-everywhere-with-next-generation-as-a-service-platform/;https;www.itbusinessnet.com;/2019/12/hpe-delivers-the-cloud-experience-everywhere-with-next-generation-as-a-service-platform/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;HPE Delivers the Cloud Experience Everywhere with Next ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (8), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...
20;2019-12-03;OutSystems to Discuss the Transformational Impact of Low ...;Dec 3, 2019 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://itbusinessnet.com/2019/12/outsystems-to-discuss-the-transformational-impact-of-low-code-at-gartner-application-strategies-solutions-summit/;http;itbusinessnet.com;/2019/12/outsystems-to-discuss-the-transformational-impact-of-low-code-at-gartner-application-strategies-solutions-summit/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;OutSystems to Discuss the Transformational Impact of Low ...;Dec 3, 2019 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
21;2019-12-03;OutSystems to Discuss the Transformational Impact of Low ...;Dec 3, 2019 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://itbusinessnet.com/2019/12/outsystems-to-discuss-the-transformational-impact-of-low-code-at-gartner-application-strategies-solutions-summit/;http;itbusinessnet.com;/2019/12/outsystems-to-discuss-the-transformational-impact-of-low-code-at-gartner-application-strategies-solutions-summit/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;OutSystems to Discuss the Transformational Impact of Low ...;Dec 3, 2019 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
22;2019-12-03;Men feel less welcome in tech workplaces - Harvey Nash report;Dec 4, 2019 — Cohesity announces integrated, automated disaster recovery ... of calling setup, remote working capability, and significant cost savings.More.;https://itbrief.com.au/story/men-feel-less-welcome-in-tech-workplaces-harvey-nash-report;https;itbrief.com.au;/story/men-feel-less-welcome-in-tech-workplaces-harvey-nash-report;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Men feel less welcome in tech workplaces - Harvey Nash report;Dec 4, 2019 — Cohesity announces integrated, automated disaster recovery ... of calling setup, remote working capability, and significant cost savings.More.
23;2019-12-03;Men feel less welcome in tech workplaces - Harvey Nash report;Dec 4, 2019 — Cohesity announces integrated, automated disaster recovery ... of calling setup, remote working capability, and significant cost savings.More.;https://itbrief.com.au/story/men-feel-less-welcome-in-tech-workplaces-harvey-nash-report;https;itbrief.com.au;/story/men-feel-less-welcome-in-tech-workplaces-harvey-nash-report;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Men feel less welcome in tech workplaces - Harvey Nash report;Dec 4, 2019 — Cohesity announces integrated, automated disaster recovery ... of calling setup, remote working capability, and significant cost savings.More.
24;2019-12-03;Veeam launches AWS-native backup & recovery solution on ...;Dec 4, 2019 — ... business continuity in the event of an outage, disaster or cyber attack,” says Timashev. ... PagerDuty was born from the idea that software development and ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.com.au/story/veeam-launches-aws-native-backup-recovery-solution-on-aws-marketplace;https;itbrief.com.au;/story/veeam-launches-aws-native-backup-recovery-solution-on-aws-marketplace;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Veeam launches AWS-native backup & recovery solution on ...;Dec 4, 2019 — ... business continuity in the event of an outage, disaster or cyber attack,” says Timashev. ... PagerDuty was born from the idea that software development and ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... Accurics, a cloud cyber resilience company specialising in cloud native ...
25;2019-12-03;Veeam launches AWS-native backup & recovery solution on ...;Dec 4, 2019 — ... business continuity in the event of an outage, disaster or cyber attack,” says Timashev. ... PagerDuty was born from the idea that software development and ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.com.au/story/veeam-launches-aws-native-backup-recovery-solution-on-aws-marketplace;https;itbrief.com.au;/story/veeam-launches-aws-native-backup-recovery-solution-on-aws-marketplace;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Veeam launches AWS-native backup & recovery solution on ...;Dec 4, 2019 — ... business continuity in the event of an outage, disaster or cyber attack,” says Timashev. ... PagerDuty was born from the idea that software development and ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... Accurics, a cloud cyber resilience company specialising in cloud native ...
26;2019-12-03;Life in Post-Covid Sri Lanka: 2030 | by Jonathan Francis ...;The Coronavirus crisis has resulted in the largest remote working exercise in history, with ... Based on our experience in building remote software development teams, we highlight some of the ways in which remote teams could impact business resilience. ... Yet is Sri Lanka's workforce prepared to work from home?;https://medium.com/@jonathanfran/life-in-post-covid-sri-lanka-2030-dca5d8943650;https;medium.com;/@jonathanfran/life-in-post-covid-sri-lanka-2030-dca5d8943650;;;medium;104.16.123.127;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.123.127;Life in Post-Covid Sri Lanka: 2030 | by Jonathan Francis ...;The Coronavirus crisis has resulted in the largest remote working exercise in history, with ... Based on our experience in building remote software development teams, we highlight some of the ways in which remote teams could impact business resilience. ... Yet is Sri Lanka's workforce prepared to work from home?
27;2019-12-03;Ubuntu 19.10 offers 'integrated' AI/ML developer experience ...;Dec 3, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT · Performance, ... Mobile · Open source · Operating systems · SOA · Software development ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/blog/Open-Source-Insider/Ubuntu-1910-offers-integrated-AI-ML-developer-experience;https;www.computerweekly.com;/blog/Open-Source-Insider/Ubuntu-1910-offers-integrated-AI-ML-developer-experience;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Ubuntu 19.10 offers 'integrated' AI/ML developer experience ...;Dec 3, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT · Performance, ... Mobile · Open source · Operating systems · SOA · Software development ... A work-from-home reimbursement policy for network tech.
28;2019-12-03;Ubuntu 19.10 offers 'integrated' AI/ML developer experience ...;Dec 3, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT · Performance, ... Mobile · Open source · Operating systems · SOA · Software development ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/blog/Open-Source-Insider/Ubuntu-1910-offers-integrated-AI-ML-developer-experience;https;www.computerweekly.com;/blog/Open-Source-Insider/Ubuntu-1910-offers-integrated-AI-ML-developer-experience;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Ubuntu 19.10 offers 'integrated' AI/ML developer experience ...;Dec 3, 2019 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT · Performance, ... Mobile · Open source · Operating systems · SOA · Software development ... A work-from-home reimbursement policy for network tech.
29;2019-12-03;Cyber security: How to avoid a disastrous PICNIC;Dec 3, 2019 — Cyber security requires a holistic approach, particularly in an age of remote working and constant innovation – it only takes one bad PICNIC to ...;https://www.computerweekly.com/opinion/Cyber-security-How-to-avoid-a-disastrous-PICNIC;https;www.computerweekly.com;/opinion/Cyber-security-How-to-avoid-a-disastrous-PICNIC;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Cyber security: How to avoid a disastrous PICNIC;Dec 3, 2019 — Cyber security requires a holistic approach, particularly in an age of remote working and constant innovation – it only takes one bad PICNIC to ...
30;2019-12-03;Cyber security: How to avoid a disastrous PICNIC;Dec 3, 2019 — Cyber security requires a holistic approach, particularly in an age of remote working and constant innovation – it only takes one bad PICNIC to ...;https://www.computerweekly.com/opinion/Cyber-security-How-to-avoid-a-disastrous-PICNIC;https;www.computerweekly.com;/opinion/Cyber-security-How-to-avoid-a-disastrous-PICNIC;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Cyber security: How to avoid a disastrous PICNIC;Dec 3, 2019 — Cyber security requires a holistic approach, particularly in an age of remote working and constant innovation – it only takes one bad PICNIC to ...
31;2019-12-03;Dell EMC Data Protection – Two Decades of Leadership in the ...;Dec 3, 2019 — Gain massive scalability and no-compromise resilience with validated building blocks. ... Empower your employees to work from home. ... with self-encrypting drives, built-in disaster avoidance and snapshots in each array. ... And since we moved completely to agile software development, we will be ...;https://blog.dellemc.com/en-us/dell-emc-data-protection-two-decades-of-leadership-gartner-magic-quadrant/;https;blog.dellemc.com;/en-us/dell-emc-data-protection-two-decades-of-leadership-gartner-magic-quadrant/;;;dellemc;104.20.39.161;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.20.39.161;Dell EMC Data Protection – Two Decades of Leadership in the ...;Dec 3, 2019 — Gain massive scalability and no-compromise resilience with validated building blocks. ... Empower your employees to work from home. ... with self-encrypting drives, built-in disaster avoidance and snapshots in each array. ... And since we moved completely to agile software development, we will be ...
32;2019-12-03;Posts - Current Affairs Recruitment News Today;Dec 4, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2019_12_04_archive.html;https;www.sscbankgk.in;/2019_12_04_archive.html;;;sscbankgk;172.253.114.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.253.114.121;Posts - Current Affairs Recruitment News Today;Dec 4, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
33;2019-12-03;KGBV Recruitment 2020 Balrampur UP, Computer, Science ...;Dec 4, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2019/12/kgbv-recruitment-2020-balrampur-up.html;https;www.sscbankgk.in;/2019/12/kgbv-recruitment-2020-balrampur-up.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;KGBV Recruitment 2020 Balrampur UP, Computer, Science ...;Dec 4, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
